ts_code,name,con_name,con_code,trade_date,desc,hot_num
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250306,,373
000136.KP,MR概念,易天股份,300812.SZ,20250306,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,373
000160.KP,LED概念,易天股份,300812.SZ,20250306,,373
000231.KP,玻璃基板,易天股份,300812.SZ,20250306,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,373
000231.KP,玻璃基板,易天股份,300812.SZ,20250305,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,358
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250305,,358
000136.KP,MR概念,易天股份,300812.SZ,20250305,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,358
000160.KP,LED概念,易天股份,300812.SZ,20250305,,358
000231.KP,玻璃基板,易天股份,300812.SZ,20250304,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,350
000160.KP,LED概念,易天股份,300812.SZ,20250304,,350
000136.KP,MR概念,易天股份,300812.SZ,20250304,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,350
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250304,,350
000231.KP,玻璃基板,易天股份,300812.SZ,20250303,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,360
000160.KP,LED概念,易天股份,300812.SZ,20250303,,360
000136.KP,MR概念,易天股份,300812.SZ,20250303,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,360
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250303,,360
000231.KP,玻璃基板,易天股份,300812.SZ,20250302,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,1011
000136.KP,MR概念,易天股份,300812.SZ,20250302,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,1011
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250302,,1011
000160.KP,LED概念,易天股份,300812.SZ,20250302,,1011
000136.KP,MR概念,易天股份,300812.SZ,20250301,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,619
000160.KP,LED概念,易天股份,300812.SZ,20250301,,619
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250301,,619
000231.KP,玻璃基板,易天股份,300812.SZ,20250301,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,619
000231.KP,玻璃基板,易天股份,300812.SZ,20250228,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,619
000160.KP,LED概念,易天股份,300812.SZ,20250228,,619
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250228,,619
000136.KP,MR概念,易天股份,300812.SZ,20250228,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,619
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250227,,369
000136.KP,MR概念,易天股份,300812.SZ,20250227,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,369
000160.KP,LED概念,易天股份,300812.SZ,20250227,,369
000231.KP,玻璃基板,易天股份,300812.SZ,20250227,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,369
000231.KP,玻璃基板,易天股份,300812.SZ,20250226,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,367
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250226,,367
000136.KP,MR概念,易天股份,300812.SZ,20250226,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,367
000160.KP,LED概念,易天股份,300812.SZ,20250226,,367
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250225,,371
000160.KP,LED概念,易天股份,300812.SZ,20250225,,371
000136.KP,MR概念,易天股份,300812.SZ,20250225,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,371
000231.KP,玻璃基板,易天股份,300812.SZ,20250225,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,371
000160.KP,LED概念,易天股份,300812.SZ,20250224,,382
000231.KP,玻璃基板,易天股份,300812.SZ,20250224,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,382
000136.KP,MR概念,易天股份,300812.SZ,20250224,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,382
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250224,,382
000136.KP,MR概念,易天股份,300812.SZ,20250223,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,925
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250223,,925
000231.KP,玻璃基板,易天股份,300812.SZ,20250223,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,925
000160.KP,LED概念,易天股份,300812.SZ,20250223,,925
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250222,,667
000160.KP,LED概念,易天股份,300812.SZ,20250222,,665
000231.KP,玻璃基板,易天股份,300812.SZ,20250222,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,667
000136.KP,MR概念,易天股份,300812.SZ,20250222,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,667
000231.KP,玻璃基板,易天股份,300812.SZ,20250221,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,365
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250221,,365
000136.KP,MR概念,易天股份,300812.SZ,20250221,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,365
000160.KP,LED概念,易天股份,300812.SZ,20250221,,365
000231.KP,玻璃基板,易天股份,300812.SZ,20250220,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,404
000160.KP,LED概念,易天股份,300812.SZ,20250220,,404
000136.KP,MR概念,易天股份,300812.SZ,20250220,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,398
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250220,,404
000136.KP,MR概念,易天股份,300812.SZ,20250219,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,357
000160.KP,LED概念,易天股份,300812.SZ,20250219,,357
000231.KP,玻璃基板,易天股份,300812.SZ,20250219,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,357
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250219,,357
000160.KP,LED概念,易天股份,300812.SZ,20250218,,366
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250218,,366
000136.KP,MR概念,易天股份,300812.SZ,20250218,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,366
000231.KP,玻璃基板,易天股份,300812.SZ,20250218,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,366
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250217,,312
000136.KP,MR概念,易天股份,300812.SZ,20250217,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,312
000231.KP,玻璃基板,易天股份,300812.SZ,20250217,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,312
000160.KP,LED概念,易天股份,300812.SZ,20250217,,312
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250216,,883
000160.KP,LED概念,易天股份,300812.SZ,20250216,,883
000136.KP,MR概念,易天股份,300812.SZ,20250216,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,883
000231.KP,玻璃基板,易天股份,300812.SZ,20250216,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,883
000160.KP,LED概念,易天股份,300812.SZ,20250215,,613
000231.KP,玻璃基板,易天股份,300812.SZ,20250215,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,613
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250215,,613
000136.KP,MR概念,易天股份,300812.SZ,20250215,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,613
000160.KP,LED概念,易天股份,300812.SZ,20250214,,358
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250214,,358
000231.KP,玻璃基板,易天股份,300812.SZ,20250214,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,358
000136.KP,MR概念,易天股份,300812.SZ,20250214,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,354
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250213,,350
000231.KP,玻璃基板,易天股份,300812.SZ,20250213,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,350
000160.KP,LED概念,易天股份,300812.SZ,20250213,,350
000136.KP,MR概念,易天股份,300812.SZ,20250213,,350
000160.KP,LED概念,易天股份,300812.SZ,20250212,,354
000231.KP,玻璃基板,易天股份,300812.SZ,20250212,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,354
000136.KP,MR概念,易天股份,300812.SZ,20250212,,354
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250212,,354
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250211,,345
000231.KP,玻璃基板,易天股份,300812.SZ,20250211,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,345
000136.KP,MR概念,易天股份,300812.SZ,20250211,,341
000160.KP,LED概念,易天股份,300812.SZ,20250211,,345
000160.KP,LED概念,易天股份,300812.SZ,20250210,,409
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250210,,409
000136.KP,MR概念,易天股份,300812.SZ,20250210,,409
000231.KP,玻璃基板,易天股份,300812.SZ,20250210,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,409
000231.KP,玻璃基板,易天股份,300812.SZ,20250209,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,989
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250209,,995
000136.KP,MR概念,易天股份,300812.SZ,20250209,,989
000160.KP,LED概念,易天股份,300812.SZ,20250209,,995
000231.KP,玻璃基板,易天股份,300812.SZ,20250208,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,725
000136.KP,MR概念,易天股份,300812.SZ,20250208,,723
000160.KP,LED概念,易天股份,300812.SZ,20250208,,725
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250208,,725
000136.KP,MR概念,易天股份,300812.SZ,20250207,,548
000231.KP,玻璃基板,易天股份,300812.SZ,20250207,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,548
000160.KP,LED概念,易天股份,300812.SZ,20250207,,548
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250207,,548
000231.KP,玻璃基板,易天股份,300812.SZ,20250206,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,352
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250206,,352
000136.KP,MR概念,易天股份,300812.SZ,20250206,,348
000160.KP,LED概念,易天股份,300812.SZ,20250206,,348
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250205,,378
000231.KP,玻璃基板,易天股份,300812.SZ,20250205,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,380
000160.KP,LED概念,易天股份,300812.SZ,20250205,,378
000136.KP,MR概念,易天股份,300812.SZ,20250205,,380
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250204,,1851
000231.KP,玻璃基板,易天股份,300812.SZ,20250204,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,1851
000136.KP,MR概念,易天股份,300812.SZ,20250204,,1851
000160.KP,LED概念,易天股份,300812.SZ,20250204,,1851
000231.KP,玻璃基板,易天股份,300812.SZ,20250203,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,1655
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250203,,1655
000160.KP,LED概念,易天股份,300812.SZ,20250203,,1655
000136.KP,MR概念,易天股份,300812.SZ,20250203,,1655
000231.KP,玻璃基板,易天股份,300812.SZ,20250202,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,1449
000160.KP,LED概念,易天股份,300812.SZ,20250202,,1449
000136.KP,MR概念,易天股份,300812.SZ,20250202,,1449
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250202,,1449
000136.KP,MR概念,易天股份,300812.SZ,20250201,,1289
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250201,,1289
000231.KP,玻璃基板,易天股份,300812.SZ,20250201,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,1289
000160.KP,LED概念,易天股份,300812.SZ,20250201,,1289
000136.KP,MR概念,易天股份,300812.SZ,20250131,,1095
000160.KP,LED概念,易天股份,300812.SZ,20250131,,1095
000231.KP,玻璃基板,易天股份,300812.SZ,20250131,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,1095
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250131,,1095
000160.KP,LED概念,易天股份,300812.SZ,20250130,,901
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250130,,903
000231.KP,玻璃基板,易天股份,300812.SZ,20250130,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,903
000136.KP,MR概念,易天股份,300812.SZ,20250130,,901
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250129,,665
000231.KP,玻璃基板,易天股份,300812.SZ,20250129,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,665
000160.KP,LED概念,易天股份,300812.SZ,20250129,,657
000136.KP,MR概念,易天股份,300812.SZ,20250129,,657
000136.KP,MR概念,易天股份,300812.SZ,20250128,,513
000231.KP,玻璃基板,易天股份,300812.SZ,20250128,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,513
000160.KP,LED概念,易天股份,300812.SZ,20250128,,513
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250128,,513
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250127,,349
000160.KP,LED概念,易天股份,300812.SZ,20250127,,349
000136.KP,MR概念,易天股份,300812.SZ,20250127,,349
000231.KP,玻璃基板,易天股份,300812.SZ,20250127,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,349
000136.KP,MR概念,易天股份,300812.SZ,20250126,,855
000231.KP,玻璃基板,易天股份,300812.SZ,20250126,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,855
000160.KP,LED概念,易天股份,300812.SZ,20250126,,855
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250126,,855
000231.KP,玻璃基板,易天股份,300812.SZ,20250125,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,593
000160.KP,LED概念,易天股份,300812.SZ,20250125,,593
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250125,,593
000136.KP,MR概念,易天股份,300812.SZ,20250125,,593
000231.KP,玻璃基板,易天股份,300812.SZ,20250124,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,349
000136.KP,MR概念,易天股份,300812.SZ,20250124,,349
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250124,,349
000160.KP,LED概念,易天股份,300812.SZ,20250124,,349
000231.KP,玻璃基板,易天股份,300812.SZ,20250123,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,355
000160.KP,LED概念,易天股份,300812.SZ,20250123,,355
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250123,,355
000136.KP,MR概念,易天股份,300812.SZ,20250123,,353
000136.KP,MR概念,易天股份,300812.SZ,20250122,,374
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250122,,378
000231.KP,玻璃基板,易天股份,300812.SZ,20250122,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,378
000160.KP,LED概念,易天股份,300812.SZ,20250122,,378
000231.KP,玻璃基板,易天股份,300812.SZ,20250121,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,385
000160.KP,LED概念,易天股份,300812.SZ,20250121,,385
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250121,,385
000136.KP,MR概念,易天股份,300812.SZ,20250121,,385
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250120,,395
000160.KP,LED概念,易天股份,300812.SZ,20250120,,395
000231.KP,玻璃基板,易天股份,300812.SZ,20250120,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,395
000136.KP,MR概念,易天股份,300812.SZ,20250120,,395
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250119,,395
000231.KP,玻璃基板,易天股份,300812.SZ,20250119,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,395
000160.KP,LED概念,易天股份,300812.SZ,20250119,,395
000136.KP,MR概念,易天股份,300812.SZ,20250119,,395
000160.KP,LED概念,易天股份,300812.SZ,20250118,,652
000231.KP,玻璃基板,易天股份,300812.SZ,20250118,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,652
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250118,,652
000136.KP,MR概念,易天股份,300812.SZ,20250118,,652
000160.KP,LED概念,易天股份,300812.SZ,20250117,,341
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250117,,343
000231.KP,玻璃基板,易天股份,300812.SZ,20250117,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,341
000136.KP,MR概念,易天股份,300812.SZ,20250117,,343
000136.KP,MR概念,易天股份,300812.SZ,20250116,,356
000231.KP,玻璃基板,易天股份,300812.SZ,20250116,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,356
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250116,,356
000160.KP,LED概念,易天股份,300812.SZ,20250116,,356
000160.KP,LED概念,易天股份,300812.SZ,20250115,,333
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250115,,333
000231.KP,玻璃基板,易天股份,300812.SZ,20250115,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,333
000136.KP,MR概念,易天股份,300812.SZ,20250115,,333
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250114,,355
000160.KP,LED概念,易天股份,300812.SZ,20250114,,347
000136.KP,MR概念,易天股份,300812.SZ,20250114,,355
