ts_code,name,con_name,con_code,trade_date,desc,hot_num
000039.KP,华为鸿蒙,网达软件,603189.SH,20250208,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1727
000039.KP,华为鸿蒙,网达软件,603189.SH,20250207,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,988
000188.KP,文生视频概念,网达软件,603189.SH,20250207,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,988
000136.KP,MR概念,网达软件,603189.SH,20250207,,988
000189.KP,AIGC应用,网达软件,603189.SH,20250207,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,988
000112.KP,Pika概念,网达软件,603189.SH,20250207,视频转码相关营收A股第二，1.47亿,988
000112.KP,Pika概念,网达软件,603189.SH,20250206,视频转码相关营收A股第二，1.47亿,562
000039.KP,华为鸿蒙,网达软件,603189.SH,20250206,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,562
000188.KP,文生视频概念,网达软件,603189.SH,20250206,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,562
000136.KP,MR概念,网达软件,603189.SH,20250206,,562
000189.KP,AIGC应用,网达软件,603189.SH,20250206,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,562
000188.KP,文生视频概念,网达软件,603189.SH,20250205,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,731
000189.KP,AIGC应用,网达软件,603189.SH,20250205,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,731
000136.KP,MR概念,网达软件,603189.SH,20250205,,735
000112.KP,Pika概念,网达软件,603189.SH,20250205,视频转码相关营收A股第二，1.47亿,731
000039.KP,华为鸿蒙,网达软件,603189.SH,20250205,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,735
000039.KP,华为鸿蒙,网达软件,603189.SH,20250204,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,5116
000112.KP,Pika概念,网达软件,603189.SH,20250204,视频转码相关营收A股第二，1.47亿,5116
000189.KP,AIGC应用,网达软件,603189.SH,20250204,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,5116
000136.KP,MR概念,网达软件,603189.SH,20250204,,5116
000188.KP,文生视频概念,网达软件,603189.SH,20250204,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,5116
000039.KP,华为鸿蒙,网达软件,603189.SH,20250203,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,4746
000188.KP,文生视频概念,网达软件,603189.SH,20250203,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,4743
000189.KP,AIGC应用,网达软件,603189.SH,20250203,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,4743
000112.KP,Pika概念,网达软件,603189.SH,20250203,视频转码相关营收A股第二，1.47亿,4743
000136.KP,MR概念,网达软件,603189.SH,20250203,,4743
000112.KP,Pika概念,网达软件,603189.SH,20250202,视频转码相关营收A股第二，1.47亿,4325
000039.KP,华为鸿蒙,网达软件,603189.SH,20250202,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,4325
000136.KP,MR概念,网达软件,603189.SH,20250202,,4323
000189.KP,AIGC应用,网达软件,603189.SH,20250202,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,4323
000188.KP,文生视频概念,网达软件,603189.SH,20250202,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,4323
000188.KP,文生视频概念,网达软件,603189.SH,20250201,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,3559
000136.KP,MR概念,网达软件,603189.SH,20250201,,3553
000112.KP,Pika概念,网达软件,603189.SH,20250201,视频转码相关营收A股第二，1.47亿,3559
000189.KP,AIGC应用,网达软件,603189.SH,20250201,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,3553
000039.KP,华为鸿蒙,网达软件,603189.SH,20250201,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,3553
000136.KP,MR概念,网达软件,603189.SH,20250131,,2811
000112.KP,Pika概念,网达软件,603189.SH,20250131,视频转码相关营收A股第二，1.47亿,2821
000188.KP,文生视频概念,网达软件,603189.SH,20250131,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2811
000039.KP,华为鸿蒙,网达软件,603189.SH,20250131,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2811
000189.KP,AIGC应用,网达软件,603189.SH,20250131,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2811
000039.KP,华为鸿蒙,网达软件,603189.SH,20250130,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2133
000112.KP,Pika概念,网达软件,603189.SH,20250130,视频转码相关营收A股第二，1.47亿,2135
000136.KP,MR概念,网达软件,603189.SH,20250130,,2133
000188.KP,文生视频概念,网达软件,603189.SH,20250130,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2133
000189.KP,AIGC应用,网达软件,603189.SH,20250130,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2133
000188.KP,文生视频概念,网达软件,603189.SH,20250129,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1466
000039.KP,华为鸿蒙,网达软件,603189.SH,20250129,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1466
000112.KP,Pika概念,网达软件,603189.SH,20250129,视频转码相关营收A股第二，1.47亿,1468
000136.KP,MR概念,网达软件,603189.SH,20250129,,1466
000189.KP,AIGC应用,网达软件,603189.SH,20250129,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1466
000136.KP,MR概念,网达软件,603189.SH,20250128,,1048
000112.KP,Pika概念,网达软件,603189.SH,20250128,视频转码相关营收A股第二，1.47亿,1050
000189.KP,AIGC应用,网达软件,603189.SH,20250128,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1048
000039.KP,华为鸿蒙,网达软件,603189.SH,20250128,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1048
000188.KP,文生视频概念,网达软件,603189.SH,20250128,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1048
000136.KP,MR概念,网达软件,603189.SH,20250127,,494
000188.KP,文生视频概念,网达软件,603189.SH,20250127,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,500
000039.KP,华为鸿蒙,网达软件,603189.SH,20250127,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,494
000189.KP,AIGC应用,网达软件,603189.SH,20250127,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,494
000112.KP,Pika概念,网达软件,603189.SH,20250127,视频转码相关营收A股第二，1.47亿,494
000136.KP,MR概念,网达软件,603189.SH,20250126,,2297
000112.KP,Pika概念,网达软件,603189.SH,20250126,视频转码相关营收A股第二，1.47亿,2279
000188.KP,文生视频概念,网达软件,603189.SH,20250126,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2297
000189.KP,AIGC应用,网达软件,603189.SH,20250126,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2279
000039.KP,华为鸿蒙,网达软件,603189.SH,20250126,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2279
000189.KP,AIGC应用,网达软件,603189.SH,20250125,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1401
000112.KP,Pika概念,网达软件,603189.SH,20250125,视频转码相关营收A股第二，1.47亿,1401
000039.KP,华为鸿蒙,网达软件,603189.SH,20250125,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1401
000136.KP,MR概念,网达软件,603189.SH,20250125,,1415
000188.KP,文生视频概念,网达软件,603189.SH,20250125,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1415
000039.KP,华为鸿蒙,网达软件,603189.SH,20250124,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,543
000189.KP,AIGC应用,网达软件,603189.SH,20250124,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,543
000112.KP,Pika概念,网达软件,603189.SH,20250124,视频转码相关营收A股第二，1.47亿,543
000136.KP,MR概念,网达软件,603189.SH,20250124,,545
000188.KP,文生视频概念,网达软件,603189.SH,20250124,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,543
000188.KP,文生视频概念,网达软件,603189.SH,20250123,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,460
000039.KP,华为鸿蒙,网达软件,603189.SH,20250123,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,450
000112.KP,Pika概念,网达软件,603189.SH,20250123,视频转码相关营收A股第二，1.47亿,450
000189.KP,AIGC应用,网达软件,603189.SH,20250123,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,450
000136.KP,MR概念,网达软件,603189.SH,20250123,,450
000188.KP,文生视频概念,网达软件,603189.SH,20250122,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,470
000136.KP,MR概念,网达软件,603189.SH,20250122,,454
000189.KP,AIGC应用,网达软件,603189.SH,20250122,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,470
000112.KP,Pika概念,网达软件,603189.SH,20250122,视频转码相关营收A股第二，1.47亿,454
000039.KP,华为鸿蒙,网达软件,603189.SH,20250122,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,470
000188.KP,文生视频概念,网达软件,603189.SH,20250121,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,430
000189.KP,AIGC应用,网达软件,603189.SH,20250121,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,430
000112.KP,Pika概念,网达软件,603189.SH,20250121,视频转码相关营收A股第二，1.47亿,430
000039.KP,华为鸿蒙,网达软件,603189.SH,20250121,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,430
000136.KP,MR概念,网达软件,603189.SH,20250121,,430
000039.KP,华为鸿蒙,网达软件,603189.SH,20250120,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,446
000188.KP,文生视频概念,网达软件,603189.SH,20250120,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,446
000136.KP,MR概念,网达软件,603189.SH,20250120,,446
000112.KP,Pika概念,网达软件,603189.SH,20250120,视频转码相关营收A股第二，1.47亿,446
000189.KP,AIGC应用,网达软件,603189.SH,20250120,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,446
000112.KP,Pika概念,网达软件,603189.SH,20250119,视频转码相关营收A股第二，1.47亿,446
000188.KP,文生视频概念,网达软件,603189.SH,20250119,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,446
000189.KP,AIGC应用,网达软件,603189.SH,20250119,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,446
000136.KP,MR概念,网达软件,603189.SH,20250119,,446
000039.KP,华为鸿蒙,网达软件,603189.SH,20250119,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,446
000112.KP,Pika概念,网达软件,603189.SH,20250118,视频转码相关营收A股第二，1.47亿,1365
000188.KP,文生视频概念,网达软件,603189.SH,20250118,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1365
000189.KP,AIGC应用,网达软件,603189.SH,20250118,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1365
000039.KP,华为鸿蒙,网达软件,603189.SH,20250118,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1365
000136.KP,MR概念,网达软件,603189.SH,20250118,,1357
000112.KP,Pika概念,网达软件,603189.SH,20250117,视频转码相关营收A股第二，1.47亿,440
000039.KP,华为鸿蒙,网达软件,603189.SH,20250117,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,440
000188.KP,文生视频概念,网达软件,603189.SH,20250117,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,440
000189.KP,AIGC应用,网达软件,603189.SH,20250117,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,430
000136.KP,MR概念,网达软件,603189.SH,20250117,,440
000136.KP,MR概念,网达软件,603189.SH,20250116,,418
000188.KP,文生视频概念,网达软件,603189.SH,20250116,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,418
000039.KP,华为鸿蒙,网达软件,603189.SH,20250116,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,418
000112.KP,Pika概念,网达软件,603189.SH,20250116,视频转码相关营收A股第二，1.47亿,419
000189.KP,AIGC应用,网达软件,603189.SH,20250116,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,418
000188.KP,文生视频概念,网达软件,603189.SH,20250115,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,459
000112.KP,Pika概念,网达软件,603189.SH,20250115,视频转码相关营收A股第二，1.47亿,459
000189.KP,AIGC应用,网达软件,603189.SH,20250115,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,455
000039.KP,华为鸿蒙,网达软件,603189.SH,20250115,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,455
000136.KP,MR概念,网达软件,603189.SH,20250115,,459
000188.KP,文生视频概念,网达软件,603189.SH,20250114,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,462
000039.KP,华为鸿蒙,网达软件,603189.SH,20250114,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,448
000112.KP,Pika概念,网达软件,603189.SH,20250114,视频转码相关营收A股第二，1.47亿,462
000189.KP,AIGC应用,网达软件,603189.SH,20250114,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,448
000136.KP,MR概念,网达软件,603189.SH,20250114,,462
000189.KP,AIGC应用,网达软件,603189.SH,20250113,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,487
000112.KP,Pika概念,网达软件,603189.SH,20250113,视频转码相关营收A股第二，1.47亿,489
000136.KP,MR概念,网达软件,603189.SH,20250113,,487
000188.KP,文生视频概念,网达软件,603189.SH,20250113,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,489
000039.KP,华为鸿蒙,网达软件,603189.SH,20250113,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,487
000039.KP,华为鸿蒙,网达软件,603189.SH,20250112,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2480
000189.KP,AIGC应用,网达软件,603189.SH,20250112,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2480
000188.KP,文生视频概念,网达软件,603189.SH,20250112,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2480
000136.KP,MR概念,网达软件,603189.SH,20250112,,2480
000112.KP,Pika概念,网达软件,603189.SH,20250112,视频转码相关营收A股第二，1.47亿,2480
000188.KP,文生视频概念,网达软件,603189.SH,20250111,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1460
000189.KP,AIGC应用,网达软件,603189.SH,20250111,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1460
000136.KP,MR概念,网达软件,603189.SH,20250111,,1460
000112.KP,Pika概念,网达软件,603189.SH,20250111,视频转码相关营收A股第二，1.47亿,1468
000039.KP,华为鸿蒙,网达软件,603189.SH,20250111,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1468
000112.KP,Pika概念,网达软件,603189.SH,20250110,视频转码相关营收A股第二，1.47亿,455
000188.KP,文生视频概念,网达软件,603189.SH,20250110,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,455
000189.KP,AIGC应用,网达软件,603189.SH,20250110,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,455
000136.KP,MR概念,网达软件,603189.SH,20250110,,453
000039.KP,华为鸿蒙,网达软件,603189.SH,20250110,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,455
000136.KP,MR概念,网达软件,603189.SH,20250109,,429
000112.KP,Pika概念,网达软件,603189.SH,20250109,视频转码相关营收A股第二，1.47亿,437
000039.KP,华为鸿蒙,网达软件,603189.SH,20250109,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,429
000188.KP,文生视频概念,网达软件,603189.SH,20250109,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,437
000189.KP,AIGC应用,网达软件,603189.SH,20250109,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,429
000039.KP,华为鸿蒙,网达软件,603189.SH,20250108,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,455
000188.KP,文生视频概念,网达软件,603189.SH,20250108,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,451
000136.KP,MR概念,网达软件,603189.SH,20250108,,455
000112.KP,Pika概念,网达软件,603189.SH,20250108,视频转码相关营收A股第二，1.47亿,451
000189.KP,AIGC应用,网达软件,603189.SH,20250108,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,451
000112.KP,Pika概念,网达软件,603189.SH,20250107,视频转码相关营收A股第二，1.47亿,454
000136.KP,MR概念,网达软件,603189.SH,20250107,,454
000188.KP,文生视频概念,网达软件,603189.SH,20250107,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,454
000039.KP,华为鸿蒙,网达软件,603189.SH,20250107,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,452
000189.KP,AIGC应用,网达软件,603189.SH,20250107,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,452
000136.KP,MR概念,网达软件,603189.SH,20250106,,524
000189.KP,AIGC应用,网达软件,603189.SH,20250106,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,524
000112.KP,Pika概念,网达软件,603189.SH,20250106,视频转码相关营收A股第二，1.47亿,528
000188.KP,文生视频概念,网达软件,603189.SH,20250106,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,524
000039.KP,华为鸿蒙,网达软件,603189.SH,20250106,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,528
000136.KP,MR概念,网达软件,603189.SH,20250105,,2540
000039.KP,华为鸿蒙,网达软件,603189.SH,20250105,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2528
000188.KP,文生视频概念,网达软件,603189.SH,20250105,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2540
000112.KP,Pika概念,网达软件,603189.SH,20250105,视频转码相关营收A股第二，1.47亿,2540
000189.KP,AIGC应用,网达软件,603189.SH,20250105,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2528
000136.KP,MR概念,网达软件,603189.SH,20250104,,1457
000039.KP,华为鸿蒙,网达软件,603189.SH,20250104,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1449
000188.KP,文生视频概念,网达软件,603189.SH,20250104,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1457
000189.KP,AIGC应用,网达软件,603189.SH,20250104,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1449
000112.KP,Pika概念,网达软件,603189.SH,20250104,视频转码相关营收A股第二，1.47亿,1457
000112.KP,Pika概念,网达软件,603189.SH,20250103,视频转码相关营收A股第二，1.47亿,483
000039.KP,华为鸿蒙,网达软件,603189.SH,20250103,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,483
000188.KP,文生视频概念,网达软件,603189.SH,20250103,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,483
000189.KP,AIGC应用,网达软件,603189.SH,20250103,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,483
000136.KP,MR概念,网达软件,603189.SH,20250103,,483
000112.KP,Pika概念,网达软件,603189.SH,20250102,视频转码相关营收A股第二，1.47亿,526
000039.KP,华为鸿蒙,网达软件,603189.SH,20250102,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,526
000189.KP,AIGC应用,网达软件,603189.SH,20250102,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,524
000136.KP,MR概念,网达软件,603189.SH,20250102,,526
000188.KP,文生视频概念,网达软件,603189.SH,20250102,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,526
000189.KP,AIGC应用,网达软件,603189.SH,20250101,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1869
000112.KP,Pika概念,网达软件,603189.SH,20250101,视频转码相关营收A股第二，1.47亿,1869
000039.KP,华为鸿蒙,网达软件,603189.SH,20250101,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1869
000188.KP,文生视频概念,网达软件,603189.SH,20250101,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1869
000136.KP,MR概念,网达软件,603189.SH,20250101,,1869
000039.KP,华为鸿蒙,网达软件,603189.SH,20241231,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,510
000189.KP,AIGC应用,网达软件,603189.SH,20241231,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,508
000188.KP,文生视频概念,网达软件,603189.SH,20241231,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,508
000112.KP,Pika概念,网达软件,603189.SH,20241231,视频转码相关营收A股第二，1.47亿,510
000136.KP,MR概念,网达软件,603189.SH,20241231,,510
000189.KP,AIGC应用,网达软件,603189.SH,20241230,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,587
000039.KP,华为鸿蒙,网达软件,603189.SH,20241230,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,587
000112.KP,Pika概念,网达软件,603189.SH,20241230,视频转码相关营收A股第二，1.47亿,591
000136.KP,MR概念,网达软件,603189.SH,20241230,,591
000188.KP,文生视频概念,网达软件,603189.SH,20241230,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,587
000112.KP,Pika概念,网达软件,603189.SH,20241229,视频转码相关营收A股第二，1.47亿,3513
000188.KP,文生视频概念,网达软件,603189.SH,20241229,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,3495
000189.KP,AIGC应用,网达软件,603189.SH,20241229,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,3495
000039.KP,华为鸿蒙,网达软件,603189.SH,20241229,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,3495
000136.KP,MR概念,网达软件,603189.SH,20241229,,3495
000039.KP,华为鸿蒙,网达软件,603189.SH,20241228,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2085
000188.KP,文生视频概念,网达软件,603189.SH,20241228,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2095
000136.KP,MR概念,网达软件,603189.SH,20241228,,2095
000189.KP,AIGC应用,网达软件,603189.SH,20241228,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2085
000112.KP,Pika概念,网达软件,603189.SH,20241228,视频转码相关营收A股第二，1.47亿,2095
000188.KP,文生视频概念,网达软件,603189.SH,20241227,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,513
000136.KP,MR概念,网达软件,603189.SH,20241227,,513
000189.KP,AIGC应用,网达软件,603189.SH,20241227,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,513
000039.KP,华为鸿蒙,网达软件,603189.SH,20241227,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,513
000112.KP,Pika概念,网达软件,603189.SH,20241227,视频转码相关营收A股第二，1.47亿,521
000039.KP,华为鸿蒙,网达软件,603189.SH,20241226,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,609
000136.KP,MR概念,网达软件,603189.SH,20241226,,609
000188.KP,文生视频概念,网达软件,603189.SH,20241226,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,609
000189.KP,AIGC应用,网达软件,603189.SH,20241226,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,609
000112.KP,Pika概念,网达软件,603189.SH,20241226,视频转码相关营收A股第二，1.47亿,621
000112.KP,Pika概念,网达软件,603189.SH,20241225,视频转码相关营收A股第二，1.47亿,538
000189.KP,AIGC应用,网达软件,603189.SH,20241225,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,534
000039.KP,华为鸿蒙,网达软件,603189.SH,20241225,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,534
