ts_code,name,con_name,con_code,trade_date,desc,hot_num
000055.KP,激光雷达,福晶科技,002222.SZ,20250419,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1042
000187.KP,新质生产力,福晶科技,002222.SZ,20250419,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1042
000187.KP,新质生产力,福晶科技,002222.SZ,20250418,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,504
000055.KP,激光雷达,福晶科技,002222.SZ,20250418,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,504
000055.KP,激光雷达,福晶科技,002222.SZ,20250417,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,549
000187.KP,新质生产力,福晶科技,002222.SZ,20250417,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,549
000055.KP,激光雷达,福晶科技,002222.SZ,20250416,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,484
000187.KP,新质生产力,福晶科技,002222.SZ,20250416,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,484
000187.KP,新质生产力,福晶科技,002222.SZ,20250415,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,520
000055.KP,激光雷达,福晶科技,002222.SZ,20250415,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,520
000187.KP,新质生产力,福晶科技,002222.SZ,20250414,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,743
000055.KP,激光雷达,福晶科技,002222.SZ,20250414,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,743
000055.KP,激光雷达,福晶科技,002222.SZ,20250413,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2520
000187.KP,新质生产力,福晶科技,002222.SZ,20250413,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,2520
000055.KP,激光雷达,福晶科技,002222.SZ,20250412,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1617
000187.KP,新质生产力,福晶科技,002222.SZ,20250412,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1617
000187.KP,新质生产力,福晶科技,002222.SZ,20250411,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,635
000055.KP,激光雷达,福晶科技,002222.SZ,20250411,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,635
000187.KP,新质生产力,福晶科技,002222.SZ,20250410,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,454
000055.KP,激光雷达,福晶科技,002222.SZ,20250410,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,454
000055.KP,激光雷达,福晶科技,002222.SZ,20250409,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,451
000187.KP,新质生产力,福晶科技,002222.SZ,20250409,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,451
000055.KP,激光雷达,福晶科技,002222.SZ,20250408,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,484
000187.KP,新质生产力,福晶科技,002222.SZ,20250408,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,484
000187.KP,新质生产力,福晶科技,002222.SZ,20250407,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,502
000055.KP,激光雷达,福晶科技,002222.SZ,20250407,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,502
000187.KP,新质生产力,福晶科技,002222.SZ,20250406,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,2118
000055.KP,激光雷达,福晶科技,002222.SZ,20250406,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2118
000055.KP,激光雷达,福晶科技,002222.SZ,20250405,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1618
000187.KP,新质生产力,福晶科技,002222.SZ,20250405,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1618
000055.KP,激光雷达,福晶科技,002222.SZ,20250404,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1138
000187.KP,新质生产力,福晶科技,002222.SZ,20250404,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1138
000187.KP,新质生产力,福晶科技,002222.SZ,20250403,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,516
000055.KP,激光雷达,福晶科技,002222.SZ,20250403,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,516
000055.KP,激光雷达,福晶科技,002222.SZ,20250402,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,706
000187.KP,新质生产力,福晶科技,002222.SZ,20250402,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,706
000187.KP,新质生产力,福晶科技,002222.SZ,20250401,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,583
000055.KP,激光雷达,福晶科技,002222.SZ,20250401,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,583
000187.KP,新质生产力,福晶科技,002222.SZ,20250331,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,571
000055.KP,激光雷达,福晶科技,002222.SZ,20250331,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,571
000055.KP,激光雷达,福晶科技,002222.SZ,20250330,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2494
000187.KP,新质生产力,福晶科技,002222.SZ,20250330,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,2494
000187.KP,新质生产力,福晶科技,002222.SZ,20250329,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1712
000055.KP,激光雷达,福晶科技,002222.SZ,20250329,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1712
000187.KP,新质生产力,福晶科技,002222.SZ,20250328,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,723
000055.KP,激光雷达,福晶科技,002222.SZ,20250328,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,723
000187.KP,新质生产力,福晶科技,002222.SZ,20250327,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,753
000055.KP,激光雷达,福晶科技,002222.SZ,20250327,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,753
000187.KP,新质生产力,福晶科技,002222.SZ,20250326,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,492
000055.KP,激光雷达,福晶科技,002222.SZ,20250326,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,492
000055.KP,激光雷达,福晶科技,002222.SZ,20250325,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,620
000187.KP,新质生产力,福晶科技,002222.SZ,20250325,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,620
000055.KP,激光雷达,福晶科技,002222.SZ,20250324,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,585
000187.KP,新质生产力,福晶科技,002222.SZ,20250324,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,585
000055.KP,激光雷达,福晶科技,002222.SZ,20250323,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1945
000187.KP,新质生产力,福晶科技,002222.SZ,20250323,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1945
000055.KP,激光雷达,福晶科技,002222.SZ,20250322,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1222
000187.KP,新质生产力,福晶科技,002222.SZ,20250322,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1222
000055.KP,激光雷达,福晶科技,002222.SZ,20250321,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,500
000187.KP,新质生产力,福晶科技,002222.SZ,20250321,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,500
000055.KP,激光雷达,福晶科技,002222.SZ,20250320,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,516
000187.KP,新质生产力,福晶科技,002222.SZ,20250320,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,516
000055.KP,激光雷达,福晶科技,002222.SZ,20250319,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,565
000187.KP,新质生产力,福晶科技,002222.SZ,20250319,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,565
000187.KP,新质生产力,福晶科技,002222.SZ,20250318,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,524
000055.KP,激光雷达,福晶科技,002222.SZ,20250318,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,524
000055.KP,激光雷达,福晶科技,002222.SZ,20250317,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,559
000187.KP,新质生产力,福晶科技,002222.SZ,20250317,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,559
000187.KP,新质生产力,福晶科技,002222.SZ,20250316,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,2411
000055.KP,激光雷达,福晶科技,002222.SZ,20250316,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2411
000055.KP,激光雷达,福晶科技,002222.SZ,20250315,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1469
000187.KP,新质生产力,福晶科技,002222.SZ,20250315,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1469
000187.KP,新质生产力,福晶科技,002222.SZ,20250314,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,517
000055.KP,激光雷达,福晶科技,002222.SZ,20250314,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,517
000187.KP,新质生产力,福晶科技,002222.SZ,20250313,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,815
000055.KP,激光雷达,福晶科技,002222.SZ,20250313,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,815
000187.KP,新质生产力,福晶科技,002222.SZ,20250312,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1238
000055.KP,激光雷达,福晶科技,002222.SZ,20250312,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1238
000187.KP,新质生产力,福晶科技,002222.SZ,20250311,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,814
000055.KP,激光雷达,福晶科技,002222.SZ,20250311,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,814
000187.KP,新质生产力,福晶科技,002222.SZ,20250310,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1260
000055.KP,激光雷达,福晶科技,002222.SZ,20250310,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1260
000187.KP,新质生产力,福晶科技,002222.SZ,20250309,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,2391
000055.KP,激光雷达,福晶科技,002222.SZ,20250309,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2391
000055.KP,激光雷达,福晶科技,002222.SZ,20250308,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1478
000187.KP,新质生产力,福晶科技,002222.SZ,20250308,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1478
000187.KP,新质生产力,福晶科技,002222.SZ,20250307,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,625
000055.KP,激光雷达,福晶科技,002222.SZ,20250307,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,625
000187.KP,新质生产力,福晶科技,002222.SZ,20250306,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,803
000055.KP,激光雷达,福晶科技,002222.SZ,20250306,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,803
000187.KP,新质生产力,福晶科技,002222.SZ,20250305,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,616
000055.KP,激光雷达,福晶科技,002222.SZ,20250305,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,616
000055.KP,激光雷达,福晶科技,002222.SZ,20250304,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,729
000187.KP,新质生产力,福晶科技,002222.SZ,20250304,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,729
000187.KP,新质生产力,福晶科技,002222.SZ,20250303,,832
000055.KP,激光雷达,福晶科技,002222.SZ,20250303,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,832
000055.KP,激光雷达,福晶科技,002222.SZ,20250302,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2729
000187.KP,新质生产力,福晶科技,002222.SZ,20250302,,2729
000055.KP,激光雷达,福晶科技,002222.SZ,20250301,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1501
000187.KP,新质生产力,福晶科技,002222.SZ,20250301,,1501
000055.KP,激光雷达,福晶科技,002222.SZ,20250228,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1501
000187.KP,新质生产力,福晶科技,002222.SZ,20250228,,1501
000187.KP,新质生产力,福晶科技,002222.SZ,20250227,,975
000055.KP,激光雷达,福晶科技,002222.SZ,20250227,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,985
000055.KP,激光雷达,福晶科技,002222.SZ,20250226,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2110
000187.KP,新质生产力,福晶科技,002222.SZ,20250226,,2070
000055.KP,激光雷达,福晶科技,002222.SZ,20250225,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2657
000187.KP,新质生产力,福晶科技,002222.SZ,20250225,,2615
000187.KP,新质生产力,福晶科技,002222.SZ,20250224,,859
000083.KP,半导体设备,福晶科技,002222.SZ,20250224,,859
000055.KP,激光雷达,福晶科技,002222.SZ,20250224,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,877
000055.KP,激光雷达,福晶科技,002222.SZ,20250223,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2419
000187.KP,新质生产力,福晶科技,002222.SZ,20250223,,2419
000083.KP,半导体设备,福晶科技,002222.SZ,20250223,,2419
000187.KP,新质生产力,福晶科技,002222.SZ,20250222,,1455
000055.KP,激光雷达,福晶科技,002222.SZ,20250222,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1463
000083.KP,半导体设备,福晶科技,002222.SZ,20250222,,1463
000187.KP,新质生产力,福晶科技,002222.SZ,20250221,,601
000055.KP,激光雷达,福晶科技,002222.SZ,20250221,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,601
000083.KP,半导体设备,福晶科技,002222.SZ,20250221,,603
000055.KP,激光雷达,福晶科技,002222.SZ,20250220,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,714
000187.KP,新质生产力,福晶科技,002222.SZ,20250220,,714
000083.KP,半导体设备,福晶科技,002222.SZ,20250220,,714
000055.KP,激光雷达,福晶科技,002222.SZ,20250219,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,567
000187.KP,新质生产力,福晶科技,002222.SZ,20250219,,567
000083.KP,半导体设备,福晶科技,002222.SZ,20250219,,567
000187.KP,新质生产力,福晶科技,002222.SZ,20250218,,521
000083.KP,半导体设备,福晶科技,002222.SZ,20250218,,521
000055.KP,激光雷达,福晶科技,002222.SZ,20250218,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,525
000083.KP,半导体设备,福晶科技,002222.SZ,20250217,,356
000187.KP,新质生产力,福晶科技,002222.SZ,20250217,,356
000055.KP,激光雷达,福晶科技,002222.SZ,20250217,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,356
000055.KP,激光雷达,福晶科技,002222.SZ,20250216,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2276
000083.KP,半导体设备,福晶科技,002222.SZ,20250216,,2270
000187.KP,新质生产力,福晶科技,002222.SZ,20250216,,2270
000055.KP,激光雷达,福晶科技,002222.SZ,20250215,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1442
000187.KP,新质生产力,福晶科技,002222.SZ,20250215,,1438
000083.KP,半导体设备,福晶科技,002222.SZ,20250215,,1438
000083.KP,半导体设备,福晶科技,002222.SZ,20250214,,640
000187.KP,新质生产力,福晶科技,002222.SZ,20250214,,640
000055.KP,激光雷达,福晶科技,002222.SZ,20250214,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,640
000055.KP,激光雷达,福晶科技,002222.SZ,20250213,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,761
000187.KP,新质生产力,福晶科技,002222.SZ,20250213,,757
000083.KP,半导体设备,福晶科技,002222.SZ,20250213,,757
000187.KP,新质生产力,福晶科技,002222.SZ,20250212,,806
000055.KP,激光雷达,福晶科技,002222.SZ,20250212,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,820
000083.KP,半导体设备,福晶科技,002222.SZ,20250212,,806
000055.KP,激光雷达,福晶科技,002222.SZ,20250211,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1042
000187.KP,新质生产力,福晶科技,002222.SZ,20250211,,1042
000083.KP,半导体设备,福晶科技,002222.SZ,20250211,,1042
000187.KP,新质生产力,福晶科技,002222.SZ,20250210,,796
000083.KP,半导体设备,福晶科技,002222.SZ,20250210,,796
000055.KP,激光雷达,福晶科技,002222.SZ,20250210,,796
000083.KP,半导体设备,福晶科技,002222.SZ,20250209,,3114
000055.KP,激光雷达,福晶科技,002222.SZ,20250209,,3114
000187.KP,新质生产力,福晶科技,002222.SZ,20250209,,3114
000187.KP,新质生产力,福晶科技,002222.SZ,20250208,,2204
000083.KP,半导体设备,福晶科技,002222.SZ,20250208,,2204
000055.KP,激光雷达,福晶科技,002222.SZ,20250208,,2204
000187.KP,新质生产力,福晶科技,002222.SZ,20250207,,1523
000083.KP,半导体设备,福晶科技,002222.SZ,20250207,,1523
000055.KP,激光雷达,福晶科技,002222.SZ,20250207,,1523
000083.KP,半导体设备,福晶科技,002222.SZ,20250206,,851
000187.KP,新质生产力,福晶科技,002222.SZ,20250206,,851
000055.KP,激光雷达,福晶科技,002222.SZ,20250206,,855
000055.KP,激光雷达,福晶科技,002222.SZ,20250205,,685
000083.KP,半导体设备,福晶科技,002222.SZ,20250205,,691
000187.KP,新质生产力,福晶科技,002222.SZ,20250205,,685
000187.KP,新质生产力,福晶科技,002222.SZ,20250204,,4140
000055.KP,激光雷达,福晶科技,002222.SZ,20250204,,4140
000083.KP,半导体设备,福晶科技,002222.SZ,20250204,,4140
000187.KP,新质生产力,福晶科技,002222.SZ,20250203,,3702
000055.KP,激光雷达,福晶科技,002222.SZ,20250203,,3702
000083.KP,半导体设备,福晶科技,002222.SZ,20250203,,3702
000187.KP,新质生产力,福晶科技,002222.SZ,20250202,,3216
000055.KP,激光雷达,福晶科技,002222.SZ,20250202,,3216
000083.KP,半导体设备,福晶科技,002222.SZ,20250202,,3216
000083.KP,半导体设备,福晶科技,002222.SZ,20250201,,2662
000187.KP,新质生产力,福晶科技,002222.SZ,20250201,,2662
000055.KP,激光雷达,福晶科技,002222.SZ,20250201,,2662
000055.KP,激光雷达,福晶科技,002222.SZ,20250131,,2198
000083.KP,半导体设备,福晶科技,002222.SZ,20250131,,2188
000187.KP,新质生产力,福晶科技,002222.SZ,20250131,,2188
000083.KP,半导体设备,福晶科技,002222.SZ,20250130,,1798
000055.KP,激光雷达,福晶科技,002222.SZ,20250130,,1800
000187.KP,新质生产力,福晶科技,002222.SZ,20250130,,1798
000055.KP,激光雷达,福晶科技,002222.SZ,20250129,,1399
000083.KP,半导体设备,福晶科技,002222.SZ,20250129,,1395
000187.KP,新质生产力,福晶科技,002222.SZ,20250129,,1395
000083.KP,半导体设备,福晶科技,002222.SZ,20250128,,1069
000187.KP,新质生产力,福晶科技,002222.SZ,20250128,,1069
000055.KP,激光雷达,福晶科技,002222.SZ,20250128,,1071
000083.KP,半导体设备,福晶科技,002222.SZ,20250127,,642
000187.KP,新质生产力,福晶科技,002222.SZ,20250127,,642
000055.KP,激光雷达,福晶科技,002222.SZ,20250127,,644
000187.KP,新质生产力,福晶科技,002222.SZ,20250126,,2535
000083.KP,半导体设备,福晶科技,002222.SZ,20250126,,2535
000055.KP,激光雷达,福晶科技,002222.SZ,20250126,,2541
000187.KP,新质生产力,福晶科技,002222.SZ,20250125,,1711
000083.KP,半导体设备,福晶科技,002222.SZ,20250125,,1711
000055.KP,激光雷达,福晶科技,002222.SZ,20250125,,1719
000055.KP,激光雷达,福晶科技,002222.SZ,20250124,,823
000187.KP,新质生产力,福晶科技,002222.SZ,20250124,,813
000083.KP,半导体设备,福晶科技,002222.SZ,20250124,,813
000187.KP,新质生产力,福晶科技,002222.SZ,20250123,,581
000055.KP,激光雷达,福晶科技,002222.SZ,20250123,,579
000083.KP,半导体设备,福晶科技,002222.SZ,20250123,,579
000083.KP,半导体设备,福晶科技,002222.SZ,20250122,,596
000187.KP,新质生产力,福晶科技,002222.SZ,20250122,,598
000055.KP,激光雷达,福晶科技,002222.SZ,20250122,,596
000055.KP,激光雷达,福晶科技,002222.SZ,20250121,,600
000187.KP,新质生产力,福晶科技,002222.SZ,20250121,,600
000083.KP,半导体设备,福晶科技,002222.SZ,20250121,,600
000187.KP,新质生产力,福晶科技,002222.SZ,20250120,,619
000055.KP,激光雷达,福晶科技,002222.SZ,20250120,,619
000083.KP,半导体设备,福晶科技,002222.SZ,20250120,,619
000083.KP,半导体设备,福晶科技,002222.SZ,20250119,,619
000055.KP,激光雷达,福晶科技,002222.SZ,20250119,,619
000187.KP,新质生产力,福晶科技,002222.SZ,20250119,,619
000187.KP,新质生产力,福晶科技,002222.SZ,20250118,,2030
000083.KP,半导体设备,福晶科技,002222.SZ,20250118,,2030
000055.KP,激光雷达,福晶科技,002222.SZ,20250118,,2030
000083.KP,半导体设备,福晶科技,002222.SZ,20250117,,804
000187.KP,新质生产力,福晶科技,002222.SZ,20250117,,804
000055.KP,激光雷达,福晶科技,002222.SZ,20250117,,804
000055.KP,激光雷达,福晶科技,002222.SZ,20250116,,895
000187.KP,新质生产力,福晶科技,002222.SZ,20250116,,895
000083.KP,半导体设备,福晶科技,002222.SZ,20250116,,895
000083.KP,半导体设备,福晶科技,002222.SZ,20250115,,1201
000187.KP,新质生产力,福晶科技,002222.SZ,20250115,,1201
000055.KP,激光雷达,福晶科技,002222.SZ,20250115,,1201
000187.KP,新质生产力,福晶科技,002222.SZ,20250114,,2554
000055.KP,激光雷达,福晶科技,002222.SZ,20250114,,2554
000083.KP,半导体设备,福晶科技,002222.SZ,20250114,,2554
000055.KP,激光雷达,福晶科技,002222.SZ,20250113,,4582
000187.KP,新质生产力,福晶科技,002222.SZ,20250113,,4582
000083.KP,半导体设备,福晶科技,002222.SZ,20250113,,4582
000187.KP,新质生产力,福晶科技,002222.SZ,20250112,,2517
000055.KP,激光雷达,福晶科技,002222.SZ,20250112,,2517
000083.KP,半导体设备,福晶科技,002222.SZ,20250112,,2517
000055.KP,激光雷达,福晶科技,002222.SZ,20250111,,1611
000187.KP,新质生产力,福晶科技,002222.SZ,20250111,,1611
000083.KP,半导体设备,福晶科技,002222.SZ,20250111,,1611
000187.KP,新质生产力,福晶科技,002222.SZ,20250110,,725
000055.KP,激光雷达,福晶科技,002222.SZ,20250110,,711
000083.KP,半导体设备,福晶科技,002222.SZ,20250110,,725
000055.KP,激光雷达,福晶科技,002222.SZ,20250109,,484
000083.KP,半导体设备,福晶科技,002222.SZ,20250109,,480
000187.KP,新质生产力,福晶科技,002222.SZ,20250109,,480
000083.KP,半导体设备,福晶科技,002222.SZ,20250108,,527
000187.KP,新质生产力,福晶科技,002222.SZ,20250108,,513
000055.KP,激光雷达,福晶科技,002222.SZ,20250108,,513
000187.KP,新质生产力,福晶科技,002222.SZ,20250107,,709
000055.KP,激光雷达,福晶科技,002222.SZ,20250107,,709
000083.KP,半导体设备,福晶科技,002222.SZ,20250107,,699
000187.KP,新质生产力,福晶科技,002222.SZ,20250106,,936
000055.KP,激光雷达,福晶科技,002222.SZ,20250106,,936
000083.KP,半导体设备,福晶科技,002222.SZ,20250106,,936
000083.KP,半导体设备,福晶科技,002222.SZ,20250105,,2027
000187.KP,新质生产力,福晶科技,002222.SZ,20250105,,2027
000055.KP,激光雷达,福晶科技,002222.SZ,20250105,,2027
000187.KP,新质生产力,福晶科技,002222.SZ,20250104,,1245
000055.KP,激光雷达,福晶科技,002222.SZ,20250104,,1245
000083.KP,半导体设备,福晶科技,002222.SZ,20250104,,1245
000083.KP,半导体设备,福晶科技,002222.SZ,20250103,,486
000055.KP,激光雷达,福晶科技,002222.SZ,20250103,,484
000187.KP,新质生产力,福晶科技,002222.SZ,20250103,,484
000055.KP,激光雷达,福晶科技,002222.SZ,20250102,,562
000187.KP,新质生产力,福晶科技,002222.SZ,20250102,,552
000083.KP,半导体设备,福晶科技,002222.SZ,20250102,,562
000055.KP,激光雷达,福晶科技,002222.SZ,20250101,,1466
000187.KP,新质生产力,福晶科技,002222.SZ,20250101,,1458
