ts_code,name,con_name,con_code,trade_date,desc,hot_num
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250714,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,408
000298.KP,核心城市算力,直真科技,003007.SZ,20250713,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1522
000289.KP,AI低代码概念,直真科技,003007.SZ,20250713,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1522
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250713,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1522
000289.KP,AI低代码概念,直真科技,003007.SZ,20250712,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,936
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250712,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,936
000298.KP,核心城市算力,直真科技,003007.SZ,20250712,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,936
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250711,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,388
000298.KP,核心城市算力,直真科技,003007.SZ,20250711,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,388
000289.KP,AI低代码概念,直真科技,003007.SZ,20250711,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,388
000289.KP,AI低代码概念,直真科技,003007.SZ,20250710,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,355
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250710,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,355
000298.KP,核心城市算力,直真科技,003007.SZ,20250710,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,355
000289.KP,AI低代码概念,直真科技,003007.SZ,20250709,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,364
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250709,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,364
000298.KP,核心城市算力,直真科技,003007.SZ,20250709,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,364
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250708,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,356
000298.KP,核心城市算力,直真科技,003007.SZ,20250708,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,356
000289.KP,AI低代码概念,直真科技,003007.SZ,20250708,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,356
000289.KP,AI低代码概念,直真科技,003007.SZ,20250707,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,393
000298.KP,核心城市算力,直真科技,003007.SZ,20250707,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,393
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250707,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,393
000298.KP,核心城市算力,直真科技,003007.SZ,20250706,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1436
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250706,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1436
000289.KP,AI低代码概念,直真科技,003007.SZ,20250706,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1436
000298.KP,核心城市算力,直真科技,003007.SZ,20250705,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,890
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250705,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,890
000289.KP,AI低代码概念,直真科技,003007.SZ,20250705,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,890
000298.KP,核心城市算力,直真科技,003007.SZ,20250704,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,384
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250704,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,384
000289.KP,AI低代码概念,直真科技,003007.SZ,20250704,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,384
000289.KP,AI低代码概念,直真科技,003007.SZ,20250703,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,414
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250703,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,414
000298.KP,核心城市算力,直真科技,003007.SZ,20250703,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,414
000298.KP,核心城市算力,直真科技,003007.SZ,20250702,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,387
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250702,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,387
000289.KP,AI低代码概念,直真科技,003007.SZ,20250702,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,387
000298.KP,核心城市算力,直真科技,003007.SZ,20250701,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,393
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250701,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,393
000289.KP,AI低代码概念,直真科技,003007.SZ,20250701,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,393
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250630,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,433
000289.KP,AI低代码概念,直真科技,003007.SZ,20250630,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,433
000298.KP,核心城市算力,直真科技,003007.SZ,20250630,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,433
000289.KP,AI低代码概念,直真科技,003007.SZ,20250629,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1361
000298.KP,核心城市算力,直真科技,003007.SZ,20250629,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1361
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250629,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1361
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250628,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,923
000289.KP,AI低代码概念,直真科技,003007.SZ,20250628,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,923
000298.KP,核心城市算力,直真科技,003007.SZ,20250628,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,923
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250627,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,515
000298.KP,核心城市算力,直真科技,003007.SZ,20250627,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,515
000289.KP,AI低代码概念,直真科技,003007.SZ,20250627,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,515
000298.KP,核心城市算力,直真科技,003007.SZ,20250626,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,393
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250626,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,393
000289.KP,AI低代码概念,直真科技,003007.SZ,20250626,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,393
000298.KP,核心城市算力,直真科技,003007.SZ,20250625,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,396
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250625,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,396
000289.KP,AI低代码概念,直真科技,003007.SZ,20250625,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,396
000298.KP,核心城市算力,直真科技,003007.SZ,20250624,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,393
000289.KP,AI低代码概念,直真科技,003007.SZ,20250624,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,393
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250624,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,393
000298.KP,核心城市算力,直真科技,003007.SZ,20250623,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,431
000289.KP,AI低代码概念,直真科技,003007.SZ,20250623,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,431
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250623,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,431
000289.KP,AI低代码概念,直真科技,003007.SZ,20250622,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1538
000298.KP,核心城市算力,直真科技,003007.SZ,20250622,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1538
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250622,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1538
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250621,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,876
000298.KP,核心城市算力,直真科技,003007.SZ,20250621,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,876
000289.KP,AI低代码概念,直真科技,003007.SZ,20250621,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,876
000298.KP,核心城市算力,直真科技,003007.SZ,20250620,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,371
000289.KP,AI低代码概念,直真科技,003007.SZ,20250620,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,371
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250620,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,371
000289.KP,AI低代码概念,直真科技,003007.SZ,20250619,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,378
000298.KP,核心城市算力,直真科技,003007.SZ,20250619,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,378
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250619,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,378
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250618,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,315
000298.KP,核心城市算力,直真科技,003007.SZ,20250618,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,315
000289.KP,AI低代码概念,直真科技,003007.SZ,20250618,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,315
000298.KP,核心城市算力,直真科技,003007.SZ,20250617,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,407
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250617,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,407
000289.KP,AI低代码概念,直真科技,003007.SZ,20250617,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,407
000289.KP,AI低代码概念,直真科技,003007.SZ,20250616,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,410
000298.KP,核心城市算力,直真科技,003007.SZ,20250616,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,404
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250616,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,450
000298.KP,核心城市算力,直真科技,003007.SZ,20250615,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1452
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250615,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1452
000289.KP,AI低代码概念,直真科技,003007.SZ,20250615,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1452
000298.KP,核心城市算力,直真科技,003007.SZ,20250614,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1026
000289.KP,AI低代码概念,直真科技,003007.SZ,20250614,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1026
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250614,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1026
000289.KP,AI低代码概念,直真科技,003007.SZ,20250613,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,366
000298.KP,核心城市算力,直真科技,003007.SZ,20250613,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,366
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250613,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,366
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250612,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,361
000298.KP,核心城市算力,直真科技,003007.SZ,20250612,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,361
000289.KP,AI低代码概念,直真科技,003007.SZ,20250612,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,361
000289.KP,AI低代码概念,直真科技,003007.SZ,20250611,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,342
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250611,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,361
000298.KP,核心城市算力,直真科技,003007.SZ,20250611,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,510
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250610,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,488
000289.KP,AI低代码概念,直真科技,003007.SZ,20250610,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,488
000298.KP,核心城市算力,直真科技,003007.SZ,20250610,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,488
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250609,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,642
000298.KP,核心城市算力,直真科技,003007.SZ,20250609,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,642
000289.KP,AI低代码概念,直真科技,003007.SZ,20250609,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,642
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250608,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1839
000298.KP,核心城市算力,直真科技,003007.SZ,20250608,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1839
000289.KP,AI低代码概念,直真科技,003007.SZ,20250608,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1839
000289.KP,AI低代码概念,直真科技,003007.SZ,20250607,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1189
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250607,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1189
000298.KP,核心城市算力,直真科技,003007.SZ,20250607,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1189
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250606,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,474
000289.KP,AI低代码概念,直真科技,003007.SZ,20250606,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,474
000298.KP,核心城市算力,直真科技,003007.SZ,20250606,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,474
000289.KP,AI低代码概念,直真科技,003007.SZ,20250605,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,415
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250605,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,415
000298.KP,核心城市算力,直真科技,003007.SZ,20250605,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,415
000289.KP,AI低代码概念,直真科技,003007.SZ,20250604,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,378
000298.KP,核心城市算力,直真科技,003007.SZ,20250604,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,378
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250604,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,378
000298.KP,核心城市算力,直真科技,003007.SZ,20250603,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,441
000289.KP,AI低代码概念,直真科技,003007.SZ,20250603,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,441
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250603,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,441
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250602,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,2141
000289.KP,AI低代码概念,直真科技,003007.SZ,20250602,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,2141
000298.KP,核心城市算力,直真科技,003007.SZ,20250602,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,2141
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250601,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1501
000289.KP,AI低代码概念,直真科技,003007.SZ,20250601,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1501
000298.KP,核心城市算力,直真科技,003007.SZ,20250601,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1501
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250531,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,905
000298.KP,核心城市算力,直真科技,003007.SZ,20250531,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,905
000289.KP,AI低代码概念,直真科技,003007.SZ,20250531,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,905
000298.KP,核心城市算力,直真科技,003007.SZ,20250530,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,398
000289.KP,AI低代码概念,直真科技,003007.SZ,20250530,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,398
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250530,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,398
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250529,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,446
000289.KP,AI低代码概念,直真科技,003007.SZ,20250529,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,446
000298.KP,核心城市算力,直真科技,003007.SZ,20250529,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,446
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250528,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,399
000298.KP,核心城市算力,直真科技,003007.SZ,20250528,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,399
000289.KP,AI低代码概念,直真科技,003007.SZ,20250528,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,399
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250527,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,418
000289.KP,AI低代码概念,直真科技,003007.SZ,20250527,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,418
000298.KP,核心城市算力,直真科技,003007.SZ,20250527,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,418
000298.KP,核心城市算力,直真科技,003007.SZ,20250526,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,467
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250526,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,467
000289.KP,AI低代码概念,直真科技,003007.SZ,20250526,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,467
000289.KP,AI低代码概念,直真科技,003007.SZ,20250525,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1619
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250525,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1619
000298.KP,核心城市算力,直真科技,003007.SZ,20250525,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1619
000298.KP,核心城市算力,直真科技,003007.SZ,20250524,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1003
000289.KP,AI低代码概念,直真科技,003007.SZ,20250524,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1003
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250524,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1003
000298.KP,核心城市算力,直真科技,003007.SZ,20250523,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,436
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250523,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,436
000289.KP,AI低代码概念,直真科技,003007.SZ,20250523,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,436
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250522,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,441
000298.KP,核心城市算力,直真科技,003007.SZ,20250522,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,441
000289.KP,AI低代码概念,直真科技,003007.SZ,20250522,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,441
000289.KP,AI低代码概念,直真科技,003007.SZ,20250521,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,425
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250521,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,425
000298.KP,核心城市算力,直真科技,003007.SZ,20250521,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,425
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250520,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,392
000298.KP,核心城市算力,直真科技,003007.SZ,20250520,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,392
000289.KP,AI低代码概念,直真科技,003007.SZ,20250520,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,392
000298.KP,核心城市算力,直真科技,003007.SZ,20250519,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,460
000289.KP,AI低代码概念,直真科技,003007.SZ,20250519,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,460
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250519,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,460
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250518,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1981
000298.KP,核心城市算力,直真科技,003007.SZ,20250518,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1981
000289.KP,AI低代码概念,直真科技,003007.SZ,20250518,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1981
000298.KP,核心城市算力,直真科技,003007.SZ,20250516,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,423
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250516,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,423
000289.KP,AI低代码概念,直真科技,003007.SZ,20250516,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,423
000289.KP,AI低代码概念,直真科技,003007.SZ,20250515,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,466
000298.KP,核心城市算力,直真科技,003007.SZ,20250515,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,466
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250515,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,466
000289.KP,AI低代码概念,直真科技,003007.SZ,20250514,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,404
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250514,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,404
000298.KP,核心城市算力,直真科技,003007.SZ,20250514,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,404
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250513,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,318
000289.KP,AI低代码概念,直真科技,003007.SZ,20250513,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,318
000298.KP,核心城市算力,直真科技,003007.SZ,20250513,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,318
000289.KP,AI低代码概念,直真科技,003007.SZ,20250512,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,431
000298.KP,核心城市算力,直真科技,003007.SZ,20250512,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,431
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250512,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,431
000289.KP,AI低代码概念,直真科技,003007.SZ,20250511,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1520
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250511,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1520
000298.KP,核心城市算力,直真科技,003007.SZ,20250511,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1520
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250510,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,884
000298.KP,核心城市算力,直真科技,003007.SZ,20250510,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,884
000289.KP,AI低代码概念,直真科技,003007.SZ,20250510,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,884
000298.KP,核心城市算力,直真科技,003007.SZ,20250509,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,370
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250509,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,370
000289.KP,AI低代码概念,直真科技,003007.SZ,20250509,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,370
000289.KP,AI低代码概念,直真科技,003007.SZ,20250508,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,402
