ts_code,name,con_name,con_code,trade_date,desc,hot_num
000190.KP,教培,珠江钢琴,002678.SZ,20250322,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1346
000190.KP,教培,珠江钢琴,002678.SZ,20250321,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,460
000190.KP,教培,珠江钢琴,002678.SZ,20250320,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,536
000190.KP,教培,珠江钢琴,002678.SZ,20250319,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,705
000190.KP,教培,珠江钢琴,002678.SZ,20250318,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,985
000190.KP,教培,珠江钢琴,002678.SZ,20250317,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,2667
000190.KP,教培,珠江钢琴,002678.SZ,20250316,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,7429
000190.KP,教培,珠江钢琴,002678.SZ,20250315,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,5588
000190.KP,教培,珠江钢琴,002678.SZ,20250314,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,2206
000190.KP,教培,珠江钢琴,002678.SZ,20250313,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,350
000190.KP,教培,珠江钢琴,002678.SZ,20250312,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,354
000190.KP,教培,珠江钢琴,002678.SZ,20250311,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,360
000190.KP,教培,珠江钢琴,002678.SZ,20250310,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,380
000190.KP,教培,珠江钢琴,002678.SZ,20250309,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,808
000190.KP,教培,珠江钢琴,002678.SZ,20250308,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,536
000190.KP,教培,珠江钢琴,002678.SZ,20250307,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,329
000190.KP,教培,珠江钢琴,002678.SZ,20250306,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,360
000190.KP,教培,珠江钢琴,002678.SZ,20250305,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,379
000190.KP,教培,珠江钢琴,002678.SZ,20250304,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,354
000190.KP,教培,珠江钢琴,002678.SZ,20250303,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,352
000190.KP,教培,珠江钢琴,002678.SZ,20250302,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,961
000190.KP,教培,珠江钢琴,002678.SZ,20250301,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,587
000190.KP,教培,珠江钢琴,002678.SZ,20250228,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,587
000190.KP,教培,珠江钢琴,002678.SZ,20250227,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,354
000190.KP,教培,珠江钢琴,002678.SZ,20250226,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,386
000190.KP,教培,珠江钢琴,002678.SZ,20250225,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,333
000190.KP,教培,珠江钢琴,002678.SZ,20250224,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,371
000190.KP,教培,珠江钢琴,002678.SZ,20250223,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,871
000190.KP,教培,珠江钢琴,002678.SZ,20250222,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,604
000190.KP,教培,珠江钢琴,002678.SZ,20250221,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,352
000190.KP,教培,珠江钢琴,002678.SZ,20250220,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,385
000190.KP,教培,珠江钢琴,002678.SZ,20250219,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,347
000190.KP,教培,珠江钢琴,002678.SZ,20250218,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,361
000190.KP,教培,珠江钢琴,002678.SZ,20250217,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,311
000190.KP,教培,珠江钢琴,002678.SZ,20250216,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,993
000190.KP,教培,珠江钢琴,002678.SZ,20250215,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,651
000190.KP,教培,珠江钢琴,002678.SZ,20250214,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,359
000190.KP,教培,珠江钢琴,002678.SZ,20250213,,354
000190.KP,教培,珠江钢琴,002678.SZ,20250212,,372
000190.KP,教培,珠江钢琴,002678.SZ,20250211,,378
000190.KP,教培,珠江钢琴,002678.SZ,20250210,,417
000190.KP,教培,珠江钢琴,002678.SZ,20250209,,1015
000190.KP,教培,珠江钢琴,002678.SZ,20250208,,709
000190.KP,教培,珠江钢琴,002678.SZ,20250207,,497
000190.KP,教培,珠江钢琴,002678.SZ,20250206,,401
000190.KP,教培,珠江钢琴,002678.SZ,20250205,,487
000190.KP,教培,珠江钢琴,002678.SZ,20250204,,2147
000190.KP,教培,珠江钢琴,002678.SZ,20250203,,1961
000190.KP,教培,珠江钢琴,002678.SZ,20250202,,1677
000190.KP,教培,珠江钢琴,002678.SZ,20250201,,1395
000190.KP,教培,珠江钢琴,002678.SZ,20250131,,1223
000190.KP,教培,珠江钢琴,002678.SZ,20250130,,979
000190.KP,教培,珠江钢琴,002678.SZ,20250129,,777
000190.KP,教培,珠江钢琴,002678.SZ,20250128,,603
000190.KP,教培,珠江钢琴,002678.SZ,20250127,,411
000190.KP,教培,珠江钢琴,002678.SZ,20250126,,1109
000190.KP,教培,珠江钢琴,002678.SZ,20250125,,790
000190.KP,教培,珠江钢琴,002678.SZ,20250124,,509
000190.KP,教培,珠江钢琴,002678.SZ,20250123,,347
000190.KP,教培,珠江钢琴,002678.SZ,20250122,,330
000190.KP,教培,珠江钢琴,002678.SZ,20250121,,338
000190.KP,教培,珠江钢琴,002678.SZ,20250120,,340
000190.KP,教培,珠江钢琴,002678.SZ,20250119,,340
000190.KP,教培,珠江钢琴,002678.SZ,20250118,,699
000190.KP,教培,珠江钢琴,002678.SZ,20250117,,349
000190.KP,教培,珠江钢琴,002678.SZ,20250116,,353
000190.KP,教培,珠江钢琴,002678.SZ,20250115,,384
000190.KP,教培,珠江钢琴,002678.SZ,20250114,,360
000190.KP,教培,珠江钢琴,002678.SZ,20250113,,369
000190.KP,教培,珠江钢琴,002678.SZ,20250112,,996
000190.KP,教培,珠江钢琴,002678.SZ,20250111,,730
000190.KP,教培,珠江钢琴,002678.SZ,20250110,,371
000190.KP,教培,珠江钢琴,002678.SZ,20250109,,391
000190.KP,教培,珠江钢琴,002678.SZ,20250108,,389
000190.KP,教培,珠江钢琴,002678.SZ,20250107,,398
000190.KP,教培,珠江钢琴,002678.SZ,20250106,,400
000190.KP,教培,珠江钢琴,002678.SZ,20250105,,1062
000190.KP,教培,珠江钢琴,002678.SZ,20250104,,723
000190.KP,教培,珠江钢琴,002678.SZ,20250103,,347
000190.KP,教培,珠江钢琴,002678.SZ,20250102,,374
000190.KP,教培,珠江钢琴,002678.SZ,20250101,,696
000190.KP,教培,珠江钢琴,002678.SZ,20241231,,360
000190.KP,教培,珠江钢琴,002678.SZ,20241230,,380
000190.KP,教培,珠江钢琴,002678.SZ,20241229,,1106
000190.KP,教培,珠江钢琴,002678.SZ,20241228,,709
000190.KP,教培,珠江钢琴,002678.SZ,20241227,,355
000190.KP,教培,珠江钢琴,002678.SZ,20241226,,348
000190.KP,教培,珠江钢琴,002678.SZ,20241225,,360
000190.KP,教培,珠江钢琴,002678.SZ,20241224,,347
000190.KP,教培,珠江钢琴,002678.SZ,20241223,,381
000190.KP,教培,珠江钢琴,002678.SZ,20241222,,1093
000190.KP,教培,珠江钢琴,002678.SZ,20241221,,761
000190.KP,教培,珠江钢琴,002678.SZ,20241220,,389
000190.KP,教培,珠江钢琴,002678.SZ,20241219,,368
000190.KP,教培,珠江钢琴,002678.SZ,20241218,,364
000190.KP,教培,珠江钢琴,002678.SZ,20241217,,395
000190.KP,教培,珠江钢琴,002678.SZ,20241216,,447
000190.KP,教培,珠江钢琴,002678.SZ,20241215,,1263
000190.KP,教培,珠江钢琴,002678.SZ,20241214,,785
000190.KP,教培,珠江钢琴,002678.SZ,20241213,,304
000190.KP,教培,珠江钢琴,002678.SZ,20241212,,336
000190.KP,教培,珠江钢琴,002678.SZ,20241211,,415
000190.KP,教培,珠江钢琴,002678.SZ,20241210,,419
000190.KP,教培,珠江钢琴,002678.SZ,20241209,,466
000190.KP,教培,珠江钢琴,002678.SZ,20241208,,1626
000190.KP,教培,珠江钢琴,002678.SZ,20241207,,1080
000190.KP,教培,珠江钢琴,002678.SZ,20241206,,449
000190.KP,教培,珠江钢琴,002678.SZ,20241205,,407
000190.KP,教培,珠江钢琴,002678.SZ,20241204,,456
000190.KP,教培,珠江钢琴,002678.SZ,20241203,,508
000190.KP,教培,珠江钢琴,002678.SZ,20241202,,418
000190.KP,教培,珠江钢琴,002678.SZ,20241201,,1224
000190.KP,教培,珠江钢琴,002678.SZ,20241130,,804
000190.KP,教培,珠江钢琴,002678.SZ,20241129,,424
000190.KP,教培,珠江钢琴,002678.SZ,20241128,,459
000190.KP,教培,珠江钢琴,002678.SZ,20241127,,500
000190.KP,教培,珠江钢琴,002678.SZ,20241126,,439
000190.KP,教培,珠江钢琴,002678.SZ,20241125,,549
000190.KP,教培,珠江钢琴,002678.SZ,20241123,,713
000190.KP,教培,珠江钢琴,002678.SZ,20241122,,347
000190.KP,教培,珠江钢琴,002678.SZ,20241121,,365
000190.KP,教培,珠江钢琴,002678.SZ,20241120,,368
000190.KP,教培,珠江钢琴,002678.SZ,20241119,,347
000190.KP,教培,珠江钢琴,002678.SZ,20241118,,398
000190.KP,教培,珠江钢琴,002678.SZ,20241117,,1112
000190.KP,教培,珠江钢琴,002678.SZ,20241116,,716
000190.KP,教培,珠江钢琴,002678.SZ,20241115,,370
000190.KP,教培,珠江钢琴,002678.SZ,20241114,,372
000190.KP,教培,珠江钢琴,002678.SZ,20241113,,346
000190.KP,教培,珠江钢琴,002678.SZ,20241112,,351
000190.KP,教培,珠江钢琴,002678.SZ,20241111,,373
000190.KP,教培,珠江钢琴,002678.SZ,20241110,,1068
000190.KP,教培,珠江钢琴,002678.SZ,20241109,,736
000190.KP,教培,珠江钢琴,002678.SZ,20241108,,404
000190.KP,教培,珠江钢琴,002678.SZ,20241107,,421
000190.KP,教培,珠江钢琴,002678.SZ,20241106,,370
000190.KP,教培,珠江钢琴,002678.SZ,20241105,,389
000190.KP,教培,珠江钢琴,002678.SZ,20241104,,406
000190.KP,教培,珠江钢琴,002678.SZ,20241103,,1160
000190.KP,教培,珠江钢琴,002678.SZ,20241102,,742
000190.KP,教培,珠江钢琴,002678.SZ,20241101,,395
000190.KP,教培,珠江钢琴,002678.SZ,20241031,,381
000190.KP,教培,珠江钢琴,002678.SZ,20241030,,389
000190.KP,教培,珠江钢琴,002678.SZ,20241029,,407
000190.KP,教培,珠江钢琴,002678.SZ,20241028,,441
000190.KP,教培,珠江钢琴,002678.SZ,20241026,,1121
000190.KP,教培,珠江钢琴,002678.SZ,20241025,,440
000190.KP,教培,珠江钢琴,002678.SZ,20241024,,482
000190.KP,教培,珠江钢琴,002678.SZ,20241023,,652
000190.KP,教培,珠江钢琴,002678.SZ,20241022,,998
000190.KP,教培,珠江钢琴,002678.SZ,20241021,,1352
000190.KP,教培,珠江钢琴,002678.SZ,20241020,,5698
000190.KP,教培,珠江钢琴,002678.SZ,20241019,,4356
000190.KP,教培,珠江钢琴,002678.SZ,20241018,,1155
000190.KP,教培,珠江钢琴,002678.SZ,20241017,,333
000190.KP,教培,珠江钢琴,002678.SZ,20241016,,365
000190.KP,教培,珠江钢琴,002678.SZ,20241015,,337
000190.KP,教培,珠江钢琴,002678.SZ,20241014,,367
