ts_code,name,con_name,con_code,trade_date,desc,hot_num
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241026,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,730
000111.KP,化债概念,重药控股,000950.SZ,20241026,应收总类/总市值：4,730
000111.KP,化债概念,重药控股,000950.SZ,20241025,应收总类/总市值：4,358
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241025,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,358
000111.KP,化债概念,重药控股,000950.SZ,20241024,应收总类/总市值：4,363
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241024,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,363
000111.KP,化债概念,重药控股,000950.SZ,20241023,应收总类/总市值：4,397
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241023,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,397
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241022,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,404
000111.KP,化债概念,重药控股,000950.SZ,20241022,应收总类/总市值：4,404
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241021,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,331
000111.KP,化债概念,重药控股,000950.SZ,20241021,应收总类/总市值：4,331
000111.KP,化债概念,重药控股,000950.SZ,20241020,应收总类/总市值：4,734
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241020,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,734
000111.KP,化债概念,重药控股,000950.SZ,20241019,应收总类/总市值：4,552
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241019,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,556
000111.KP,化债概念,重药控股,000950.SZ,20241018,应收总类/总市值：4,344
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241018,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,344
000111.KP,化债概念,重药控股,000950.SZ,20241017,应收总类/总市值：4,369
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241017,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,369
000111.KP,化债概念,重药控股,000950.SZ,20241016,应收总类/总市值：4,388
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241016,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,388
000111.KP,化债概念,重药控股,000950.SZ,20241015,应收总类/总市值：4,379
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241015,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,379
000111.KP,化债概念,重药控股,000950.SZ,20241014,应收总类/总市值：4,403
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241014,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,403
