ts_code,name,con_name,con_code,trade_date,desc,hot_num
000042.KP,5G-A,通宇通讯,002792.SZ,20241210,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,654
000042.KP,5G-A,通宇通讯,002792.SZ,20241209,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,689
000042.KP,5G-A,通宇通讯,002792.SZ,20241208,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3824
000042.KP,5G-A,通宇通讯,002792.SZ,20241207,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2247
000042.KP,5G-A,通宇通讯,002792.SZ,20241206,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,708
000042.KP,5G-A,通宇通讯,002792.SZ,20241205,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,841
000042.KP,5G-A,通宇通讯,002792.SZ,20241204,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,720
000042.KP,5G-A,通宇通讯,002792.SZ,20241203,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,743
000042.KP,5G-A,通宇通讯,002792.SZ,20241202,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1035
000042.KP,5G-A,通宇通讯,002792.SZ,20241201,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,4988
000042.KP,5G-A,通宇通讯,002792.SZ,20241130,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3267
000042.KP,5G-A,通宇通讯,002792.SZ,20241129,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1090
000042.KP,5G-A,通宇通讯,002792.SZ,20241128,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1501
000042.KP,5G-A,通宇通讯,002792.SZ,20241127,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1896
000042.KP,5G-A,通宇通讯,002792.SZ,20241126,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1830
000042.KP,5G-A,通宇通讯,002792.SZ,20241125,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2204
000042.KP,5G-A,通宇通讯,002792.SZ,20241123,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,5331
000042.KP,5G-A,通宇通讯,002792.SZ,20241122,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3549
000042.KP,5G-A,通宇通讯,002792.SZ,20241121,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,5296
000042.KP,5G-A,通宇通讯,002792.SZ,20241120,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2659
000042.KP,5G-A,通宇通讯,002792.SZ,20241119,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,726
000042.KP,5G-A,通宇通讯,002792.SZ,20241118,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,933
000042.KP,5G-A,通宇通讯,002792.SZ,20241117,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,5055
000042.KP,5G-A,通宇通讯,002792.SZ,20241116,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3323
000042.KP,5G-A,通宇通讯,002792.SZ,20241115,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1039
000042.KP,5G-A,通宇通讯,002792.SZ,20241114,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1343
000042.KP,5G-A,通宇通讯,002792.SZ,20241113,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2012
000042.KP,5G-A,通宇通讯,002792.SZ,20241112,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3467
000042.KP,5G-A,通宇通讯,002792.SZ,20241111,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,4878
000042.KP,5G-A,通宇通讯,002792.SZ,20241110,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,7926
000042.KP,5G-A,通宇通讯,002792.SZ,20241109,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,5551
000042.KP,5G-A,通宇通讯,002792.SZ,20241108,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2225
000042.KP,5G-A,通宇通讯,002792.SZ,20241107,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,509
000042.KP,5G-A,通宇通讯,002792.SZ,20241106,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,420
000042.KP,5G-A,通宇通讯,002792.SZ,20241105,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,441
000042.KP,5G-A,通宇通讯,002792.SZ,20241104,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,557
000042.KP,5G-A,通宇通讯,002792.SZ,20241103,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1937
000042.KP,5G-A,通宇通讯,002792.SZ,20241102,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1187
000042.KP,5G-A,通宇通讯,002792.SZ,20241101,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,420
000042.KP,5G-A,通宇通讯,002792.SZ,20241031,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,480
000042.KP,5G-A,通宇通讯,002792.SZ,20241030,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,528
000042.KP,5G-A,通宇通讯,002792.SZ,20241029,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,539
000042.KP,5G-A,通宇通讯,002792.SZ,20241028,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,656
000042.KP,5G-A,通宇通讯,002792.SZ,20241026,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2178
000042.KP,5G-A,通宇通讯,002792.SZ,20241025,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,814
000042.KP,5G-A,通宇通讯,002792.SZ,20241024,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1075
000042.KP,5G-A,通宇通讯,002792.SZ,20241023,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1312
000042.KP,5G-A,通宇通讯,002792.SZ,20241022,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,576
000042.KP,5G-A,通宇通讯,002792.SZ,20241021,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,560
000042.KP,5G-A,通宇通讯,002792.SZ,20241020,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1842
000042.KP,5G-A,通宇通讯,002792.SZ,20241019,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1130
000042.KP,5G-A,通宇通讯,002792.SZ,20241018,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,439
000042.KP,5G-A,通宇通讯,002792.SZ,20241017,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,431
000042.KP,5G-A,通宇通讯,002792.SZ,20241016,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,413
000042.KP,5G-A,通宇通讯,002792.SZ,20241015,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,450
000042.KP,5G-A,通宇通讯,002792.SZ,20241014,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,527
