ts_code,name,con_name,con_code,trade_date,desc,hot_num
000215.KP,核污染概念,华盛昌,002980.SZ,20250515,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,327
000181.KP,出海,华盛昌,002980.SZ,20250515,2023年海外收入占比83.23%,327
000248.KP,食品安全,华盛昌,002980.SZ,20250515,公司有手持式产品检测农药残留,327
000181.KP,出海,华盛昌,002980.SZ,20250514,2023年海外收入占比83.23%,324
000248.KP,食品安全,华盛昌,002980.SZ,20250514,公司有手持式产品检测农药残留,324
000215.KP,核污染概念,华盛昌,002980.SZ,20250514,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,324
000181.KP,出海,华盛昌,002980.SZ,20250513,2023年海外收入占比83.23%,309
000215.KP,核污染概念,华盛昌,002980.SZ,20250513,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,309
000248.KP,食品安全,华盛昌,002980.SZ,20250513,公司有手持式产品检测农药残留,309
000215.KP,核污染概念,华盛昌,002980.SZ,20250512,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,361
000248.KP,食品安全,华盛昌,002980.SZ,20250512,公司有手持式产品检测农药残留,361
000181.KP,出海,华盛昌,002980.SZ,20250512,2023年海外收入占比83.23%,361
000181.KP,出海,华盛昌,002980.SZ,20250511,2023年海外收入占比83.23%,944
000248.KP,食品安全,华盛昌,002980.SZ,20250511,公司有手持式产品检测农药残留,944
000215.KP,核污染概念,华盛昌,002980.SZ,20250511,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,944
000215.KP,核污染概念,华盛昌,002980.SZ,20250510,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,656
000248.KP,食品安全,华盛昌,002980.SZ,20250510,公司有手持式产品检测农药残留,656
000181.KP,出海,华盛昌,002980.SZ,20250510,2023年海外收入占比83.23%,656
000215.KP,核污染概念,华盛昌,002980.SZ,20250509,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,350
000181.KP,出海,华盛昌,002980.SZ,20250509,2023年海外收入占比83.23%,350
000248.KP,食品安全,华盛昌,002980.SZ,20250509,公司有手持式产品检测农药残留,350
000215.KP,核污染概念,华盛昌,002980.SZ,20250508,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,355
000181.KP,出海,华盛昌,002980.SZ,20250508,2023年海外收入占比83.23%,355
000248.KP,食品安全,华盛昌,002980.SZ,20250508,公司有手持式产品检测农药残留,355
000248.KP,食品安全,华盛昌,002980.SZ,20250507,公司有手持式产品检测农药残留,352
000181.KP,出海,华盛昌,002980.SZ,20250507,2023年海外收入占比83.23%,352
000215.KP,核污染概念,华盛昌,002980.SZ,20250507,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,352
000181.KP,出海,华盛昌,002980.SZ,20250506,2023年海外收入占比83.23%,373
000248.KP,食品安全,华盛昌,002980.SZ,20250506,公司有手持式产品检测农药残留,373
000215.KP,核污染概念,华盛昌,002980.SZ,20250506,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,373
000215.KP,核污染概念,华盛昌,002980.SZ,20250430,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,584
000181.KP,出海,华盛昌,002980.SZ,20250430,2023年海外收入占比83.23%,584
000248.KP,食品安全,华盛昌,002980.SZ,20250430,公司有手持式产品检测农药残留,584
000215.KP,核污染概念,华盛昌,002980.SZ,20250429,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,307
000248.KP,食品安全,华盛昌,002980.SZ,20250429,公司有手持式产品检测农药残留,307
000181.KP,出海,华盛昌,002980.SZ,20250429,2023年海外收入占比83.23%,307
000248.KP,食品安全,华盛昌,002980.SZ,20250428,公司有手持式产品检测农药残留,365
000215.KP,核污染概念,华盛昌,002980.SZ,20250428,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,365
000181.KP,出海,华盛昌,002980.SZ,20250428,2023年海外收入占比83.23%,365
000181.KP,出海,华盛昌,002980.SZ,20250427,2023年海外收入占比83.23%,973
000215.KP,核污染概念,华盛昌,002980.SZ,20250427,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,973
000248.KP,食品安全,华盛昌,002980.SZ,20250427,公司有手持式产品检测农药残留,973
000248.KP,食品安全,华盛昌,002980.SZ,20250426,公司有手持式产品检测农药残留,609
000181.KP,出海,华盛昌,002980.SZ,20250426,2023年海外收入占比83.23%,609
000215.KP,核污染概念,华盛昌,002980.SZ,20250426,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,609
000215.KP,核污染概念,华盛昌,002980.SZ,20250425,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,343
000181.KP,出海,华盛昌,002980.SZ,20250425,2023年海外收入占比83.23%,343
000248.KP,食品安全,华盛昌,002980.SZ,20250425,公司有手持式产品检测农药残留,343
000248.KP,食品安全,华盛昌,002980.SZ,20250424,公司有手持式产品检测农药残留,342
000181.KP,出海,华盛昌,002980.SZ,20250424,2023年海外收入占比83.23%,342
000215.KP,核污染概念,华盛昌,002980.SZ,20250424,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,342
000181.KP,出海,华盛昌,002980.SZ,20250423,2023年海外收入占比83.23%,356
000248.KP,食品安全,华盛昌,002980.SZ,20250423,公司有手持式产品检测农药残留,356
000215.KP,核污染概念,华盛昌,002980.SZ,20250423,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,356
000181.KP,出海,华盛昌,002980.SZ,20250422,2023年海外收入占比83.23%,358
000215.KP,核污染概念,华盛昌,002980.SZ,20250422,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,358
000248.KP,食品安全,华盛昌,002980.SZ,20250422,公司有手持式产品检测农药残留,358
000215.KP,核污染概念,华盛昌,002980.SZ,20250421,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,391
000181.KP,出海,华盛昌,002980.SZ,20250421,2023年海外收入占比83.23%,391
000248.KP,食品安全,华盛昌,002980.SZ,20250421,公司有手持式产品检测农药残留,391
000215.KP,核污染概念,华盛昌,002980.SZ,20250420,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1241
000181.KP,出海,华盛昌,002980.SZ,20250420,2023年海外收入占比83.23%,1241
000248.KP,食品安全,华盛昌,002980.SZ,20250420,公司有手持式产品检测农药残留,1241
000248.KP,食品安全,华盛昌,002980.SZ,20250419,公司有手持式产品检测农药残留,842
000215.KP,核污染概念,华盛昌,002980.SZ,20250419,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,842
000181.KP,出海,华盛昌,002980.SZ,20250419,2023年海外收入占比83.23%,842
000181.KP,出海,华盛昌,002980.SZ,20250418,2023年海外收入占比83.23%,436
000248.KP,食品安全,华盛昌,002980.SZ,20250418,公司有手持式产品检测农药残留,436
000215.KP,核污染概念,华盛昌,002980.SZ,20250418,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,436
000215.KP,核污染概念,华盛昌,002980.SZ,20250417,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,372
000248.KP,食品安全,华盛昌,002980.SZ,20250417,公司有手持式产品检测农药残留,372
000181.KP,出海,华盛昌,002980.SZ,20250417,2023年海外收入占比83.23%,372
000248.KP,食品安全,华盛昌,002980.SZ,20250416,公司有手持式产品检测农药残留,370
000181.KP,出海,华盛昌,002980.SZ,20250416,2023年海外收入占比83.23%,370
000215.KP,核污染概念,华盛昌,002980.SZ,20250416,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,370
000181.KP,出海,华盛昌,002980.SZ,20250415,2023年海外收入占比83.23%,368
000215.KP,核污染概念,华盛昌,002980.SZ,20250415,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,368
000248.KP,食品安全,华盛昌,002980.SZ,20250415,公司有手持式产品检测农药残留,368
000248.KP,食品安全,华盛昌,002980.SZ,20250414,公司有手持式产品检测农药残留,380
000181.KP,出海,华盛昌,002980.SZ,20250414,2023年海外收入占比83.23%,380
000215.KP,核污染概念,华盛昌,002980.SZ,20250414,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,380
000215.KP,核污染概念,华盛昌,002980.SZ,20250413,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,995
000248.KP,食品安全,华盛昌,002980.SZ,20250413,公司有手持式产品检测农药残留,995
000181.KP,出海,华盛昌,002980.SZ,20250413,2023年海外收入占比83.23%,995
000215.KP,核污染概念,华盛昌,002980.SZ,20250412,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,703
000181.KP,出海,华盛昌,002980.SZ,20250412,2023年海外收入占比83.23%,703
000248.KP,食品安全,华盛昌,002980.SZ,20250412,公司有手持式产品检测农药残留,703
000215.KP,核污染概念,华盛昌,002980.SZ,20250411,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,367
000181.KP,出海,华盛昌,002980.SZ,20250411,2023年海外收入占比83.23%,367
000248.KP,食品安全,华盛昌,002980.SZ,20250411,公司有手持式产品检测农药残留,367
000181.KP,出海,华盛昌,002980.SZ,20250410,2023年海外收入占比83.23%,388
000215.KP,核污染概念,华盛昌,002980.SZ,20250410,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,388
000248.KP,食品安全,华盛昌,002980.SZ,20250410,公司有手持式产品检测农药残留,388
000181.KP,出海,华盛昌,002980.SZ,20250409,2023年海外收入占比83.23%,373
000248.KP,食品安全,华盛昌,002980.SZ,20250409,公司有手持式产品检测农药残留,373
000215.KP,核污染概念,华盛昌,002980.SZ,20250409,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,373
000181.KP,出海,华盛昌,002980.SZ,20250408,2023年海外收入占比83.23%,418
000215.KP,核污染概念,华盛昌,002980.SZ,20250408,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,418
000248.KP,食品安全,华盛昌,002980.SZ,20250408,公司有手持式产品检测农药残留,418
000248.KP,食品安全,华盛昌,002980.SZ,20250407,公司有手持式产品检测农药残留,380
000181.KP,出海,华盛昌,002980.SZ,20250407,2023年海外收入占比83.23%,380
000215.KP,核污染概念,华盛昌,002980.SZ,20250407,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,380
000248.KP,食品安全,华盛昌,002980.SZ,20250406,公司有手持式产品检测农药残留,1485
000181.KP,出海,华盛昌,002980.SZ,20250406,2023年海外收入占比83.23%,1485
000215.KP,核污染概念,华盛昌,002980.SZ,20250406,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1485
000215.KP,核污染概念,华盛昌,002980.SZ,20250405,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1107
000181.KP,出海,华盛昌,002980.SZ,20250405,2023年海外收入占比83.23%,1107
000248.KP,食品安全,华盛昌,002980.SZ,20250405,公司有手持式产品检测农药残留,1107
000248.KP,食品安全,华盛昌,002980.SZ,20250404,公司有手持式产品检测农药残留,779
000181.KP,出海,华盛昌,002980.SZ,20250404,2023年海外收入占比83.23%,779
000215.KP,核污染概念,华盛昌,002980.SZ,20250404,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,779
000181.KP,出海,华盛昌,002980.SZ,20250403,2023年海外收入占比83.23%,389
000248.KP,食品安全,华盛昌,002980.SZ,20250403,公司有手持式产品检测农药残留,389
000215.KP,核污染概念,华盛昌,002980.SZ,20250403,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,389
000215.KP,核污染概念,华盛昌,002980.SZ,20250402,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,437
000248.KP,食品安全,华盛昌,002980.SZ,20250402,公司有手持式产品检测农药残留,437
000181.KP,出海,华盛昌,002980.SZ,20250402,2023年海外收入占比83.23%,437
000248.KP,食品安全,华盛昌,002980.SZ,20250401,公司有手持式产品检测农药残留,561
000181.KP,出海,华盛昌,002980.SZ,20250401,2023年海外收入占比83.23%,561
000215.KP,核污染概念,华盛昌,002980.SZ,20250401,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,561
000215.KP,核污染概念,华盛昌,002980.SZ,20250331,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,519
000248.KP,食品安全,华盛昌,002980.SZ,20250331,公司有手持式产品检测农药残留,519
000181.KP,出海,华盛昌,002980.SZ,20250331,2023年海外收入占比83.23%,519
000215.KP,核污染概念,华盛昌,002980.SZ,20250330,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1697
000181.KP,出海,华盛昌,002980.SZ,20250330,2023年海外收入占比83.23%,1697
000248.KP,食品安全,华盛昌,002980.SZ,20250330,公司有手持式产品检测农药残留,1697
000248.KP,食品安全,华盛昌,002980.SZ,20250329,公司有手持式产品检测农药残留,1160
000215.KP,核污染概念,华盛昌,002980.SZ,20250329,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1160
000181.KP,出海,华盛昌,002980.SZ,20250329,2023年海外收入占比83.23%,1160
000248.KP,食品安全,华盛昌,002980.SZ,20250328,公司有手持式产品检测农药残留,462
000181.KP,出海,华盛昌,002980.SZ,20250328,2023年海外收入占比83.23%,462
000215.KP,核污染概念,华盛昌,002980.SZ,20250328,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,462
000215.KP,核污染概念,华盛昌,002980.SZ,20250327,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,535
000181.KP,出海,华盛昌,002980.SZ,20250327,2023年海外收入占比83.23%,535
000248.KP,食品安全,华盛昌,002980.SZ,20250327,公司有手持式产品检测农药残留,535
000181.KP,出海,华盛昌,002980.SZ,20250326,2023年海外收入占比83.23%,594
000215.KP,核污染概念,华盛昌,002980.SZ,20250326,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,594
000248.KP,食品安全,华盛昌,002980.SZ,20250326,公司有手持式产品检测农药残留,594
000181.KP,出海,华盛昌,002980.SZ,20250325,2023年海外收入占比83.23%,707
000248.KP,食品安全,华盛昌,002980.SZ,20250325,公司有手持式产品检测农药残留,707
000215.KP,核污染概念,华盛昌,002980.SZ,20250325,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,707
000248.KP,食品安全,华盛昌,002980.SZ,20250324,公司有手持式产品检测农药残留,774
000181.KP,出海,华盛昌,002980.SZ,20250324,2023年海外收入占比83.23%,774
000215.KP,核污染概念,华盛昌,002980.SZ,20250324,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,774
000181.KP,出海,华盛昌,002980.SZ,20250323,2023年海外收入占比83.23%,4082
000248.KP,食品安全,华盛昌,002980.SZ,20250323,公司有手持式产品检测农药残留,4082
000215.KP,核污染概念,华盛昌,002980.SZ,20250323,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,4082
000248.KP,食品安全,华盛昌,002980.SZ,20250322,公司有手持式产品检测农药残留,2863
000181.KP,出海,华盛昌,002980.SZ,20250322,2023年海外收入占比83.23%,2863
000215.KP,核污染概念,华盛昌,002980.SZ,20250322,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,2863
000248.KP,食品安全,华盛昌,002980.SZ,20250321,公司有手持式产品检测农药残留,1276
000215.KP,核污染概念,华盛昌,002980.SZ,20250321,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1276
000181.KP,出海,华盛昌,002980.SZ,20250321,2023年海外收入占比83.23%,1276
000248.KP,食品安全,华盛昌,002980.SZ,20250320,公司有手持式产品检测农药残留,2669
000181.KP,出海,华盛昌,002980.SZ,20250320,2023年海外收入占比83.23%,2669
000215.KP,核污染概念,华盛昌,002980.SZ,20250320,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,2669
000215.KP,核污染概念,华盛昌,002980.SZ,20250319,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,2576
000181.KP,出海,华盛昌,002980.SZ,20250319,2023年海外收入占比83.23%,2576
000248.KP,食品安全,华盛昌,002980.SZ,20250319,,2576
000181.KP,出海,华盛昌,002980.SZ,20250318,2023年海外收入占比83.23%,332
000215.KP,核污染概念,华盛昌,002980.SZ,20250318,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,332
000248.KP,食品安全,华盛昌,002980.SZ,20250318,,332
000215.KP,核污染概念,华盛昌,002980.SZ,20250317,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,349
000181.KP,出海,华盛昌,002980.SZ,20250317,2023年海外收入占比83.23%,349
000248.KP,食品安全,华盛昌,002980.SZ,20250317,,349
000215.KP,核污染概念,华盛昌,002980.SZ,20250316,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1015
000181.KP,出海,华盛昌,002980.SZ,20250316,2023年海外收入占比83.23%,1015
000248.KP,食品安全,华盛昌,002980.SZ,20250316,,1015
000215.KP,核污染概念,华盛昌,002980.SZ,20250315,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,691
000248.KP,食品安全,华盛昌,002980.SZ,20250315,,691
000181.KP,出海,华盛昌,002980.SZ,20250315,2023年海外收入占比83.23%,691
000215.KP,核污染概念,华盛昌,002980.SZ,20250314,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,353
000181.KP,出海,华盛昌,002980.SZ,20250314,2023年海外收入占比83.23%,353
000248.KP,食品安全,华盛昌,002980.SZ,20250314,,353
000215.KP,核污染概念,华盛昌,002980.SZ,20250313,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,345
000181.KP,出海,华盛昌,002980.SZ,20250313,2023年海外收入占比83.23%,345
000248.KP,食品安全,华盛昌,002980.SZ,20250313,,345
000215.KP,核污染概念,华盛昌,002980.SZ,20250312,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,356
000181.KP,出海,华盛昌,002980.SZ,20250312,2023年海外收入占比83.23%,356
000248.KP,食品安全,华盛昌,002980.SZ,20250312,,356
000215.KP,核污染概念,华盛昌,002980.SZ,20250311,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,373
000248.KP,食品安全,华盛昌,002980.SZ,20250311,,373
000181.KP,出海,华盛昌,002980.SZ,20250311,2023年海外收入占比83.23%,373
000181.KP,出海,华盛昌,002980.SZ,20250310,2023年海外收入占比83.23%,404
000215.KP,核污染概念,华盛昌,002980.SZ,20250310,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,404
000248.KP,食品安全,华盛昌,002980.SZ,20250310,,404
000248.KP,食品安全,华盛昌,002980.SZ,20250309,,851
000215.KP,核污染概念,华盛昌,002980.SZ,20250309,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,851
000181.KP,出海,华盛昌,002980.SZ,20250309,2023年海外收入占比83.23%,851
000181.KP,出海,华盛昌,002980.SZ,20250308,2023年海外收入占比83.23%,589
000248.KP,食品安全,华盛昌,002980.SZ,20250308,,589
000215.KP,核污染概念,华盛昌,002980.SZ,20250308,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,589
000215.KP,核污染概念,华盛昌,002980.SZ,20250307,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,369
000248.KP,食品安全,华盛昌,002980.SZ,20250307,,369
000181.KP,出海,华盛昌,002980.SZ,20250307,2023年海外收入占比83.23%,369
000248.KP,食品安全,华盛昌,002980.SZ,20250306,,317
000181.KP,出海,华盛昌,002980.SZ,20250306,2023年海外收入占比83.23%,317
000215.KP,核污染概念,华盛昌,002980.SZ,20250306,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,317
000248.KP,食品安全,华盛昌,002980.SZ,20250305,,340
000215.KP,核污染概念,华盛昌,002980.SZ,20250305,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,340
000181.KP,出海,华盛昌,002980.SZ,20250305,2023年海外收入占比83.23%,340
