ts_code,name,con_name,con_code,trade_date,desc,hot_num
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250115,公司的户外滑雪训练器取得了新型实用专利。,391
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250114,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,414
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250114,公司的户外滑雪训练器取得了新型实用专利。,414
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250113,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,451
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250113,公司的户外滑雪训练器取得了新型实用专利。,443
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250112,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1472
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250112,公司的户外滑雪训练器取得了新型实用专利。,1470
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250111,公司的户外滑雪训练器取得了新型实用专利。,990
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250111,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,990
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250110,公司的户外滑雪训练器取得了新型实用专利。,453
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250110,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,453
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250109,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,570
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250109,公司的户外滑雪训练器取得了新型实用专利。,558
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250108,公司的户外滑雪训练器取得了新型实用专利。,807
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250108,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,807
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250107,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,858
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250107,公司的户外滑雪训练器取得了新型实用专利。,850
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250106,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,976
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250106,公司的户外滑雪训练器取得了新型实用专利。,988
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250105,公司的户外滑雪训练器取得了新型实用专利。,4963
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250105,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,4963
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250104,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,3502
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250104,公司的户外滑雪训练器取得了新型实用专利。,3502
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250103,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1643
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250103,公司的户外滑雪训练器取得了新型实用专利。,1643
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250102,公司的户外滑雪训练器取得了新型实用专利。,1664
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250102,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1706
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250101,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,499
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250101,公司的户外滑雪训练器取得了新型实用专利。,499
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241231,公司的户外滑雪训练器取得了新型实用专利。,331
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241231,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,331
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241230,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,332
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241230,公司的户外滑雪训练器取得了新型实用专利。,332
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241229,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,604
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241229,公司的户外滑雪训练器取得了新型实用专利。,604
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241228,公司的户外滑雪训练器取得了新型实用专利。,452
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241228,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,452
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241227,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,351
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241227,公司的户外滑雪训练器取得了新型实用专利。,351
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241226,公司的户外滑雪训练器取得了新型实用专利。,322
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241226,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,322
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241225,公司的户外滑雪训练器取得了新型实用专利。,316
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241225,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,316
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241224,公司的户外滑雪训练器取得了新型实用专利。,330
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241224,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,330
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241223,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,352
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241223,公司的户外滑雪训练器取得了新型实用专利。,352
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241222,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,756
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241222,公司的户外滑雪训练器取得了新型实用专利。,756
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241221,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,572
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241221,公司的户外滑雪训练器取得了新型实用专利。,570
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241220,公司的户外滑雪训练器取得了新型实用专利。,376
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241220,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,378
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241219,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,404
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241219,公司的户外滑雪训练器取得了新型实用专利。,404
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241218,公司的户外滑雪训练器取得了新型实用专利。,540
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241218,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,540
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241217,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1107
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241217,公司的户外滑雪训练器取得了新型实用专利。,1107
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241216,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1639
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241216,公司的户外滑雪训练器取得了新型实用专利。,1594
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241215,公司的户外滑雪训练器取得了新型实用专利。,2064
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241215,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2056
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241214,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1298
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241214,公司的户外滑雪训练器取得了新型实用专利。,1294
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241213,公司的户外滑雪训练器取得了新型实用专利。,313
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241213,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,313
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241212,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,325
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241211,公司的户外滑雪训练器取得了新型实用专利。,363
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241211,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,363
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241210,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,351
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241210,公司的户外滑雪训练器取得了新型实用专利。,351
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241209,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,372
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241209,公司的户外滑雪训练器取得了新型实用专利。,372
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241208,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1009
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241208,公司的户外滑雪训练器取得了新型实用专利。,1009
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241207,公司的户外滑雪训练器取得了新型实用专利。,735
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241207,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,735
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241206,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,418
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241206,公司的户外滑雪训练器取得了新型实用专利。,418
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241205,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,392
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241205,公司的户外滑雪训练器取得了新型实用专利。,392
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241204,公司的户外滑雪训练器取得了新型实用专利。,341
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241204,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,341
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241203,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,341
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241203,公司的户外滑雪训练器取得了新型实用专利。,343
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241202,公司的户外滑雪训练器取得了新型实用专利。,353
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241202,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,353
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241201,公司的户外滑雪训练器取得了新型实用专利。,752
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241201,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,752
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241130,公司的户外滑雪训练器取得了新型实用专利。,518
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241130,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,518
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241129,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,366
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241129,公司的户外滑雪训练器取得了新型实用专利。,366
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241128,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,424
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241128,公司的户外滑雪训练器取得了新型实用专利。,424
000275.KP,华为甄选与支付,,605299.SH,20241127,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,399
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241127,公司的户外滑雪训练器取得了新型实用专利。,393
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241126,公司的户外滑雪训练器取得了新型实用专利。,367
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241126,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,367
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241125,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,359
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241125,公司的户外滑雪训练器取得了新型实用专利。,359
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241123,公司的户外滑雪训练器取得了新型实用专利。,420
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241123,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,420
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241122,公司的户外滑雪训练器取得了新型实用专利。,316
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241122,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,316
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241121,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,322
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241121,公司的户外滑雪训练器取得了新型实用专利。,322
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241120,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,335
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241120,公司的户外滑雪训练器取得了新型实用专利。,335
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241119,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,314
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241119,公司的户外滑雪训练器取得了新型实用专利。,314
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241118,公司的户外滑雪训练器取得了新型实用专利。,332
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241118,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,332
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241117,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,580
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241117,公司的户外滑雪训练器取得了新型实用专利。,580
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241116,公司的户外滑雪训练器取得了新型实用专利。,454
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241116,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,454
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241115,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,336
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241115,公司的户外滑雪训练器取得了新型实用专利。,336
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241114,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,332
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241114,公司的户外滑雪训练器取得了新型实用专利。,332
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241113,公司的户外滑雪训练器取得了新型实用专利。,330
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241113,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,332
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241112,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,319
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241112,公司的户外滑雪训练器取得了新型实用专利。,319
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241111,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,337
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241111,公司的户外滑雪训练器取得了新型实用专利。,337
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241110,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,684
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241110,公司的户外滑雪训练器取得了新型实用专利。,682
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241109,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,550
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241109,公司的户外滑雪训练器取得了新型实用专利。,550
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241108,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,360
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241108,公司的户外滑雪训练器取得了新型实用专利。,360
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241107,公司的户外滑雪训练器取得了新型实用专利。,376
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241107,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,396
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241106,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,343
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241106,公司的户外滑雪训练器取得了新型实用专利。,341
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241105,公司的户外滑雪训练器取得了新型实用专利。,321
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241105,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,321
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241104,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,325
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241104,公司的户外滑雪训练器取得了新型实用专利。,325
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241103,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,498
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241103,公司的户外滑雪训练器取得了新型实用专利。,498
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241102,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,420
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241102,公司的户外滑雪训练器取得了新型实用专利。,420
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241101,公司的户外滑雪训练器取得了新型实用专利。,324
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241101,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,324
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241031,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,326
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241031,公司的户外滑雪训练器取得了新型实用专利。,328
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241030,公司的户外滑雪训练器取得了新型实用专利。,335
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241030,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,335
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241029,公司的户外滑雪训练器取得了新型实用专利。,339
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241029,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,339
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241028,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,332
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241028,公司的户外滑雪训练器取得了新型实用专利。,332
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241026,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,525
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241026,公司的户外滑雪训练器取得了新型实用专利。,525
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241025,公司的户外滑雪训练器取得了新型实用专利。,317
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241025,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,317
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241024,公司的户外滑雪训练器取得了新型实用专利。,320
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241024,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,320
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241023,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,358
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241023,公司的户外滑雪训练器取得了新型实用专利。,358
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241022,公司的户外滑雪训练器取得了新型实用专利。,342
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241022,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,342
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241021,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,331
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241021,公司的户外滑雪训练器取得了新型实用专利。,331
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241020,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,520
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241020,公司的户外滑雪训练器取得了新型实用专利。,520
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241019,公司的户外滑雪训练器取得了新型实用专利。,424
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241019,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,422
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241018,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,316
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241018,公司的户外滑雪训练器取得了新型实用专利。,318
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241017,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,326
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241017,公司的户外滑雪训练器取得了新型实用专利。,328
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241016,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,332
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241016,公司的户外滑雪训练器取得了新型实用专利。,332
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241015,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,335
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241015,公司的户外滑雪训练器取得了新型实用专利。,335
000275.KP,华为甄选与支付,舒华体育,605299.SH,20241014,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,353
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20241014,公司的户外滑雪训练器取得了新型实用专利。,353
