ts_code,name,con_name,con_code,trade_date,desc,hot_num
000214.KP,版权,中国科传,601858.SH,20250215,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2272
000184.KP,中字头概念,中国科传,601858.SH,20250215,,2272
000214.KP,版权,中国科传,601858.SH,20250214,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,766
000184.KP,中字头概念,中国科传,601858.SH,20250214,,766
000214.KP,版权,中国科传,601858.SH,20250213,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,487
000184.KP,中字头概念,中国科传,601858.SH,20250213,,487
000214.KP,版权,中国科传,601858.SH,20250212,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,485
000184.KP,中字头概念,中国科传,601858.SH,20250212,,479
000184.KP,中字头概念,中国科传,601858.SH,20250211,,427
000214.KP,版权,中国科传,601858.SH,20250211,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,435
000214.KP,版权,中国科传,601858.SH,20250210,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,471
000184.KP,中字头概念,中国科传,601858.SH,20250210,,467
000184.KP,中字头概念,中国科传,601858.SH,20250209,,2341
000214.KP,版权,中国科传,601858.SH,20250209,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2355
000184.KP,中字头概念,中国科传,601858.SH,20250208,,1471
000214.KP,版权,中国科传,601858.SH,20250208,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1471
000214.KP,版权,中国科传,601858.SH,20250207,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,762
000184.KP,中字头概念,中国科传,601858.SH,20250207,,762
000214.KP,版权,中国科传,601858.SH,20250206,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,476
000184.KP,中字头概念,中国科传,601858.SH,20250206,,476
000184.KP,中字头概念,中国科传,601858.SH,20250205,,741
000214.KP,版权,中国科传,601858.SH,20250205,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,745
000184.KP,中字头概念,中国科传,601858.SH,20250204,,5325
000214.KP,版权,中国科传,601858.SH,20250204,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,5327
000184.KP,中字头概念,中国科传,601858.SH,20250203,,4973
000214.KP,版权,中国科传,601858.SH,20250203,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,4973
000184.KP,中字头概念,中国科传,601858.SH,20250202,,4529
000214.KP,版权,中国科传,601858.SH,20250202,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,4529
000214.KP,版权,中国科传,601858.SH,20250201,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3856
000184.KP,中字头概念,中国科传,601858.SH,20250201,,3856
000184.KP,中字头概念,中国科传,601858.SH,20250131,,3158
000214.KP,版权,中国科传,601858.SH,20250131,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3170
000214.KP,版权,中国科传,601858.SH,20250130,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2477
000184.KP,中字头概念,中国科传,601858.SH,20250130,,2477
000184.KP,中字头概念,中国科传,601858.SH,20250129,,1633
000214.KP,版权,中国科传,601858.SH,20250129,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1633
000214.KP,版权,中国科传,601858.SH,20250128,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1007
000184.KP,中字头概念,中国科传,601858.SH,20250128,,1007
000214.KP,版权,中国科传,601858.SH,20250127,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,464
000184.KP,中字头概念,中国科传,601858.SH,20250127,,464
000184.KP,中字头概念,中国科传,601858.SH,20250126,,2132
000214.KP,版权,中国科传,601858.SH,20250126,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2132
000214.KP,版权,中国科传,601858.SH,20250125,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1246
000184.KP,中字头概念,中国科传,601858.SH,20250125,,1246
000184.KP,中字头概念,中国科传,601858.SH,20250124,,452
000214.KP,版权,中国科传,601858.SH,20250124,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,458
000184.KP,中字头概念,中国科传,601858.SH,20250123,,449
000214.KP,版权,中国科传,601858.SH,20250123,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,459
000184.KP,中字头概念,中国科传,601858.SH,20250122,,522
000214.KP,版权,中国科传,601858.SH,20250122,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,522
000184.KP,中字头概念,中国科传,601858.SH,20250121,,391
000214.KP,版权,中国科传,601858.SH,20250121,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,391
000214.KP,版权,中国科传,601858.SH,20250120,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,397
000184.KP,中字头概念,中国科传,601858.SH,20250120,,397
000214.KP,版权,中国科传,601858.SH,20250119,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,397
000184.KP,中字头概念,中国科传,601858.SH,20250119,,397
000184.KP,中字头概念,中国科传,601858.SH,20250118,,1337
000214.KP,版权,中国科传,601858.SH,20250118,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1337
000184.KP,中字头概念,中国科传,601858.SH,20250117,,419
000214.KP,版权,中国科传,601858.SH,20250117,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,419
000184.KP,中字头概念,中国科传,601858.SH,20250116,,458
000214.KP,版权,中国科传,601858.SH,20250116,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,458
000184.KP,中字头概念,中国科传,601858.SH,20250115,,497
000214.KP,版权,中国科传,601858.SH,20250115,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,497
000184.KP,中字头概念,中国科传,601858.SH,20250114,,398
000214.KP,版权,中国科传,601858.SH,20250114,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,404
000184.KP,中字头概念,中国科传,601858.SH,20250113,,518
000214.KP,版权,中国科传,601858.SH,20250113,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,518
000184.KP,中字头概念,中国科传,601858.SH,20250112,,2593
000214.KP,版权,中国科传,601858.SH,20250112,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2595
000184.KP,中字头概念,中国科传,601858.SH,20250111,,1447
000214.KP,版权,中国科传,601858.SH,20250111,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1447
000184.KP,中字头概念,中国科传,601858.SH,20250110,,444
000214.KP,版权,中国科传,601858.SH,20250110,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,444
000214.KP,版权,中国科传,601858.SH,20250109,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,464
000184.KP,中字头概念,中国科传,601858.SH,20250109,,464
000184.KP,中字头概念,中国科传,601858.SH,20250108,,513
000214.KP,版权,中国科传,601858.SH,20250108,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,513
000214.KP,版权,中国科传,601858.SH,20250107,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,498
000184.KP,中字头概念,中国科传,601858.SH,20250107,,498
000214.KP,版权,中国科传,601858.SH,20250106,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,592
000184.KP,中字头概念,中国科传,601858.SH,20250106,,582
000184.KP,中字头概念,中国科传,601858.SH,20250105,,3086
000214.KP,版权,中国科传,601858.SH,20250105,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3104
000214.KP,版权,中国科传,601858.SH,20250104,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1709
000184.KP,中字头概念,中国科传,601858.SH,20250104,,1699
000184.KP,中字头概念,中国科传,601858.SH,20250103,,451
000214.KP,版权,中国科传,601858.SH,20250103,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,455
000214.KP,版权,中国科传,601858.SH,20250102,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,504
000184.KP,中字头概念,中国科传,601858.SH,20250102,,504
000184.KP,中字头概念,中国科传,601858.SH,20250101,,1974
000214.KP,版权,中国科传,601858.SH,20250101,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1974
000214.KP,版权,中国科传,601858.SH,20241231,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,528
000184.KP,中字头概念,中国科传,601858.SH,20241231,,518
000214.KP,版权,中国科传,601858.SH,20241230,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,575
000184.KP,中字头概念,中国科传,601858.SH,20241230,,567
000214.KP,版权,中国科传,601858.SH,20241229,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3287
000184.KP,中字头概念,中国科传,601858.SH,20241229,,3253
000184.KP,中字头概念,中国科传,601858.SH,20241228,,1854
000214.KP,版权,中国科传,601858.SH,20241228,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1870
000184.KP,中字头概念,中国科传,601858.SH,20241227,,473
000214.KP,版权,中国科传,601858.SH,20241227,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,475
000184.KP,中字头概念,中国科传,601858.SH,20241226,,513
000214.KP,版权,中国科传,601858.SH,20241226,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,519
000184.KP,中字头概念,中国科传,601858.SH,20241225,,501
000214.KP,版权,中国科传,601858.SH,20241225,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,511
000214.KP,版权,中国科传,601858.SH,20241224,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,565
000184.KP,中字头概念,中国科传,601858.SH,20241224,,543
000184.KP,中字头概念,中国科传,601858.SH,20241223,,552
000214.KP,版权,中国科传,601858.SH,20241223,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,552
000184.KP,中字头概念,中国科传,601858.SH,20241222,,3181
000214.KP,版权,中国科传,601858.SH,20241222,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3181
000214.KP,版权,中国科传,601858.SH,20241221,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1755
000184.KP,中字头概念,中国科传,601858.SH,20241221,,1755
000184.KP,中字头概念,中国科传,601858.SH,20241220,,522
000214.KP,版权,中国科传,601858.SH,20241220,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,506
000214.KP,版权,中国科传,601858.SH,20241219,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,650
000184.KP,中字头概念,中国科传,601858.SH,20241219,,650
000184.KP,中字头概念,中国科传,601858.SH,20241218,,777
000214.KP,版权,中国科传,601858.SH,20241218,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,788
000184.KP,中字头概念,中国科传,601858.SH,20241217,,587
000214.KP,版权,中国科传,601858.SH,20241217,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,601
000214.KP,版权,中国科传,601858.SH,20241216,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,800
000184.KP,中字头概念,中国科传,601858.SH,20241216,,806
000184.KP,中字头概念,中国科传,601858.SH,20241215,,3379
000214.KP,版权,中国科传,601858.SH,20241215,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3379
000214.KP,版权,中国科传,601858.SH,20241214,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1958
000184.KP,中字头概念,中国科传,601858.SH,20241214,,1972
000214.KP,版权,中国科传,601858.SH,20241213,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,306
000184.KP,中字头概念,中国科传,601858.SH,20241213,,306
000184.KP,中字头概念,中国科传,601858.SH,20241212,,368
000214.KP,版权,中国科传,601858.SH,20241212,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,368
000214.KP,版权,中国科传,601858.SH,20241211,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,521
000184.KP,中字头概念,中国科传,601858.SH,20241211,,515
000214.KP,版权,中国科传,601858.SH,20241210,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,589
000184.KP,中字头概念,中国科传,601858.SH,20241210,,589
000184.KP,中字头概念,中国科传,601858.SH,20241209,,879
000214.KP,版权,中国科传,601858.SH,20241209,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,879
000214.KP,版权,中国科传,601858.SH,20241208,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,4610
000184.KP,中字头概念,中国科传,601858.SH,20241208,,4610
000184.KP,中字头概念,中国科传,601858.SH,20241207,,2673
000214.KP,版权,中国科传,601858.SH,20241207,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2673
000184.KP,中字头概念,中国科传,601858.SH,20241206,,819
000214.KP,版权,中国科传,601858.SH,20241206,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,829
000214.KP,版权,中国科传,601858.SH,20241205,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,546
000184.KP,中字头概念,中国科传,601858.SH,20241205,,540
000184.KP,中字头概念,中国科传,601858.SH,20241204,,483
000214.KP,版权,中国科传,601858.SH,20241204,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,483
000184.KP,中字头概念,中国科传,601858.SH,20241203,,559
000214.KP,版权,中国科传,601858.SH,20241203,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,559
000184.KP,中字头概念,中国科传,601858.SH,20241202,,666
000214.KP,版权,中国科传,601858.SH,20241202,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,662
000214.KP,版权,中国科传,601858.SH,20241201,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3694
000184.KP,中字头概念,中国科传,601858.SH,20241201,,3678
000214.KP,版权,中国科传,601858.SH,20241130,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2090
000184.KP,中字头概念,中国科传,601858.SH,20241130,,2060
000214.KP,版权,中国科传,601858.SH,20241129,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,573
000184.KP,中字头概念,中国科传,601858.SH,20241129,,559
000184.KP,中字头概念,中国科传,601858.SH,20241128,,511
000214.KP,版权,中国科传,601858.SH,20241128,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,511
000214.KP,版权,,601858.SH,20241127,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,614
000184.KP,中字头概念,中国科传,601858.SH,20241127,,554
000214.KP,版权,中国科传,601858.SH,20241126,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,733
000184.KP,中字头概念,中国科传,601858.SH,20241126,,733
000214.KP,版权,中国科传,601858.SH,20241125,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,713
000184.KP,中字头概念,中国科传,601858.SH,20241125,,703
000184.KP,中字头概念,中国科传,601858.SH,20241123,,2302
000214.KP,版权,中国科传,601858.SH,20241123,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2306
000214.KP,版权,中国科传,601858.SH,20241122,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,698
000184.KP,中字头概念,中国科传,601858.SH,20241122,,682
000184.KP,中字头概念,中国科传,601858.SH,20241121,,644
000214.KP,版权,中国科传,601858.SH,20241121,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,650
000184.KP,中字头概念,中国科传,601858.SH,20241120,,679
000214.KP,版权,中国科传,601858.SH,20241120,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,685
000214.KP,版权,中国科传,601858.SH,20241119,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,757
000184.KP,中字头概念,中国科传,601858.SH,20241119,,781
000184.KP,中字头概念,中国科传,601858.SH,20241118,,1304
000214.KP,版权,中国科传,601858.SH,20241118,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1304
000214.KP,版权,中国科传,601858.SH,20241117,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3069
000184.KP,中字头概念,中国科传,601858.SH,20241117,,3077
000214.KP,版权,中国科传,601858.SH,20241116,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2197
000184.KP,中字头概念,中国科传,601858.SH,20241116,,2193
000214.KP,版权,中国科传,601858.SH,20241115,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1309
000184.KP,中字头概念,中国科传,601858.SH,20241115,,1300
000216.KP,AI语料,中国科传,601858.SH,20241114,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,1906
000214.KP,版权,中国科传,601858.SH,20241114,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1922
000184.KP,中字头概念,中国科传,601858.SH,20241114,,1906
000214.KP,版权,中国科传,601858.SH,20241113,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2976
000184.KP,中字头概念,中国科传,601858.SH,20241113,,2948
000216.KP,AI语料,中国科传,601858.SH,20241113,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,2948
000216.KP,AI语料,中国科传,601858.SH,20241112,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,3064
000214.KP,版权,中国科传,601858.SH,20241112,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3076
000184.KP,中字头概念,中国科传,601858.SH,20241112,,3064
000216.KP,AI语料,中国科传,601858.SH,20241111,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,2894
000184.KP,中字头概念,中国科传,601858.SH,20241111,,2894
000214.KP,版权,中国科传,601858.SH,20241111,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2950
000214.KP,版权,中国科传,601858.SH,20241110,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,4578
000216.KP,AI语料,中国科传,601858.SH,20241110,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,4578
000184.KP,中字头概念,中国科传,601858.SH,20241110,,4560
000184.KP,中字头概念,中国科传,601858.SH,20241109,,2645
000216.KP,AI语料,中国科传,601858.SH,20241109,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,2661
000214.KP,版权,中国科传,601858.SH,20241109,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2661
000184.KP,中字头概念,中国科传,601858.SH,20241108,,873
000214.KP,版权,中国科传,601858.SH,20241108,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,897
000216.KP,AI语料,中国科传,601858.SH,20241108,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,897
000184.KP,中字头概念,中国科传,601858.SH,20241107,,520
000214.KP,版权,中国科传,601858.SH,20241107,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,573
000216.KP,AI语料,中国科传,601858.SH,20241107,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,520
000184.KP,中字头概念,中国科传,601858.SH,20241106,,563
000216.KP,AI语料,中国科传,601858.SH,20241106,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,567
000214.KP,版权,中国科传,601858.SH,20241106,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,567
000214.KP,版权,中国科传,601858.SH,20241105,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,574
000184.KP,中字头概念,中国科传,601858.SH,20241105,,574
000216.KP,AI语料,中国科传,601858.SH,20241105,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,566
000214.KP,版权,中国科传,601858.SH,20241104,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,767
000184.KP,中字头概念,中国科传,601858.SH,20241104,,785
000216.KP,AI语料,中国科传,601858.SH,20241104,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,767
000214.KP,版权,中国科传,601858.SH,20241103,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,4190
000184.KP,中字头概念,中国科传,601858.SH,20241103,,4182
000216.KP,AI语料,中国科传,601858.SH,20241103,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,4190
000214.KP,版权,中国科传,601858.SH,20241102,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2427
000184.KP,中字头概念,中国科传,601858.SH,20241102,,2407
000216.KP,AI语料,中国科传,601858.SH,20241102,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,2427
000216.KP,AI语料,中国科传,601858.SH,20241101,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,638
000214.KP,版权,中国科传,601858.SH,20241101,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,638
000184.KP,中字头概念,中国科传,601858.SH,20241101,,638
000216.KP,AI语料,中国科传,601858.SH,20241031,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,456
000214.KP,版权,中国科传,601858.SH,20241031,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,456
000184.KP,中字头概念,中国科传,601858.SH,20241031,,456
000184.KP,中字头概念,中国科传,601858.SH,20241030,,484
000214.KP,版权,中国科传,601858.SH,20241030,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,488
000216.KP,AI语料,中国科传,601858.SH,20241030,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,484
000184.KP,中字头概念,中国科传,601858.SH,20241029,,624
000214.KP,版权,中国科传,601858.SH,20241029,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,626
000216.KP,AI语料,中国科传,601858.SH,20241029,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,624
000184.KP,中字头概念,中国科传,601858.SH,20241028,,713
000214.KP,版权,中国科传,601858.SH,20241028,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,715
000216.KP,AI语料,中国科传,601858.SH,20241028,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,713
000216.KP,AI语料,中国科传,601858.SH,20241026,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,2409
000184.KP,中字头概念,中国科传,601858.SH,20241026,,2409
000214.KP,版权,中国科传,601858.SH,20241026,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2409
000216.KP,AI语料,中国科传,601858.SH,20241025,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,592
000214.KP,版权,中国科传,601858.SH,20241025,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,592
000184.KP,中字头概念,中国科传,601858.SH,20241025,,592
000184.KP,中字头概念,中国科传,601858.SH,20241024,,610
000214.KP,版权,中国科传,601858.SH,20241024,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,610
000216.KP,AI语料,中国科传,601858.SH,20241024,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,610
000214.KP,版权,中国科传,601858.SH,20241023,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,963
000184.KP,中字头概念,中国科传,601858.SH,20241023,,963
000216.KP,AI语料,中国科传,601858.SH,20241023,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,963
000184.KP,中字头概念,中国科传,601858.SH,20241022,,1807
000214.KP,版权,中国科传,601858.SH,20241022,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1807
000216.KP,AI语料,中国科传,601858.SH,20241022,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,1807
000216.KP,AI语料,中国科传,601858.SH,20241021,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,1373
000214.KP,版权,中国科传,601858.SH,20241021,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1373
000184.KP,中字头概念,中国科传,601858.SH,20241021,,1373
000214.KP,版权,中国科传,601858.SH,20241020,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3092
000184.KP,中字头概念,中国科传,601858.SH,20241020,,3084
000216.KP,AI语料,中国科传,601858.SH,20241020,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,3084
000184.KP,中字头概念,中国科传,601858.SH,20241019,,1668
000216.KP,AI语料,中国科传,601858.SH,20241019,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,1674
000214.KP,版权,中国科传,601858.SH,20241019,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1674
000214.KP,版权,中国科传,601858.SH,20241018,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,503
000184.KP,中字头概念,中国科传,601858.SH,20241018,,499
000216.KP,AI语料,中国科传,601858.SH,20241018,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,503
000184.KP,中字头概念,中国科传,601858.SH,20241017,,563
000216.KP,AI语料,中国科传,601858.SH,20241017,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,565
000214.KP,版权,中国科传,601858.SH,20241017,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,565
000214.KP,版权,中国科传,601858.SH,20241016,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,551
000184.KP,中字头概念,中国科传,601858.SH,20241016,,543
000216.KP,AI语料,中国科传,601858.SH,20241016,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,551
000216.KP,AI语料,中国科传,601858.SH,20241015,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,589
000184.KP,中字头概念,中国科传,601858.SH,20241015,,589
000214.KP,版权,中国科传,601858.SH,20241015,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,589
000214.KP,版权,中国科传,601858.SH,20241014,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,975
000184.KP,中字头概念,中国科传,601858.SH,20241014,,975
000216.KP,AI语料,中国科传,601858.SH,20241014,公司主要布局了专业学科知识库、数字教育云服务、医疗健康大数据、期刊融合平台四大方向，已开发上线了多个数字化平台。,975
