ts_code,name,con_name,con_code,trade_date,desc,hot_num
000025.KP,AI算力基建,华电科工,601226.SH,20250806,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,378
000141.KP,氢能源,华电科工,601226.SH,20250806,公司的兆瓦级 PEM 国产电解槽实现商业化应用,378
000229.KP,电力,华电科工,601226.SH,20250806,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,378
000141.KP,氢能源,华电科工,601226.SH,20250805,公司的兆瓦级 PEM 国产电解槽实现商业化应用,369
000229.KP,电力,华电科工,601226.SH,20250805,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,369
000025.KP,AI算力基建,华电科工,601226.SH,20250805,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,369
000025.KP,AI算力基建,华电科工,601226.SH,20250804,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,382
000141.KP,氢能源,华电科工,601226.SH,20250804,公司的兆瓦级 PEM 国产电解槽实现商业化应用,382
000229.KP,电力,华电科工,601226.SH,20250804,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,382
000025.KP,AI算力基建,华电科工,601226.SH,20250803,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,926
000141.KP,氢能源,华电科工,601226.SH,20250803,公司的兆瓦级 PEM 国产电解槽实现商业化应用,913
000229.KP,电力,华电科工,601226.SH,20250803,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,913
000229.KP,电力,华电科工,601226.SH,20250802,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,613
000141.KP,氢能源,华电科工,601226.SH,20250802,公司的兆瓦级 PEM 国产电解槽实现商业化应用,613
000025.KP,AI算力基建,华电科工,601226.SH,20250802,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,606
000229.KP,电力,华电科工,601226.SH,20250801,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,369
000141.KP,氢能源,华电科工,601226.SH,20250801,公司的兆瓦级 PEM 国产电解槽实现商业化应用,369
000025.KP,AI算力基建,华电科工,601226.SH,20250801,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,369
000229.KP,电力,华电科工,601226.SH,20250731,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,391
000025.KP,AI算力基建,华电科工,601226.SH,20250731,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,385
000141.KP,氢能源,华电科工,601226.SH,20250731,公司的兆瓦级 PEM 国产电解槽实现商业化应用,391
000025.KP,AI算力基建,华电科工,601226.SH,20250730,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,374
000229.KP,电力,华电科工,601226.SH,20250730,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,374
000141.KP,氢能源,华电科工,601226.SH,20250730,公司的兆瓦级 PEM 国产电解槽实现商业化应用,374
000141.KP,氢能源,华电科工,601226.SH,20250729,公司的兆瓦级 PEM 国产电解槽实现商业化应用,374
000229.KP,电力,华电科工,601226.SH,20250729,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,374
000025.KP,AI算力基建,华电科工,601226.SH,20250729,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,374
000141.KP,氢能源,华电科工,601226.SH,20250728,公司的兆瓦级 PEM 国产电解槽实现商业化应用,397
000229.KP,电力,华电科工,601226.SH,20250728,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,397
000025.KP,AI算力基建,华电科工,601226.SH,20250728,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,392
000025.KP,AI算力基建,华电科工,601226.SH,20250727,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1057
000141.KP,氢能源,华电科工,601226.SH,20250727,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1082
000229.KP,电力,华电科工,601226.SH,20250727,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1082
000025.KP,AI算力基建,华电科工,601226.SH,20250726,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,741
000141.KP,氢能源,华电科工,601226.SH,20250726,公司的兆瓦级 PEM 国产电解槽实现商业化应用,744
000229.KP,电力,华电科工,601226.SH,20250726,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,744
000025.KP,AI算力基建,华电科工,601226.SH,20250725,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,386
000141.KP,氢能源,华电科工,601226.SH,20250725,公司的兆瓦级 PEM 国产电解槽实现商业化应用,389
000229.KP,电力,华电科工,601226.SH,20250725,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,386
000141.KP,氢能源,华电科工,601226.SH,20250724,公司的兆瓦级 PEM 国产电解槽实现商业化应用,409
000229.KP,电力,华电科工,601226.SH,20250724,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,401
000025.KP,AI算力基建,华电科工,601226.SH,20250724,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,401
000229.KP,电力,华电科工,601226.SH,20250723,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,373
000025.KP,AI算力基建,华电科工,601226.SH,20250723,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,373
000141.KP,氢能源,华电科工,601226.SH,20250723,公司的兆瓦级 PEM 国产电解槽实现商业化应用,373
000229.KP,电力,华电科工,601226.SH,20250722,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,562
000025.KP,AI算力基建,华电科工,601226.SH,20250722,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,562
000141.KP,氢能源,华电科工,601226.SH,20250722,公司的兆瓦级 PEM 国产电解槽实现商业化应用,562
000229.KP,电力,华电科工,601226.SH,20250721,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,725
000025.KP,AI算力基建,华电科工,601226.SH,20250721,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,725
000141.KP,氢能源,华电科工,601226.SH,20250721,公司的兆瓦级 PEM 国产电解槽实现商业化应用,725
000141.KP,氢能源,华电科工,601226.SH,20250720,公司的兆瓦级 PEM 国产电解槽实现商业化应用,2145
000229.KP,电力,华电科工,601226.SH,20250720,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,2145
000025.KP,AI算力基建,华电科工,601226.SH,20250720,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,2145
000229.KP,电力,华电科工,601226.SH,20250719,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1394
000141.KP,氢能源,华电科工,601226.SH,20250719,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1394
000025.KP,AI算力基建,华电科工,601226.SH,20250719,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1394
000025.KP,AI算力基建,华电科工,601226.SH,20250718,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,528
000141.KP,氢能源,华电科工,601226.SH,20250718,公司的兆瓦级 PEM 国产电解槽实现商业化应用,528
000229.KP,电力,华电科工,601226.SH,20250718,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,528
000025.KP,AI算力基建,华电科工,601226.SH,20250717,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,572
000229.KP,电力,华电科工,601226.SH,20250717,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,572
000141.KP,氢能源,华电科工,601226.SH,20250717,公司的兆瓦级 PEM 国产电解槽实现商业化应用,572
000229.KP,电力,华电科工,601226.SH,20250716,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,523
000141.KP,氢能源,华电科工,601226.SH,20250716,公司的兆瓦级 PEM 国产电解槽实现商业化应用,523
000025.KP,AI算力基建,华电科工,601226.SH,20250716,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,523
000229.KP,电力,华电科工,601226.SH,20250715,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,437
000141.KP,氢能源,华电科工,601226.SH,20250715,公司的兆瓦级 PEM 国产电解槽实现商业化应用,437
000025.KP,AI算力基建,华电科工,601226.SH,20250715,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,437
000141.KP,氢能源,华电科工,601226.SH,20250714,公司的兆瓦级 PEM 国产电解槽实现商业化应用,530
000229.KP,电力,华电科工,601226.SH,20250714,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,530
000025.KP,AI算力基建,华电科工,601226.SH,20250714,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,530
000141.KP,氢能源,华电科工,601226.SH,20250713,公司的兆瓦级 PEM 国产电解槽实现商业化应用,2013
000229.KP,电力,华电科工,601226.SH,20250713,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,2013
000025.KP,AI算力基建,华电科工,601226.SH,20250713,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,2013
000229.KP,电力,华电科工,601226.SH,20250712,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1437
000025.KP,AI算力基建,华电科工,601226.SH,20250712,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1437
000141.KP,氢能源,华电科工,601226.SH,20250712,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1437
000025.KP,AI算力基建,华电科工,601226.SH,20250711,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,799
000229.KP,电力,华电科工,601226.SH,20250711,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,799
000141.KP,氢能源,华电科工,601226.SH,20250711,公司的兆瓦级 PEM 国产电解槽实现商业化应用,799
000025.KP,AI算力基建,华电科工,601226.SH,20250710,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1185
000141.KP,氢能源,华电科工,601226.SH,20250710,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1185
000229.KP,电力,华电科工,601226.SH,20250710,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1185
000141.KP,氢能源,华电科工,601226.SH,20250709,公司的兆瓦级 PEM 国产电解槽实现商业化应用,902
000025.KP,AI算力基建,华电科工,601226.SH,20250709,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,902
000229.KP,电力,华电科工,601226.SH,20250709,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,902
000025.KP,AI算力基建,华电科工,601226.SH,20250708,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1584
000141.KP,氢能源,华电科工,601226.SH,20250708,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1584
000229.KP,电力,华电科工,601226.SH,20250708,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1584
000025.KP,AI算力基建,XD华电科,601226.SH,20250707,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,578
000229.KP,电力,XD华电科,601226.SH,20250707,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,578
000141.KP,氢能源,XD华电科,601226.SH,20250707,公司的兆瓦级 PEM 国产电解槽实现商业化应用,578
000141.KP,氢能源,华电科工,601226.SH,20250706,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1426
000025.KP,AI算力基建,华电科工,601226.SH,20250706,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1426
000229.KP,电力,华电科工,601226.SH,20250706,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1426
000141.KP,氢能源,华电科工,601226.SH,20250705,公司的兆瓦级 PEM 国产电解槽实现商业化应用,952
000229.KP,电力,华电科工,601226.SH,20250705,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,952
000025.KP,AI算力基建,华电科工,601226.SH,20250705,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,952
000229.KP,电力,华电科工,601226.SH,20250704,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,445
000141.KP,氢能源,华电科工,601226.SH,20250704,公司的兆瓦级 PEM 国产电解槽实现商业化应用,445
000025.KP,AI算力基建,华电科工,601226.SH,20250704,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,445
000025.KP,AI算力基建,华电科工,601226.SH,20250703,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,661
000229.KP,电力,华电科工,601226.SH,20250703,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,661
000141.KP,氢能源,华电科工,601226.SH,20250703,公司的兆瓦级 PEM 国产电解槽实现商业化应用,661
000229.KP,电力,华电科工,601226.SH,20250702,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1203
000141.KP,氢能源,华电科工,601226.SH,20250702,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1203
000025.KP,AI算力基建,华电科工,601226.SH,20250702,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1203
000229.KP,电力,华电科工,601226.SH,20250701,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,352
000141.KP,氢能源,华电科工,601226.SH,20250701,公司的兆瓦级 PEM 国产电解槽实现商业化应用,352
000025.KP,AI算力基建,华电科工,601226.SH,20250701,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,352
000025.KP,AI算力基建,华电科工,601226.SH,20250630,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,353
000141.KP,氢能源,华电科工,601226.SH,20250630,公司的兆瓦级 PEM 国产电解槽实现商业化应用,353
000229.KP,电力,华电科工,601226.SH,20250630,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,353
000025.KP,AI算力基建,华电科工,601226.SH,20250629,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,926
000229.KP,电力,华电科工,601226.SH,20250629,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,926
000141.KP,氢能源,华电科工,601226.SH,20250629,公司的兆瓦级 PEM 国产电解槽实现商业化应用,926
000229.KP,电力,华电科工,601226.SH,20250628,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,652
000141.KP,氢能源,华电科工,601226.SH,20250628,公司的兆瓦级 PEM 国产电解槽实现商业化应用,652
000025.KP,AI算力基建,华电科工,601226.SH,20250628,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,652
000025.KP,AI算力基建,华电科工,601226.SH,20250627,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,460
000229.KP,电力,华电科工,601226.SH,20250627,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,460
000141.KP,氢能源,华电科工,601226.SH,20250627,公司的兆瓦级 PEM 国产电解槽实现商业化应用,460
000025.KP,AI算力基建,华电科工,601226.SH,20250626,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,375
000141.KP,氢能源,华电科工,601226.SH,20250626,公司的兆瓦级 PEM 国产电解槽实现商业化应用,375
000229.KP,电力,华电科工,601226.SH,20250626,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,375
000025.KP,AI算力基建,华电科工,601226.SH,20250625,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,350
000229.KP,电力,华电科工,601226.SH,20250625,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,350
000141.KP,氢能源,华电科工,601226.SH,20250625,公司的兆瓦级 PEM 国产电解槽实现商业化应用,350
000229.KP,电力,华电科工,601226.SH,20250624,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,335
000025.KP,AI算力基建,华电科工,601226.SH,20250624,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,335
000141.KP,氢能源,华电科工,601226.SH,20250624,公司的兆瓦级 PEM 国产电解槽实现商业化应用,335
000025.KP,AI算力基建,华电科工,601226.SH,20250623,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,380
000141.KP,氢能源,华电科工,601226.SH,20250623,公司的兆瓦级 PEM 国产电解槽实现商业化应用,380
000229.KP,电力,华电科工,601226.SH,20250623,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,380
000025.KP,AI算力基建,华电科工,601226.SH,20250622,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,910
000229.KP,电力,华电科工,601226.SH,20250622,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,910
000141.KP,氢能源,华电科工,601226.SH,20250622,公司的兆瓦级 PEM 国产电解槽实现商业化应用,910
000141.KP,氢能源,华电科工,601226.SH,20250621,公司的兆瓦级 PEM 国产电解槽实现商业化应用,608
000025.KP,AI算力基建,华电科工,601226.SH,20250621,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,608
000229.KP,电力,华电科工,601226.SH,20250621,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,608
000141.KP,氢能源,华电科工,601226.SH,20250620,公司的兆瓦级 PEM 国产电解槽实现商业化应用,352
000025.KP,AI算力基建,华电科工,601226.SH,20250620,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,352
000229.KP,电力,华电科工,601226.SH,20250620,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,352
000141.KP,氢能源,华电科工,601226.SH,20250619,公司的兆瓦级 PEM 国产电解槽实现商业化应用,362
000025.KP,AI算力基建,华电科工,601226.SH,20250619,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,362
000229.KP,电力,华电科工,601226.SH,20250619,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,362
000229.KP,电力,华电科工,601226.SH,20250618,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,317
000141.KP,氢能源,华电科工,601226.SH,20250618,公司的兆瓦级 PEM 国产电解槽实现商业化应用,317
000025.KP,AI算力基建,华电科工,601226.SH,20250618,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,317
000025.KP,AI算力基建,华电科工,601226.SH,20250617,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,411
000141.KP,氢能源,华电科工,601226.SH,20250617,公司的兆瓦级 PEM 国产电解槽实现商业化应用,411
000229.KP,电力,华电科工,601226.SH,20250617,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,411
000229.KP,电力,华电科工,601226.SH,20250616,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,368
000141.KP,氢能源,华电科工,601226.SH,20250616,公司的兆瓦级 PEM 国产电解槽实现商业化应用,368
000025.KP,AI算力基建,华电科工,601226.SH,20250616,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,368
000141.KP,氢能源,华电科工,601226.SH,20250615,公司的兆瓦级 PEM 国产电解槽实现商业化应用,933
000025.KP,AI算力基建,华电科工,601226.SH,20250615,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,933
000229.KP,电力,华电科工,601226.SH,20250615,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,933
000025.KP,AI算力基建,华电科工,601226.SH,20250614,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,761
000141.KP,氢能源,华电科工,601226.SH,20250614,公司的兆瓦级 PEM 国产电解槽实现商业化应用,761
000229.KP,电力,华电科工,601226.SH,20250614,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,761
000025.KP,AI算力基建,华电科工,601226.SH,20250613,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,352
000141.KP,氢能源,华电科工,601226.SH,20250613,公司的兆瓦级 PEM 国产电解槽实现商业化应用,352
000229.KP,电力,华电科工,601226.SH,20250613,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,352
000229.KP,电力,华电科工,601226.SH,20250612,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,365
000025.KP,AI算力基建,华电科工,601226.SH,20250612,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,365
000141.KP,氢能源,华电科工,601226.SH,20250612,公司的兆瓦级 PEM 国产电解槽实现商业化应用,365
000229.KP,电力,华电科工,601226.SH,20250611,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,448
000141.KP,氢能源,华电科工,601226.SH,20250611,公司的兆瓦级 PEM 国产电解槽实现商业化应用,325
000025.KP,AI算力基建,华电科工,601226.SH,20250611,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,325
000025.KP,AI算力基建,华电科工,601226.SH,20250610,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,392
000141.KP,氢能源,华电科工,601226.SH,20250610,公司的兆瓦级 PEM 国产电解槽实现商业化应用,392
000229.KP,电力,华电科工,601226.SH,20250610,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,392
000229.KP,电力,华电科工,601226.SH,20250609,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,404
000141.KP,氢能源,华电科工,601226.SH,20250609,公司的兆瓦级 PEM 国产电解槽实现商业化应用,404
000025.KP,AI算力基建,华电科工,601226.SH,20250609,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,404
000141.KP,氢能源,华电科工,601226.SH,20250608,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1351
000025.KP,AI算力基建,华电科工,601226.SH,20250608,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1351
000229.KP,电力,华电科工,601226.SH,20250608,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1351
000141.KP,氢能源,华电科工,601226.SH,20250607,公司的兆瓦级 PEM 国产电解槽实现商业化应用,901
000229.KP,电力,华电科工,601226.SH,20250607,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,901
