ts_code,name,con_name,con_code,trade_date,desc,hot_num
000229.KP,电力,韶能股份,000601.SZ,20250424,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,5854
000142.KP,储能概念,韶能股份,000601.SZ,20250424,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,5854
000229.KP,电力,韶能股份,000601.SZ,20250423,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1888
000142.KP,储能概念,韶能股份,000601.SZ,20250423,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1888
000229.KP,电力,韶能股份,000601.SZ,20250422,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2621
000142.KP,储能概念,韶能股份,000601.SZ,20250422,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2621
000229.KP,电力,韶能股份,000601.SZ,20250421,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3858
000142.KP,储能概念,韶能股份,000601.SZ,20250421,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3858
000229.KP,电力,韶能股份,000601.SZ,20250420,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,8552
000142.KP,储能概念,韶能股份,000601.SZ,20250420,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,8552
000142.KP,储能概念,韶能股份,000601.SZ,20250419,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,6726
000229.KP,电力,韶能股份,000601.SZ,20250419,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,6726
000229.KP,电力,韶能股份,000601.SZ,20250418,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,4389
000142.KP,储能概念,韶能股份,000601.SZ,20250418,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,4389
000142.KP,储能概念,韶能股份,000601.SZ,20250417,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,7176
000229.KP,电力,韶能股份,000601.SZ,20250417,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,7176
000142.KP,储能概念,韶能股份,000601.SZ,20250416,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,12007
000229.KP,电力,韶能股份,000601.SZ,20250416,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,12007
000229.KP,电力,韶能股份,000601.SZ,20250415,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,10184
000229.KP,电力,韶能股份,000601.SZ,20250414,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,4107
000229.KP,电力,韶能股份,000601.SZ,20250413,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,5584
000229.KP,电力,韶能股份,000601.SZ,20250412,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3902
000229.KP,电力,韶能股份,000601.SZ,20250411,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1290
000229.KP,电力,韶能股份,000601.SZ,20250410,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1224
000229.KP,电力,韶能股份,000601.SZ,20250409,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1576
000229.KP,电力,韶能股份,000601.SZ,20250408,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2370
000229.KP,电力,韶能股份,000601.SZ,20250407,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3602
000229.KP,电力,韶能股份,000601.SZ,20250406,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,10480
000229.KP,电力,韶能股份,000601.SZ,20250405,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,8820
000229.KP,电力,韶能股份,000601.SZ,20250404,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,7249
000229.KP,电力,韶能股份,000601.SZ,20250403,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,4880
