ts_code,name,con_name,con_code,trade_date,desc,hot_num
000229.KP,电力,华银电力,600744.SH,20250419,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1702
000240.KP,中部崛起概念,华银电力,600744.SH,20250419,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1702
000229.KP,电力,华银电力,600744.SH,20250418,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,734
000240.KP,中部崛起概念,华银电力,600744.SH,20250418,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,734
000229.KP,电力,华银电力,600744.SH,20250417,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1027
000240.KP,中部崛起概念,华银电力,600744.SH,20250417,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1027
000229.KP,电力,华银电力,600744.SH,20250416,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1302
000240.KP,中部崛起概念,华银电力,600744.SH,20250416,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1302
000229.KP,电力,华银电力,600744.SH,20250415,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1708
000240.KP,中部崛起概念,华银电力,600744.SH,20250415,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1708
000229.KP,电力,华银电力,600744.SH,20250414,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1197
000240.KP,中部崛起概念,华银电力,600744.SH,20250414,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1197
000229.KP,电力,华银电力,600744.SH,20250413,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2970
000240.KP,中部崛起概念,华银电力,600744.SH,20250413,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,2970
000229.KP,电力,华银电力,600744.SH,20250412,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1929
000240.KP,中部崛起概念,华银电力,600744.SH,20250412,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1929
000229.KP,电力,华银电力,600744.SH,20250411,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,764
000240.KP,中部崛起概念,华银电力,600744.SH,20250411,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,764
000229.KP,电力,华银电力,600744.SH,20250410,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1161
000240.KP,中部崛起概念,华银电力,600744.SH,20250410,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1161
000229.KP,电力,华银电力,600744.SH,20250409,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1977
000240.KP,中部崛起概念,华银电力,600744.SH,20250409,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1977
000240.KP,中部崛起概念,华银电力,600744.SH,20250408,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,2347
000229.KP,电力,华银电力,600744.SH,20250408,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2347
000240.KP,中部崛起概念,华银电力,600744.SH,20250407,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,645
000229.KP,电力,华银电力,600744.SH,20250407,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,645
000229.KP,电力,华银电力,600744.SH,20250406,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,4251
000240.KP,中部崛起概念,华银电力,600744.SH,20250406,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,4251
000240.KP,中部崛起概念,华银电力,600744.SH,20250405,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,3036
000229.KP,电力,华银电力,600744.SH,20250405,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,3036
000229.KP,电力,华银电力,600744.SH,20250404,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1942
000240.KP,中部崛起概念,华银电力,600744.SH,20250404,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1942
000240.KP,中部崛起概念,华银电力,600744.SH,20250403,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,633
000229.KP,电力,华银电力,600744.SH,20250403,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,633
000229.KP,电力,华银电力,600744.SH,20250402,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,636
000240.KP,中部崛起概念,华银电力,600744.SH,20250402,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,636
000240.KP,中部崛起概念,华银电力,600744.SH,20250401,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,912
000229.KP,电力,华银电力,600744.SH,20250401,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,912
000240.KP,中部崛起概念,华银电力,600744.SH,20250331,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,514
000229.KP,电力,华银电力,600744.SH,20250331,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,514
000229.KP,电力,华银电力,600744.SH,20250330,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1546
000240.KP,中部崛起概念,华银电力,600744.SH,20250330,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1546
000229.KP,电力,华银电力,600744.SH,20250329,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,942
000240.KP,中部崛起概念,华银电力,600744.SH,20250329,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,942
000240.KP,中部崛起概念,华银电力,600744.SH,20250328,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,417
000229.KP,电力,华银电力,600744.SH,20250328,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,417
000229.KP,电力,华银电力,600744.SH,20250327,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,416
000240.KP,中部崛起概念,华银电力,600744.SH,20250327,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,416
000240.KP,中部崛起概念,华银电力,600744.SH,20250326,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,510
000229.KP,电力,华银电力,600744.SH,20250326,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,510
000229.KP,电力,华银电力,600744.SH,20250325,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,820
000240.KP,中部崛起概念,华银电力,600744.SH,20250325,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,820
000229.KP,电力,华银电力,600744.SH,20250324,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,427
000240.KP,中部崛起概念,华银电力,600744.SH,20250324,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,427
000240.KP,中部崛起概念,华银电力,600744.SH,20250323,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1430
000229.KP,电力,华银电力,600744.SH,20250323,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1430
000240.KP,中部崛起概念,华银电力,600744.SH,20250322,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,884
000229.KP,电力,华银电力,600744.SH,20250322,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,884
000229.KP,电力,华银电力,600744.SH,20250321,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,418
000240.KP,中部崛起概念,华银电力,600744.SH,20250321,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,418
000240.KP,中部崛起概念,华银电力,600744.SH,20250320,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,502
000229.KP,电力,华银电力,600744.SH,20250320,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,502
000229.KP,电力,华银电力,600744.SH,20250319,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,663
000240.KP,中部崛起概念,华银电力,600744.SH,20250319,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,663
000240.KP,中部崛起概念,华银电力,600744.SH,20250318,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,374
000229.KP,电力,华银电力,600744.SH,20250318,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,374
000240.KP,中部崛起概念,华银电力,600744.SH,20250317,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,398
000229.KP,电力,华银电力,600744.SH,20250317,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,398
000229.KP,电力,华银电力,600744.SH,20250316,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1318
000240.KP,中部崛起概念,华银电力,600744.SH,20250316,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1318
000240.KP,中部崛起概念,华银电力,600744.SH,20250315,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,856
000229.KP,电力,华银电力,600744.SH,20250315,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,856
000240.KP,中部崛起概念,华银电力,600744.SH,20250314,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,463
000229.KP,电力,华银电力,600744.SH,20250314,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,463
000240.KP,中部崛起概念,华银电力,600744.SH,20250313,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,590
000229.KP,电力,华银电力,600744.SH,20250313,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,590
000240.KP,中部崛起概念,华银电力,600744.SH,20250312,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,349
000229.KP,电力,华银电力,600744.SH,20250312,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,349
000229.KP,电力,华银电力,600744.SH,20250311,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,337
000240.KP,中部崛起概念,华银电力,600744.SH,20250311,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,337
000240.KP,中部崛起概念,华银电力,600744.SH,20250310,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,370
000229.KP,电力,华银电力,600744.SH,20250310,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,370
000229.KP,电力,华银电力,600744.SH,20250309,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,998
000240.KP,中部崛起概念,华银电力,600744.SH,20250309,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,998
000240.KP,中部崛起概念,华银电力,600744.SH,20250308,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,654
000229.KP,电力,华银电力,600744.SH,20250308,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,654
000229.KP,电力,华银电力,600744.SH,20250307,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,344
000240.KP,中部崛起概念,华银电力,600744.SH,20250307,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,344
000229.KP,电力,华银电力,600744.SH,20250306,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,371
000240.KP,中部崛起概念,华银电力,600744.SH,20250306,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,371
000240.KP,中部崛起概念,华银电力,600744.SH,20250305,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,349
000229.KP,电力,华银电力,600744.SH,20250305,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,349
000229.KP,电力,华银电力,600744.SH,20250304,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,354
000240.KP,中部崛起概念,华银电力,600744.SH,20250304,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,354
000229.KP,电力,华银电力,600744.SH,20250303,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,383
000240.KP,中部崛起概念,华银电力,600744.SH,20250303,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,383
000229.KP,电力,华银电力,600744.SH,20250302,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1242
000240.KP,中部崛起概念,华银电力,600744.SH,20250302,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1242
000229.KP,电力,华银电力,600744.SH,20250301,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,686
000240.KP,中部崛起概念,华银电力,600744.SH,20250301,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,686
000229.KP,电力,华银电力,600744.SH,20250228,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,686
000240.KP,中部崛起概念,华银电力,600744.SH,20250228,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,686
000229.KP,电力,华银电力,600744.SH,20250227,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,356
000240.KP,中部崛起概念,华银电力,600744.SH,20250227,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,356
000229.KP,电力,华银电力,600744.SH,20250226,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,352
000240.KP,中部崛起概念,华银电力,600744.SH,20250226,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,352
000240.KP,中部崛起概念,华银电力,600744.SH,20250225,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,364
000229.KP,电力,华银电力,600744.SH,20250225,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,366
000229.KP,电力,华银电力,600744.SH,20250224,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,391
000240.KP,中部崛起概念,华银电力,600744.SH,20250224,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,393
000229.KP,电力,华银电力,600744.SH,20250223,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1092
000240.KP,中部崛起概念,华银电力,600744.SH,20250223,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1092
000240.KP,中部崛起概念,华银电力,600744.SH,20250222,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,672
000229.KP,电力,华银电力,600744.SH,20250222,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,672
000229.KP,电力,华银电力,600744.SH,20250221,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,350
000240.KP,中部崛起概念,华银电力,600744.SH,20250221,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,352
000229.KP,电力,华银电力,600744.SH,20250220,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,366
000240.KP,中部崛起概念,华银电力,600744.SH,20250220,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,368
000240.KP,中部崛起概念,华银电力,600744.SH,20250219,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,390
000229.KP,电力,华银电力,600744.SH,20250219,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,390
000229.KP,电力,华银电力,600744.SH,20250218,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,387
000240.KP,中部崛起概念,华银电力,600744.SH,20250218,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,387
000229.KP,电力,华银电力,600744.SH,20250217,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,317
000240.KP,中部崛起概念,华银电力,600744.SH,20250217,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,317
000240.KP,中部崛起概念,华银电力,600744.SH,20250216,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1208
000229.KP,电力,华银电力,600744.SH,20250216,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1206
000229.KP,电力,华银电力,600744.SH,20250215,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,786
000240.KP,中部崛起概念,华银电力,600744.SH,20250215,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,790
000229.KP,电力,华银电力,600744.SH,20250214,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,405
000240.KP,中部崛起概念,华银电力,600744.SH,20250214,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,405
000229.KP,电力,华银电力,600744.SH,20250213,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,379
000240.KP,中部崛起概念,华银电力,600744.SH,20250213,,379
000240.KP,中部崛起概念,华银电力,600744.SH,20250212,,376
000229.KP,电力,华银电力,600744.SH,20250212,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,376
000240.KP,中部崛起概念,华银电力,600744.SH,20250211,,355
000229.KP,电力,华银电力,600744.SH,20250211,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,353
000240.KP,中部崛起概念,华银电力,600744.SH,20250210,,411
000229.KP,电力,华银电力,600744.SH,20250210,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,415
000240.KP,中部崛起概念,华银电力,600744.SH,20250209,,985
000229.KP,电力,华银电力,600744.SH,20250209,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,985
000229.KP,电力,华银电力,600744.SH,20250208,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,671
000240.KP,中部崛起概念,华银电力,600744.SH,20250208,,669
000229.KP,电力,华银电力,600744.SH,20250207,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,471
000240.KP,中部崛起概念,华银电力,600744.SH,20250207,,471
000240.KP,中部崛起概念,华银电力,600744.SH,20250206,,374
000229.KP,电力,华银电力,600744.SH,20250206,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,374
000240.KP,中部崛起概念,华银电力,600744.SH,20250205,,421
000229.KP,电力,华银电力,600744.SH,20250205,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,421
000229.KP,电力,华银电力,600744.SH,20250204,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2325
000240.KP,中部崛起概念,华银电力,600744.SH,20250204,,2325
000229.KP,电力,华银电力,600744.SH,20250203,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2089
000240.KP,中部崛起概念,华银电力,600744.SH,20250203,,2089
000240.KP,中部崛起概念,华银电力,600744.SH,20250202,,1801
000229.KP,电力,华银电力,600744.SH,20250202,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1801
000240.KP,中部崛起概念,华银电力,600744.SH,20250201,,1575
000229.KP,电力,华银电力,600744.SH,20250201,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1573
000240.KP,中部崛起概念,华银电力,600744.SH,20250131,,1339
000229.KP,电力,华银电力,600744.SH,20250131,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1339
000229.KP,电力,华银电力,600744.SH,20250130,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1107
000240.KP,中部崛起概念,华银电力,600744.SH,20250130,,1107
000240.KP,中部崛起概念,华银电力,600744.SH,20250129,,879
000229.KP,电力,华银电力,600744.SH,20250129,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,879
000229.KP,电力,华银电力,600744.SH,20250128,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,623
000240.KP,中部崛起概念,华银电力,600744.SH,20250128,,623
000229.KP,电力,华银电力,600744.SH,20250127,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,365
000240.KP,中部崛起概念,华银电力,600744.SH,20250127,,365
000240.KP,中部崛起概念,华银电力,600744.SH,20250126,,941
000229.KP,电力,华银电力,600744.SH,20250126,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,941
000229.KP,电力,华银电力,600744.SH,20250125,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,653
000240.KP,中部崛起概念,华银电力,600744.SH,20250125,,653
000240.KP,中部崛起概念,华银电力,600744.SH,20250124,,353
000229.KP,电力,华银电力,600744.SH,20250124,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,347
000229.KP,电力,华银电力,600744.SH,20250123,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,345
000240.KP,中部崛起概念,华银电力,600744.SH,20250123,,351
000229.KP,电力,华银电力,600744.SH,20250122,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,358
000240.KP,中部崛起概念,华银电力,600744.SH,20250122,,358
000240.KP,中部崛起概念,华银电力,600744.SH,20250121,,332
000229.KP,电力,华银电力,600744.SH,20250121,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,332
000240.KP,中部崛起概念,华银电力,600744.SH,20250120,,332
000229.KP,电力,华银电力,600744.SH,20250120,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,332
000229.KP,电力,华银电力,600744.SH,20250119,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,332
000240.KP,中部崛起概念,华银电力,600744.SH,20250119,,332
000240.KP,中部崛起概念,华银电力,600744.SH,20250118,,767
000229.KP,电力,华银电力,600744.SH,20250118,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,767
000240.KP,中部崛起概念,华银电力,600744.SH,20250117,,343
000229.KP,电力,华银电力,600744.SH,20250117,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,343
000240.KP,中部崛起概念,华银电力,600744.SH,20250116,,379
000229.KP,电力,华银电力,600744.SH,20250116,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,379
000240.KP,中部崛起概念,华银电力,600744.SH,20250115,,357
000229.KP,电力,华银电力,600744.SH,20250115,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,357
000240.KP,中部崛起概念,华银电力,600744.SH,20250114,,359
000229.KP,电力,华银电力,600744.SH,20250114,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,359
000229.KP,电力,华银电力,600744.SH,20250113,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,406
000240.KP,中部崛起概念,华银电力,600744.SH,20250113,,406
000229.KP,电力,华银电力,600744.SH,20250112,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1193
000240.KP,中部崛起概念,华银电力,600744.SH,20250112,,1195
000229.KP,电力,华银电力,600744.SH,20250111,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,739
000240.KP,中部崛起概念,华银电力,600744.SH,20250111,,739
000229.KP,电力,华银电力,600744.SH,20250110,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,373
000240.KP,中部崛起概念,华银电力,600744.SH,20250110,,373
000240.KP,中部崛起概念,华银电力,600744.SH,20250109,,356
000229.KP,电力,华银电力,600744.SH,20250109,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,356
000229.KP,电力,华银电力,600744.SH,20250108,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,360
000240.KP,中部崛起概念,华银电力,600744.SH,20250108,,360
000240.KP,中部崛起概念,华银电力,600744.SH,20250107,,376
000229.KP,电力,华银电力,600744.SH,20250107,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,374
000229.KP,电力,华银电力,600744.SH,20250106,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,436
000240.KP,中部崛起概念,华银电力,600744.SH,20250106,,440
000229.KP,电力,华银电力,600744.SH,20250105,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1482
000240.KP,中部崛起概念,华银电力,600744.SH,20250105,,1482
000240.KP,中部崛起概念,华银电力,600744.SH,20250104,,856
000229.KP,电力,华银电力,600744.SH,20250104,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,856
000229.KP,电力,华银电力,600744.SH,20250103,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,354
000240.KP,中部崛起概念,华银电力,600744.SH,20250103,,358
000240.KP,中部崛起概念,华银电力,600744.SH,20250102,,396
000229.KP,电力,华银电力,600744.SH,20250102,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,396
000240.KP,中部崛起概念,华银电力,600744.SH,20250101,,921
000229.KP,电力,华银电力,600744.SH,20250101,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,921
000240.KP,中部崛起概念,华银电力,600744.SH,20241231,,381
000229.KP,电力,华银电力,600744.SH,20241231,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,381
000240.KP,中部崛起概念,华银电力,600744.SH,20241230,,442
