ts_code,name,con_name,con_code,trade_date,desc,hot_num
000321.KP,京东概念,西王食品,000639.SZ,20250603,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1588
000218.KP,NMN概念,西王食品,000639.SZ,20250602,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,7073
000321.KP,京东概念,西王食品,000639.SZ,20250602,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,7073
000321.KP,京东概念,西王食品,000639.SZ,20250601,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,5982
000218.KP,NMN概念,西王食品,000639.SZ,20250601,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,5982
000218.KP,NMN概念,西王食品,000639.SZ,20250531,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,4693
000321.KP,京东概念,西王食品,000639.SZ,20250531,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,4693
000321.KP,京东概念,西王食品,000639.SZ,20250530,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1864
000218.KP,NMN概念,西王食品,000639.SZ,20250530,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1864
000218.KP,NMN概念,西王食品,000639.SZ,20250529,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2304
000321.KP,京东概念,西王食品,000639.SZ,20250529,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,2304
000218.KP,NMN概念,西王食品,000639.SZ,20250528,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,5662
000321.KP,京东概念,西王食品,000639.SZ,20250528,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,5662
000218.KP,NMN概念,西王食品,000639.SZ,20250527,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,4992
000321.KP,京东概念,西王食品,000639.SZ,20250527,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,4992
000218.KP,NMN概念,西王食品,000639.SZ,20250526,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,729
000321.KP,京东概念,西王食品,000639.SZ,20250526,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,729
000321.KP,京东概念,西王食品,000639.SZ,20250525,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,3404
000218.KP,NMN概念,西王食品,000639.SZ,20250525,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,3404
000218.KP,NMN概念,西王食品,000639.SZ,20250524,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2234
000321.KP,京东概念,西王食品,000639.SZ,20250524,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,2234
000321.KP,京东概念,西王食品,000639.SZ,20250523,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,787
000218.KP,NMN概念,西王食品,000639.SZ,20250523,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,787
000218.KP,NMN概念,西王食品,000639.SZ,20250522,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,917
000321.KP,京东概念,西王食品,000639.SZ,20250522,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,917
000321.KP,京东概念,西王食品,000639.SZ,20250521,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1076
000218.KP,NMN概念,西王食品,000639.SZ,20250521,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1076
000321.KP,京东概念,西王食品,000639.SZ,20250520,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1468
000218.KP,NMN概念,西王食品,000639.SZ,20250520,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1468
000321.KP,京东概念,西王食品,000639.SZ,20250519,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,2087
000218.KP,NMN概念,西王食品,000639.SZ,20250519,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2087
000321.KP,京东概念,西王食品,000639.SZ,20250518,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,11047
000218.KP,NMN概念,西王食品,000639.SZ,20250518,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,11047
000218.KP,NMN概念,西王食品,000639.SZ,20250516,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,8144
000321.KP,京东概念,西王食品,000639.SZ,20250516,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,8144
000218.KP,NMN概念,西王食品,000639.SZ,20250515,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,3911
000321.KP,京东概念,西王食品,000639.SZ,20250515,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,3911
000218.KP,NMN概念,西王食品,000639.SZ,20250514,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,441
000321.KP,京东概念,西王食品,000639.SZ,20250514,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,441
000218.KP,NMN概念,西王食品,000639.SZ,20250513,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,332
000321.KP,京东概念,西王食品,000639.SZ,20250513,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,332
000218.KP,NMN概念,西王食品,000639.SZ,20250512,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,505
000321.KP,京东概念,西王食品,000639.SZ,20250512,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,505
000321.KP,京东概念,西王食品,000639.SZ,20250511,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,2062
000218.KP,NMN概念,西王食品,000639.SZ,20250511,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2062
000218.KP,NMN概念,西王食品,000639.SZ,20250510,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1400
000321.KP,京东概念,西王食品,000639.SZ,20250510,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1400
000321.KP,京东概念,西王食品,000639.SZ,20250509,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,494
000218.KP,NMN概念,西王食品,000639.SZ,20250509,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,494
000321.KP,京东概念,西王食品,000639.SZ,20250508,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,502
000218.KP,NMN概念,西王食品,000639.SZ,20250508,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,502
000218.KP,NMN概念,西王食品,000639.SZ,20250507,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,487
000321.KP,京东概念,西王食品,000639.SZ,20250507,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,487
000218.KP,NMN概念,西王食品,000639.SZ,20250506,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,648
000321.KP,京东概念,西王食品,000639.SZ,20250506,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,648
000218.KP,NMN概念,西王食品,000639.SZ,20250430,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1511
000321.KP,京东概念,西王食品,000639.SZ,20250430,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1511
000218.KP,NMN概念,西王食品,000639.SZ,20250429,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,360
000321.KP,京东概念,西王食品,000639.SZ,20250429,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,360
000218.KP,NMN概念,西王食品,000639.SZ,20250428,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,984
000321.KP,京东概念,西王食品,000639.SZ,20250428,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,984
000218.KP,NMN概念,西王食品,000639.SZ,20250427,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,5466
000321.KP,京东概念,西王食品,000639.SZ,20250427,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,5466
000321.KP,京东概念,西王食品,000639.SZ,20250426,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,3413
000218.KP,NMN概念,西王食品,000639.SZ,20250426,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,3413
000218.KP,NMN概念,西王食品,000639.SZ,20250425,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1017
000321.KP,京东概念,西王食品,000639.SZ,20250425,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1017
000218.KP,NMN概念,西王食品,000639.SZ,20250424,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1430
000321.KP,京东概念,西王食品,000639.SZ,20250424,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1430
000218.KP,NMN概念,西王食品,000639.SZ,20250423,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2865
000321.KP,京东概念,西王食品,000639.SZ,20250423,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,2865
000218.KP,NMN概念,西王食品,000639.SZ,20250422,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,7175
000218.KP,NMN概念,西王食品,000639.SZ,20250421,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,5628
000218.KP,NMN概念,西王食品,000639.SZ,20250420,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,4964
000218.KP,NMN概念,西王食品,000639.SZ,20250419,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,3335
000218.KP,NMN概念,西王食品,000639.SZ,20250418,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1120
000218.KP,NMN概念,西王食品,000639.SZ,20250417,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1761
000218.KP,NMN概念,西王食品,000639.SZ,20250416,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,3445
000218.KP,NMN概念,西王食品,000639.SZ,20250415,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2458
000218.KP,NMN概念,西王食品,000639.SZ,20250414,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,528
000218.KP,NMN概念,西王食品,000639.SZ,20250413,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2019
000218.KP,NMN概念,西王食品,000639.SZ,20250412,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1369
000218.KP,NMN概念,西王食品,000639.SZ,20250411,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,568
000218.KP,NMN概念,西王食品,000639.SZ,20250410,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,851
000218.KP,NMN概念,西王食品,000639.SZ,20250409,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1400
000218.KP,NMN概念,西王食品,000639.SZ,20250408,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1409
000218.KP,NMN概念,西王食品,000639.SZ,20250407,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,375
000218.KP,NMN概念,西王食品,000639.SZ,20250406,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1184
000218.KP,NMN概念,西王食品,000639.SZ,20250405,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,902
000218.KP,NMN概念,西王食品,000639.SZ,20250404,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,630
000218.KP,NMN概念,西王食品,000639.SZ,20250403,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,354
000218.KP,NMN概念,西王食品,000639.SZ,20250402,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,336
000218.KP,NMN概念,西王食品,000639.SZ,20250401,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,334
000218.KP,NMN概念,西王食品,000639.SZ,20250331,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,367
000218.KP,NMN概念,西王食品,000639.SZ,20250330,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1074
000218.KP,NMN概念,西王食品,000639.SZ,20250329,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,682
000218.KP,NMN概念,西王食品,000639.SZ,20250328,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,351
000218.KP,NMN概念,西王食品,000639.SZ,20250327,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,356
000218.KP,NMN概念,西王食品,000639.SZ,20250326,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,353
000218.KP,NMN概念,西王食品,000639.SZ,20250325,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,370
000218.KP,NMN概念,西王食品,000639.SZ,20250324,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,381
000218.KP,NMN概念,西王食品,000639.SZ,20250323,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1072
000218.KP,NMN概念,西王食品,000639.SZ,20250322,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,712
000218.KP,NMN概念,西王食品,000639.SZ,20250321,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,366
000218.KP,NMN概念,西王食品,000639.SZ,20250320,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,380
000218.KP,NMN概念,西王食品,000639.SZ,20250319,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,356
000218.KP,NMN概念,西王食品,000639.SZ,20250318,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,379
000218.KP,NMN概念,西王食品,000639.SZ,20250317,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,544
000218.KP,NMN概念,西王食品,000639.SZ,20250316,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2141
000218.KP,NMN概念,西王食品,000639.SZ,20250315,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1530
000218.KP,NMN概念,西王食品,000639.SZ,20250314,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,717
000218.KP,NMN概念,西王食品,000639.SZ,20250313,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,387
000218.KP,NMN概念,西王食品,000639.SZ,20250312,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,365
000218.KP,NMN概念,西王食品,000639.SZ,20250311,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,348
000218.KP,NMN概念,西王食品,000639.SZ,20250310,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,394
000218.KP,NMN概念,西王食品,000639.SZ,20250309,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1034
000218.KP,NMN概念,西王食品,000639.SZ,20250308,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,704
000218.KP,NMN概念,西王食品,000639.SZ,20250307,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,363
000218.KP,NMN概念,西王食品,000639.SZ,20250306,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,359
000218.KP,NMN概念,西王食品,000639.SZ,20250305,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,361
000218.KP,NMN概念,西王食品,000639.SZ,20250304,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,355
000218.KP,NMN概念,西王食品,000639.SZ,20250303,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,397
000218.KP,NMN概念,西王食品,000639.SZ,20250302,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1479
000218.KP,NMN概念,西王食品,000639.SZ,20250301,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,787
000218.KP,NMN概念,西王食品,000639.SZ,20250228,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,787
000218.KP,NMN概念,西王食品,000639.SZ,20250227,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,473
000218.KP,NMN概念,西王食品,000639.SZ,20250226,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,414
000218.KP,NMN概念,西王食品,000639.SZ,20250225,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,371
000218.KP,NMN概念,西王食品,000639.SZ,20250224,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,405
000218.KP,NMN概念,西王食品,000639.SZ,20250223,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1328
000218.KP,NMN概念,西王食品,000639.SZ,20250222,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,924
