ts_code,name,con_name,con_code,trade_date,desc,hot_num
000229.KP,电力,湖南发展,000722.SZ,20250118,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,527
000229.KP,电力,湖南发展,000722.SZ,20250117,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,340
000229.KP,电力,湖南发展,000722.SZ,20250116,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,337
000229.KP,电力,湖南发展,000722.SZ,20250115,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,339
000229.KP,电力,湖南发展,000722.SZ,20250114,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,348
000229.KP,电力,湖南发展,000722.SZ,20250113,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,376
000229.KP,电力,湖南发展,000722.SZ,20250112,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,923
000229.KP,电力,湖南发展,000722.SZ,20250111,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,669
000229.KP,电力,湖南发展,000722.SZ,20250110,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,359
000229.KP,电力,湖南发展,000722.SZ,20250109,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,393
000229.KP,电力,湖南发展,000722.SZ,20250108,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,433
000229.KP,电力,湖南发展,000722.SZ,20250107,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,371
000229.KP,电力,湖南发展,000722.SZ,20250106,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,408
000229.KP,电力,湖南发展,000722.SZ,20250105,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1012
000229.KP,电力,湖南发展,000722.SZ,20250104,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,672
000229.KP,电力,湖南发展,000722.SZ,20250103,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,350
000229.KP,电力,湖南发展,000722.SZ,20250102,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,375
000229.KP,电力,湖南发展,000722.SZ,20250101,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,709
000229.KP,电力,湖南发展,000722.SZ,20241231,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,369
000229.KP,电力,湖南发展,000722.SZ,20241230,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,395
000229.KP,电力,湖南发展,000722.SZ,20241229,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1158
000229.KP,电力,湖南发展,000722.SZ,20241228,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,766
000229.KP,电力,湖南发展,000722.SZ,20241227,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,381
000229.KP,电力,湖南发展,000722.SZ,20241226,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,371
000229.KP,电力,湖南发展,000722.SZ,20241225,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,370
000229.KP,电力,湖南发展,000722.SZ,20241224,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,390
000229.KP,电力,湖南发展,000722.SZ,20241223,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,433
000229.KP,电力,湖南发展,000722.SZ,20241222,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1343
000229.KP,电力,湖南发展,000722.SZ,20241221,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,835
000229.KP,电力,湖南发展,000722.SZ,20241220,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,394
000229.KP,电力,湖南发展,000722.SZ,20241219,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,457
000229.KP,电力,湖南发展,000722.SZ,20241218,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,464
000229.KP,电力,湖南发展,000722.SZ,20241217,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,564
000229.KP,电力,湖南发展,000722.SZ,20241216,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,907
000229.KP,电力,湖南发展,000722.SZ,20241215,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1362
000229.KP,电力,湖南发展,000722.SZ,20241214,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,836
000229.KP,电力,湖南发展,000722.SZ,20241213,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,305
000229.KP,电力,湖南发展,000722.SZ,20241212,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,339
000229.KP,电力,湖南发展,000722.SZ,20241211,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,392
000229.KP,电力,湖南发展,000722.SZ,20241210,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,419
000229.KP,电力,湖南发展,000722.SZ,20241209,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,460
000229.KP,电力,湖南发展,000722.SZ,20241208,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1412
000229.KP,电力,湖南发展,000722.SZ,20241207,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,998
000229.KP,电力,湖南发展,000722.SZ,20241206,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,503
000229.KP,电力,湖南发展,000722.SZ,20241205,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,636
000229.KP,电力,湖南发展,000722.SZ,20241204,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,735
000229.KP,电力,湖南发展,000722.SZ,20241203,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,893
000229.KP,电力,湖南发展,000722.SZ,20241202,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,597
000229.KP,电力,湖南发展,000722.SZ,20241201,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1755
000229.KP,电力,湖南发展,000722.SZ,20241130,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1151
000229.KP,电力,湖南发展,000722.SZ,20241129,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,558
000229.KP,电力,湖南发展,000722.SZ,20241128,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,655
000229.KP,电力,,000722.SZ,20241127,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,469
000229.KP,电力,湖南发展,000722.SZ,20241126,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,612
000229.KP,电力,湖南发展,000722.SZ,20241125,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,631
000229.KP,电力,湖南发展,000722.SZ,20241123,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1760
000229.KP,电力,湖南发展,000722.SZ,20241122,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,722
000229.KP,电力,湖南发展,000722.SZ,20241121,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,389
000229.KP,电力,湖南发展,000722.SZ,20241120,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,391
000229.KP,电力,湖南发展,000722.SZ,20241119,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,427
000229.KP,电力,湖南发展,000722.SZ,20241118,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,418
000229.KP,电力,湖南发展,000722.SZ,20241117,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1305
000229.KP,电力,湖南发展,000722.SZ,20241116,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,879
000229.KP,电力,湖南发展,000722.SZ,20241115,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,404
000229.KP,电力,湖南发展,000722.SZ,20241114,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,407
000229.KP,电力,湖南发展,000722.SZ,20241113,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,515
000229.KP,电力,湖南发展,000722.SZ,20241112,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,787
000229.KP,电力,湖南发展,000722.SZ,20241111,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,422
000229.KP,电力,湖南发展,000722.SZ,20241110,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1488
000229.KP,电力,湖南发展,000722.SZ,20241109,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,934
000229.KP,电力,湖南发展,000722.SZ,20241108,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,438
000229.KP,电力,湖南发展,000722.SZ,20241107,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,459
000229.KP,电力,湖南发展,000722.SZ,20241106,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,384
000229.KP,电力,湖南发展,000722.SZ,20241105,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,382
000229.KP,电力,湖南发展,000722.SZ,20241104,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,418
000229.KP,电力,湖南发展,000722.SZ,20241103,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1380
000229.KP,电力,湖南发展,000722.SZ,20241102,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,858
000229.KP,电力,湖南发展,000722.SZ,20241101,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,374
000229.KP,电力,湖南发展,000722.SZ,20241031,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,391
000229.KP,电力,湖南发展,000722.SZ,20241030,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,395
000229.KP,电力,湖南发展,000722.SZ,20241029,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,446
000229.KP,电力,湖南发展,000722.SZ,20241028,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,493
000229.KP,电力,湖南发展,000722.SZ,20241026,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1526
000229.KP,电力,湖南发展,000722.SZ,20241025,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,584
000229.KP,电力,湖南发展,000722.SZ,20241024,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,652
000229.KP,电力,湖南发展,000722.SZ,20241023,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,632
000229.KP,电力,湖南发展,000722.SZ,20241022,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,548
000229.KP,电力,湖南发展,000722.SZ,20241021,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,526
000229.KP,电力,湖南发展,000722.SZ,20241020,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,2120
000229.KP,电力,湖南发展,000722.SZ,20241019,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1310
000229.KP,电力,湖南发展,000722.SZ,20241018,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,417
000229.KP,电力,湖南发展,000722.SZ,20241017,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,405
000229.KP,电力,湖南发展,000722.SZ,20241016,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,415
000229.KP,电力,湖南发展,000722.SZ,20241015,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,446
000229.KP,电力,湖南发展,000722.SZ,20241014,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,470
