ts_code,name,con_name,con_code,trade_date,desc,hot_num
000149.KP,合成生物,美诺华  ,603538.SH,20250516,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,403
000315.KP,关税战概念,美诺华  ,603538.SH,20250516,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,403
000315.KP,关税战概念,美诺华  ,603538.SH,20250515,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,373
000149.KP,合成生物,美诺华  ,603538.SH,20250515,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,373
000149.KP,合成生物,美诺华  ,603538.SH,20250514,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,348
000315.KP,关税战概念,美诺华  ,603538.SH,20250514,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,348
000315.KP,关税战概念,美诺华  ,603538.SH,20250513,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,304
000149.KP,合成生物,美诺华  ,603538.SH,20250513,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,304
000149.KP,合成生物,美诺华  ,603538.SH,20250512,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,333
000315.KP,关税战概念,美诺华  ,603538.SH,20250512,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,333
000315.KP,关税战概念,美诺华  ,603538.SH,20250511,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,543
000149.KP,合成生物,美诺华  ,603538.SH,20250511,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,543
000315.KP,关税战概念,美诺华  ,603538.SH,20250510,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,439
000149.KP,合成生物,美诺华  ,603538.SH,20250510,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,439
000315.KP,关税战概念,美诺华  ,603538.SH,20250509,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,349
000149.KP,合成生物,美诺华  ,603538.SH,20250509,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,349
000315.KP,关税战概念,美诺华  ,603538.SH,20250508,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,354
000149.KP,合成生物,美诺华  ,603538.SH,20250508,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,354
000315.KP,关税战概念,美诺华  ,603538.SH,20250507,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,375
000149.KP,合成生物,美诺华  ,603538.SH,20250507,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,375
000315.KP,关税战概念,美诺华  ,603538.SH,20250506,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,317
000149.KP,合成生物,美诺华  ,603538.SH,20250506,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,379
000149.KP,合成生物,美诺华  ,603538.SH,20250430,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,430
000315.KP,关税战概念,美诺华  ,603538.SH,20250430,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,430
000315.KP,关税战概念,美诺华  ,603538.SH,20250429,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,306
000149.KP,合成生物,美诺华  ,603538.SH,20250429,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,306
000149.KP,合成生物,美诺华  ,603538.SH,20250428,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,355
000315.KP,关税战概念,美诺华  ,603538.SH,20250428,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,355
000149.KP,合成生物,美诺华  ,603538.SH,20250427,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,855
000315.KP,关税战概念,美诺华  ,603538.SH,20250427,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,855
000149.KP,合成生物,美诺华  ,603538.SH,20250426,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,621
000315.KP,关税战概念,美诺华  ,603538.SH,20250426,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,621
000315.KP,关税战概念,美诺华  ,603538.SH,20250425,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,410
000149.KP,合成生物,美诺华  ,603538.SH,20250425,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,410
000149.KP,合成生物,美诺华  ,603538.SH,20250424,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,427
000315.KP,关税战概念,美诺华  ,603538.SH,20250424,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,427
000149.KP,合成生物,美诺华  ,603538.SH,20250423,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,387
000315.KP,关税战概念,美诺华  ,603538.SH,20250423,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,387
000149.KP,合成生物,美诺华  ,603538.SH,20250422,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,394
000315.KP,关税战概念,美诺华  ,603538.SH,20250422,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,394
000315.KP,关税战概念,美诺华  ,603538.SH,20250421,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,469
000149.KP,合成生物,美诺华  ,603538.SH,20250421,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,469
000149.KP,合成生物,美诺华  ,603538.SH,20250420,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,992
000315.KP,关税战概念,美诺华  ,603538.SH,20250420,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,992
000315.KP,关税战概念,美诺华  ,603538.SH,20250419,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,780
000149.KP,合成生物,美诺华  ,603538.SH,20250419,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,780
000315.KP,关税战概念,美诺华  ,603538.SH,20250418,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,523
000149.KP,合成生物,美诺华  ,603538.SH,20250418,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,523
000149.KP,合成生物,美诺华  ,603538.SH,20250417,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,381
000315.KP,关税战概念,美诺华  ,603538.SH,20250417,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,381
000315.KP,关税战概念,美诺华  ,603538.SH,20250416,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,476
000149.KP,合成生物,美诺华  ,603538.SH,20250416,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,476
000149.KP,合成生物,美诺华  ,603538.SH,20250415,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,572
000315.KP,关税战概念,美诺华  ,603538.SH,20250415,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,572
000315.KP,关税战概念,美诺华  ,603538.SH,20250414,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,557
000149.KP,合成生物,美诺华  ,603538.SH,20250414,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,557
000315.KP,关税战概念,美诺华  ,603538.SH,20250413,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,2454
000149.KP,合成生物,美诺华  ,603538.SH,20250413,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2454
000315.KP,关税战概念,美诺华  ,603538.SH,20250412,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1740
000149.KP,合成生物,美诺华  ,603538.SH,20250412,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1740
000315.KP,关税战概念,美诺华  ,603538.SH,20250411,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,826
000149.KP,合成生物,美诺华  ,603538.SH,20250411,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,826
000315.KP,关税战概念,美诺华  ,603538.SH,20250410,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1172
000149.KP,合成生物,美诺华  ,603538.SH,20250410,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1172
000315.KP,关税战概念,美诺华  ,603538.SH,20250409,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,594
000149.KP,合成生物,美诺华  ,603538.SH,20250409,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,594
000149.KP,合成生物,美诺华  ,603538.SH,20250408,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,356
000149.KP,合成生物,美诺华  ,603538.SH,20250407,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,409
000149.KP,合成生物,美诺华  ,603538.SH,20250406,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1219
000149.KP,合成生物,美诺华  ,603538.SH,20250405,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,973
000149.KP,合成生物,美诺华  ,603538.SH,20250404,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,785
000149.KP,合成生物,美诺华  ,603538.SH,20250403,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,526
000149.KP,合成生物,美诺华  ,603538.SH,20250402,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,670
000149.KP,合成生物,美诺华  ,603538.SH,20250401,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,658
000149.KP,合成生物,美诺华  ,603538.SH,20250331,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,464
000149.KP,合成生物,美诺华  ,603538.SH,20250330,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1164
000149.KP,合成生物,美诺华  ,603538.SH,20250329,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,849
000149.KP,合成生物,美诺华  ,603538.SH,20250328,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,508
000149.KP,合成生物,美诺华  ,603538.SH,20250327,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,558
000149.KP,合成生物,美诺华  ,603538.SH,20250326,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,388
000149.KP,合成生物,美诺华  ,603538.SH,20250325,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,345
000149.KP,合成生物,美诺华  ,603538.SH,20250324,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,327
000149.KP,合成生物,美诺华  ,603538.SH,20250323,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,468
000149.KP,合成生物,美诺华  ,603538.SH,20250322,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,396
000149.KP,合成生物,美诺华  ,603538.SH,20250321,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,328
000149.KP,合成生物,美诺华  ,603538.SH,20250320,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,319
000149.KP,合成生物,美诺华  ,603538.SH,20250319,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,327
000149.KP,合成生物,美诺华  ,603538.SH,20250318,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,348
000149.KP,合成生物,美诺华  ,603538.SH,20250317,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,391
000149.KP,合成生物,美诺华  ,603538.SH,20250316,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1023
000149.KP,合成生物,美诺华  ,603538.SH,20250315,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,762
000149.KP,合成生物,美诺华  ,603538.SH,20250314,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,392
000149.KP,合成生物,美诺华  ,603538.SH,20250313,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,319
000149.KP,合成生物,美诺华  ,603538.SH,20250312,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,332
000149.KP,合成生物,美诺华  ,603538.SH,20250311,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,343
000149.KP,合成生物,美诺华  ,603538.SH,20250310,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,381
000149.KP,合成生物,美诺华  ,603538.SH,20250309,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,437
000149.KP,合成生物,美诺华  ,603538.SH,20250308,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,387
000149.KP,合成生物,美诺华  ,603538.SH,20250307,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,308
000149.KP,合成生物,美诺华  ,603538.SH,20250306,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,304
000149.KP,合成生物,美诺华  ,603538.SH,20250305,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,307
000149.KP,合成生物,美诺华  ,603538.SH,20250304,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,309
000149.KP,合成生物,美诺华  ,603538.SH,20250303,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,310
000149.KP,合成生物,美诺华  ,603538.SH,20250302,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,402
000149.KP,合成生物,美诺华  ,603538.SH,20250301,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,338
000149.KP,合成生物,美诺华  ,603538.SH,20250228,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,338
000149.KP,合成生物,美诺华  ,603538.SH,20250227,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,310
000149.KP,合成生物,美诺华  ,603538.SH,20250226,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,309
000149.KP,合成生物,美诺华  ,603538.SH,20250225,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,312
000149.KP,合成生物,美诺华  ,603538.SH,20250224,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,312
000149.KP,合成生物,美诺华  ,603538.SH,20250223,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,434
000149.KP,合成生物,美诺华  ,603538.SH,20250222,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,366
000149.KP,合成生物,美诺华  ,603538.SH,20250221,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,312
000149.KP,合成生物,美诺华  ,603538.SH,20250220,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,315
000149.KP,合成生物,美诺华  ,603538.SH,20250219,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,314
000149.KP,合成生物,美诺华  ,603538.SH,20250218,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,313
000149.KP,合成生物,美诺华  ,603538.SH,20250217,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,302
000149.KP,合成生物,美诺华  ,603538.SH,20250216,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,437
000149.KP,合成生物,美诺华  ,603538.SH,20250215,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,385
