ts_code,name,con_name,con_code,trade_date,desc,hot_num
000224.KP,军工信息化,ST特信,000070.SZ,20250203,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",5615
000224.KP,军工信息化,ST特信,000070.SZ,20250202,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",5109
000192.KP,国企人工智能,ST特信,000070.SZ,20250202,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,5100
000224.KP,军工信息化,ST特信,000070.SZ,20250201,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",4645
000192.KP,国企人工智能,ST特信,000070.SZ,20250201,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,4645
000224.KP,军工信息化,ST特信,000070.SZ,20250131,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3888
000192.KP,国企人工智能,ST特信,000070.SZ,20250131,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3888
000224.KP,军工信息化,ST特信,000070.SZ,20250130,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2939
000192.KP,国企人工智能,ST特信,000070.SZ,20250130,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2937
000224.KP,军工信息化,ST特信,000070.SZ,20250129,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2161
000192.KP,国企人工智能,ST特信,000070.SZ,20250129,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2153
000224.KP,军工信息化,ST特信,000070.SZ,20250128,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1507
000192.KP,国企人工智能,ST特信,000070.SZ,20250128,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1501
000192.KP,国企人工智能,ST特信,000070.SZ,20250127,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,557
000224.KP,军工信息化,ST特信,000070.SZ,20250127,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",559
000192.KP,国企人工智能,ST特信,000070.SZ,20250126,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2681
000224.KP,军工信息化,ST特信,000070.SZ,20250126,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2687
000192.KP,国企人工智能,ST特信,000070.SZ,20250125,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1611
000224.KP,军工信息化,ST特信,000070.SZ,20250125,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1611
000192.KP,国企人工智能,ST特信,000070.SZ,20250124,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,468
000224.KP,军工信息化,ST特信,000070.SZ,20250124,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",468
000224.KP,军工信息化,ST特信,000070.SZ,20250123,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",552
000192.KP,国企人工智能,ST特信,000070.SZ,20250123,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,543
000224.KP,军工信息化,ST特信,000070.SZ,20250122,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",479
000192.KP,国企人工智能,ST特信,000070.SZ,20250122,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,479
000224.KP,军工信息化,ST特信,000070.SZ,20250121,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",422
000192.KP,国企人工智能,ST特信,000070.SZ,20250121,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,422
000192.KP,国企人工智能,ST特信,000070.SZ,20250120,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,432
000224.KP,军工信息化,ST特信,000070.SZ,20250120,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",432
000192.KP,国企人工智能,ST特信,000070.SZ,20250119,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,432
000224.KP,军工信息化,ST特信,000070.SZ,20250119,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",432
000224.KP,军工信息化,ST特信,000070.SZ,20250118,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2012
000192.KP,国企人工智能,ST特信,000070.SZ,20250118,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2012
000192.KP,国企人工智能,ST特信,000070.SZ,20250117,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,558
000224.KP,军工信息化,ST特信,000070.SZ,20250117,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",572
000224.KP,军工信息化,ST特信,000070.SZ,20250116,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",554
000192.KP,国企人工智能,ST特信,000070.SZ,20250116,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,532
000192.KP,国企人工智能,ST特信,000070.SZ,20250115,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,559
000224.KP,军工信息化,ST特信,000070.SZ,20250115,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",561
000224.KP,军工信息化,ST特信,000070.SZ,20250114,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",618
000192.KP,国企人工智能,ST特信,000070.SZ,20250114,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,618
000192.KP,国企人工智能,ST特信,000070.SZ,20250113,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,623
000224.KP,军工信息化,ST特信,000070.SZ,20250113,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",623
000224.KP,军工信息化,ST特信,000070.SZ,20250112,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3632
000192.KP,国企人工智能,ST特信,000070.SZ,20250112,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3632
000224.KP,军工信息化,ST特信,000070.SZ,20250111,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2148
000192.KP,国企人工智能,ST特信,000070.SZ,20250111,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2148
000192.KP,国企人工智能,ST特信,000070.SZ,20250110,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,532
000224.KP,军工信息化,ST特信,000070.SZ,20250110,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",532
000224.KP,军工信息化,ST特信,000070.SZ,20250109,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",552
000192.KP,国企人工智能,ST特信,000070.SZ,20250109,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,536
000192.KP,国企人工智能,ST特信,000070.SZ,20250108,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,565
000224.KP,军工信息化,ST特信,000070.SZ,20250108,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",585
000224.KP,军工信息化,ST特信,000070.SZ,20250107,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",650
000192.KP,国企人工智能,ST特信,000070.SZ,20250107,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,650
000224.KP,军工信息化,ST特信,000070.SZ,20250106,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",674
000192.KP,国企人工智能,ST特信,000070.SZ,20250106,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,696
000224.KP,军工信息化,ST特信,000070.SZ,20250105,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",4232
000192.KP,国企人工智能,ST特信,000070.SZ,20250105,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,4232
000224.KP,军工信息化,ST特信,000070.SZ,20250104,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2380
000192.KP,国企人工智能,ST特信,000070.SZ,20250104,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2362
000192.KP,国企人工智能,ST特信,000070.SZ,20250103,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,596
000224.KP,军工信息化,ST特信,000070.SZ,20250103,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",596
000192.KP,国企人工智能,ST特信,000070.SZ,20250102,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,547
000224.KP,军工信息化,ST特信,000070.SZ,20250102,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",567
000192.KP,国企人工智能,ST特信,000070.SZ,20250101,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2258
000224.KP,军工信息化,ST特信,000070.SZ,20250101,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2258
000192.KP,国企人工智能,ST特信,000070.SZ,20241231,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,563
000224.KP,军工信息化,ST特信,000070.SZ,20241231,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",585
000224.KP,军工信息化,ST特信,000070.SZ,20241230,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",621
000192.KP,国企人工智能,ST特信,000070.SZ,20241230,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,621
000192.KP,国企人工智能,ST特信,000070.SZ,20241229,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,4004
000224.KP,军工信息化,ST特信,000070.SZ,20241229,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",4004
000192.KP,国企人工智能,ST特信,000070.SZ,20241228,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2351
000224.KP,军工信息化,ST特信,000070.SZ,20241228,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2351
000192.KP,国企人工智能,ST特信,000070.SZ,20241227,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,539
000224.KP,军工信息化,ST特信,000070.SZ,20241227,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",539
000192.KP,国企人工智能,ST特信,000070.SZ,20241226,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,579
000224.KP,军工信息化,ST特信,000070.SZ,20241226,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",579
000192.KP,国企人工智能,ST特信,000070.SZ,20241225,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,494
000224.KP,军工信息化,ST特信,000070.SZ,20241225,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",494
000192.KP,国企人工智能,ST特信,000070.SZ,20241224,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,498
000224.KP,军工信息化,ST特信,000070.SZ,20241224,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",498
000224.KP,军工信息化,ST特信,000070.SZ,20241223,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",714
000192.KP,国企人工智能,ST特信,000070.SZ,20241223,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,714
000192.KP,国企人工智能,ST特信,000070.SZ,20241222,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3527
000224.KP,军工信息化,ST特信,000070.SZ,20241222,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3527
000224.KP,军工信息化,ST特信,000070.SZ,20241221,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1941
000192.KP,国企人工智能,ST特信,000070.SZ,20241221,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1913
000192.KP,国企人工智能,ST特信,000070.SZ,20241220,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,552
000224.KP,军工信息化,ST特信,000070.SZ,20241220,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",552
000224.KP,军工信息化,ST特信,000070.SZ,20241219,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",600
000192.KP,国企人工智能,ST特信,000070.SZ,20241219,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,600
000192.KP,国企人工智能,ST特信,000070.SZ,20241218,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,560
000224.KP,军工信息化,ST特信,000070.SZ,20241218,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",538
000224.KP,军工信息化,ST特信,000070.SZ,20241217,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",556
000192.KP,国企人工智能,ST特信,000070.SZ,20241217,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,548
000192.KP,国企人工智能,ST特信,000070.SZ,20241216,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,507
000224.KP,军工信息化,ST特信,000070.SZ,20241216,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",521
000224.KP,军工信息化,ST特信,000070.SZ,20241215,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2829
000192.KP,国企人工智能,ST特信,000070.SZ,20241215,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2813
000192.KP,国企人工智能,ST特信,000070.SZ,20241214,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1559
000224.KP,军工信息化,ST特信,000070.SZ,20241214,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1559
000192.KP,国企人工智能,ST特信,000070.SZ,20241213,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,304
000224.KP,军工信息化,ST特信,000070.SZ,20241213,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",304
000192.KP,国企人工智能,ST特信,000070.SZ,20241212,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,344
000224.KP,军工信息化,ST特信,000070.SZ,20241212,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",344
000192.KP,国企人工智能,ST特信,000070.SZ,20241211,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,482
000224.KP,军工信息化,ST特信,000070.SZ,20241211,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",482
000224.KP,军工信息化,ST特信,000070.SZ,20241210,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",468
000192.KP,国企人工智能,ST特信,000070.SZ,20241210,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,468
000192.KP,国企人工智能,ST特信,000070.SZ,20241209,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,583
000224.KP,军工信息化,ST特信,000070.SZ,20241209,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",583
000192.KP,国企人工智能,ST特信,000070.SZ,20241208,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3629
000224.KP,军工信息化,ST特信,000070.SZ,20241208,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3629
000192.KP,国企人工智能,ST特信,000070.SZ,20241207,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2111
000224.KP,军工信息化,ST特信,000070.SZ,20241207,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2111
000224.KP,军工信息化,ST特信,000070.SZ,20241206,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",545
000192.KP,国企人工智能,ST特信,000070.SZ,20241206,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,545
000224.KP,军工信息化,ST特信,000070.SZ,20241205,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",531
000192.KP,国企人工智能,ST特信,000070.SZ,20241205,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,557
000192.KP,国企人工智能,ST特信,000070.SZ,20241204,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,480
000224.KP,军工信息化,ST特信,000070.SZ,20241204,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",494
000192.KP,国企人工智能,ST特信,000070.SZ,20241203,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,522
