ts_code,name,con_name,con_code,trade_date,desc,hot_num
000252.KP,光伏,宏柏新材,605366.SH,20250211,,329
000178.KP,硅,宏柏新材,605366.SH,20250211,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,335
000157.KP,气凝胶,宏柏新材,605366.SH,20250211,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,335
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250211,获得6000万元回购贷款支持,329
000178.KP,硅,宏柏新材,605366.SH,20250210,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,332
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250210,获得6000万元回购贷款支持,330
000157.KP,气凝胶,宏柏新材,605366.SH,20250210,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,332
000252.KP,光伏,宏柏新材,605366.SH,20250210,,330
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250209,获得6000万元回购贷款支持,722
000178.KP,硅,宏柏新材,605366.SH,20250209,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,726
000157.KP,气凝胶,宏柏新材,605366.SH,20250209,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,726
000252.KP,光伏,宏柏新材,605366.SH,20250209,,726
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250208,获得6000万元回购贷款支持,508
000157.KP,气凝胶,宏柏新材,605366.SH,20250208,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,508
000252.KP,光伏,宏柏新材,605366.SH,20250208,,508
000178.KP,硅,宏柏新材,605366.SH,20250208,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,508
000157.KP,气凝胶,宏柏新材,605366.SH,20250207,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,392
000178.KP,硅,宏柏新材,605366.SH,20250207,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,392
000252.KP,光伏,宏柏新材,605366.SH,20250207,,392
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250207,获得6000万元回购贷款支持,392
000178.KP,硅,宏柏新材,605366.SH,20250206,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,325
000157.KP,气凝胶,宏柏新材,605366.SH,20250206,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,325
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250206,获得6000万元回购贷款支持,325
000252.KP,光伏,宏柏新材,605366.SH,20250206,,325
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250205,获得6000万元回购贷款支持,387
000252.KP,光伏,宏柏新材,605366.SH,20250205,,387
000178.KP,硅,宏柏新材,605366.SH,20250205,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,387
000157.KP,气凝胶,宏柏新材,605366.SH,20250205,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,387
000157.KP,气凝胶,宏柏新材,605366.SH,20250204,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1627
000252.KP,光伏,宏柏新材,605366.SH,20250204,,1627
000178.KP,硅,宏柏新材,605366.SH,20250204,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1627
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250204,获得6000万元回购贷款支持,1627
000252.KP,光伏,宏柏新材,605366.SH,20250203,,1487
000178.KP,硅,宏柏新材,605366.SH,20250203,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1487
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250203,获得6000万元回购贷款支持,1487
000157.KP,气凝胶,宏柏新材,605366.SH,20250203,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1487
000252.KP,光伏,宏柏新材,605366.SH,20250202,,1335
000178.KP,硅,宏柏新材,605366.SH,20250202,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1337
000157.KP,气凝胶,宏柏新材,605366.SH,20250202,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1337
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250202,获得6000万元回购贷款支持,1335
000252.KP,光伏,宏柏新材,605366.SH,20250201,,1139
000157.KP,气凝胶,宏柏新材,605366.SH,20250201,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1143
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250201,获得6000万元回购贷款支持,1139
000178.KP,硅,宏柏新材,605366.SH,20250201,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1143
000252.KP,光伏,宏柏新材,605366.SH,20250131,,939
000157.KP,气凝胶,宏柏新材,605366.SH,20250131,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,937
000178.KP,硅,宏柏新材,605366.SH,20250131,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,939
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250131,获得6000万元回购贷款支持,937
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250130,获得6000万元回购贷款支持,753
000157.KP,气凝胶,宏柏新材,605366.SH,20250130,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,753
000252.KP,光伏,宏柏新材,605366.SH,20250130,,753
000178.KP,硅,宏柏新材,605366.SH,20250130,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,753
000178.KP,硅,宏柏新材,605366.SH,20250129,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,611
000252.KP,光伏,宏柏新材,605366.SH,20250129,,611
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250129,获得6000万元回购贷款支持,611
000157.KP,气凝胶,宏柏新材,605366.SH,20250129,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,611
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250128,获得6000万元回购贷款支持,475
000252.KP,光伏,宏柏新材,605366.SH,20250128,,475
000178.KP,硅,宏柏新材,605366.SH,20250128,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,475
000157.KP,气凝胶,宏柏新材,605366.SH,20250128,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,475
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250127,获得6000万元回购贷款支持,337
000252.KP,光伏,宏柏新材,605366.SH,20250127,,337
000157.KP,气凝胶,宏柏新材,605366.SH,20250127,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,337
000178.KP,硅,宏柏新材,605366.SH,20250127,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,337
000252.KP,光伏,宏柏新材,605366.SH,20250126,,711
000157.KP,气凝胶,宏柏新材,605366.SH,20250126,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,711
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250126,获得6000万元回购贷款支持,711
000178.KP,硅,宏柏新材,605366.SH,20250126,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,711
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250125,获得6000万元回购贷款支持,559
000252.KP,光伏,宏柏新材,605366.SH,20250125,,559
000157.KP,气凝胶,宏柏新材,605366.SH,20250125,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,561
000178.KP,硅,宏柏新材,605366.SH,20250125,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,561
000252.KP,光伏,宏柏新材,605366.SH,20250124,,335
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250124,获得6000万元回购贷款支持,335
000157.KP,气凝胶,宏柏新材,605366.SH,20250124,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,335
000178.KP,硅,宏柏新材,605366.SH,20250124,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,335
000178.KP,硅,宏柏新材,605366.SH,20250123,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,346
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250123,获得6000万元回购贷款支持,346
000252.KP,光伏,宏柏新材,605366.SH,20250123,,346
000157.KP,气凝胶,宏柏新材,605366.SH,20250123,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,346
000252.KP,光伏,宏柏新材,605366.SH,20250122,,351
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250122,获得6000万元回购贷款支持,351
000157.KP,气凝胶,宏柏新材,605366.SH,20250122,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,351
000178.KP,硅,宏柏新材,605366.SH,20250122,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,351
000178.KP,硅,宏柏新材,605366.SH,20250121,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,336
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250121,获得6000万元回购贷款支持,336
000252.KP,光伏,宏柏新材,605366.SH,20250121,,336
000157.KP,气凝胶,宏柏新材,605366.SH,20250121,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,336
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250120,获得6000万元回购贷款支持,338
000178.KP,硅,宏柏新材,605366.SH,20250120,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,338
000252.KP,光伏,宏柏新材,605366.SH,20250120,,338
000157.KP,气凝胶,宏柏新材,605366.SH,20250120,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,338
000252.KP,光伏,宏柏新材,605366.SH,20250119,,338
000178.KP,硅,宏柏新材,605366.SH,20250119,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,338
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250119,获得6000万元回购贷款支持,338
000157.KP,气凝胶,宏柏新材,605366.SH,20250119,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,338
000178.KP,硅,宏柏新材,605366.SH,20250118,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,720
000157.KP,气凝胶,宏柏新材,605366.SH,20250118,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,720
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250118,获得6000万元回购贷款支持,718
000252.KP,光伏,宏柏新材,605366.SH,20250118,,718
000252.KP,光伏,宏柏新材,605366.SH,20250117,,364
000157.KP,气凝胶,宏柏新材,605366.SH,20250117,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,364
000178.KP,硅,宏柏新材,605366.SH,20250117,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,364
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250117,获得6000万元回购贷款支持,364
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250116,获得6000万元回购贷款支持,346
000178.KP,硅,宏柏新材,605366.SH,20250116,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,346
000157.KP,气凝胶,宏柏新材,605366.SH,20250116,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,346
000252.KP,光伏,宏柏新材,605366.SH,20250116,,346
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250115,获得6000万元回购贷款支持,331
000157.KP,气凝胶,宏柏新材,605366.SH,20250115,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,331
000178.KP,硅,宏柏新材,605366.SH,20250115,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,331
000252.KP,光伏,宏柏新材,605366.SH,20250115,,331
000252.KP,光伏,宏柏新材,605366.SH,20250114,,342
000178.KP,硅,宏柏新材,605366.SH,20250114,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,346
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250114,获得6000万元回购贷款支持,342
000157.KP,气凝胶,宏柏新材,605366.SH,20250114,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,346
000178.KP,硅,宏柏新材,605366.SH,20250113,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,373
000157.KP,气凝胶,宏柏新材,605366.SH,20250113,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,373
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250113,获得6000万元回购贷款支持,369
000252.KP,光伏,宏柏新材,605366.SH,20250113,,369
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250112,获得6000万元回购贷款支持,1008
000157.KP,气凝胶,宏柏新材,605366.SH,20250112,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1012
000178.KP,硅,宏柏新材,605366.SH,20250112,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1012
000252.KP,光伏,宏柏新材,605366.SH,20250112,,1008
000157.KP,气凝胶,宏柏新材,605366.SH,20250111,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,658
000252.KP,光伏,宏柏新材,605366.SH,20250111,,658
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250111,获得6000万元回购贷款支持,658
000178.KP,硅,宏柏新材,605366.SH,20250111,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,660
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250110,获得6000万元回购贷款支持,342
000252.KP,光伏,宏柏新材,605366.SH,20250110,,342
000157.KP,气凝胶,宏柏新材,605366.SH,20250110,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,344
000178.KP,硅,宏柏新材,605366.SH,20250110,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,342
000157.KP,气凝胶,宏柏新材,605366.SH,20250109,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,346
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250109,获得6000万元回购贷款支持,346
000178.KP,硅,宏柏新材,605366.SH,20250109,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,346
000252.KP,光伏,宏柏新材,605366.SH,20250109,,346
000178.KP,硅,宏柏新材,605366.SH,20250108,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,334
000252.KP,光伏,宏柏新材,605366.SH,20250108,,334
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250108,获得6000万元回购贷款支持,334
000157.KP,气凝胶,宏柏新材,605366.SH,20250108,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,334
000252.KP,光伏,宏柏新材,605366.SH,20250107,,338
000157.KP,气凝胶,宏柏新材,605366.SH,20250107,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,348
000178.KP,硅,宏柏新材,605366.SH,20250107,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,348
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250107,获得6000万元回购贷款支持,338
000157.KP,气凝胶,宏柏新材,605366.SH,20250106,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,386
000178.KP,硅,宏柏新材,605366.SH,20250106,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,386
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250106,获得6000万元回购贷款支持,384
000252.KP,光伏,宏柏新材,605366.SH,20250106,,384
000178.KP,硅,宏柏新材,605366.SH,20250105,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1137
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250105,获得6000万元回购贷款支持,1135
000157.KP,气凝胶,宏柏新材,605366.SH,20250105,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1137
000252.KP,光伏,宏柏新材,605366.SH,20250105,,1135
000157.KP,气凝胶,宏柏新材,605366.SH,20250104,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,711
000178.KP,硅,宏柏新材,605366.SH,20250104,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,711
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250104,获得6000万元回购贷款支持,705
000252.KP,光伏,宏柏新材,605366.SH,20250104,,705
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250103,获得6000万元回购贷款支持,332
000157.KP,气凝胶,宏柏新材,605366.SH,20250103,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,332
000252.KP,光伏,宏柏新材,605366.SH,20250103,,332
000178.KP,硅,宏柏新材,605366.SH,20250103,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,332
000157.KP,气凝胶,宏柏新材,605366.SH,20250102,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,365
000252.KP,光伏,宏柏新材,605366.SH,20250102,,361
000178.KP,硅,宏柏新材,605366.SH,20250102,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,365
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250102,获得6000万元回购贷款支持,361
000178.KP,硅,宏柏新材,605366.SH,20250101,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,717
000252.KP,光伏,宏柏新材,605366.SH,20250101,,711
000157.KP,气凝胶,宏柏新材,605366.SH,20250101,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,717
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250101,获得6000万元回购贷款支持,711
000252.KP,光伏,宏柏新材,605366.SH,20241231,,349
000178.KP,硅,宏柏新材,605366.SH,20241231,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,353
000157.KP,气凝胶,宏柏新材,605366.SH,20241231,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,353
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241231,获得6000万元回购贷款支持,349
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241230,获得6000万元回购贷款支持,367
000252.KP,光伏,宏柏新材,605366.SH,20241230,,367
000157.KP,气凝胶,宏柏新材,605366.SH,20241230,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,373
000178.KP,硅,宏柏新材,605366.SH,20241230,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,373
000252.KP,光伏,宏柏新材,605366.SH,20241229,,1154
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241229,获得6000万元回购贷款支持,1154
000157.KP,气凝胶,宏柏新材,605366.SH,20241229,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1154
000178.KP,硅,宏柏新材,605366.SH,20241229,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1156
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241228,获得6000万元回购贷款支持,744
000157.KP,气凝胶,宏柏新材,605366.SH,20241228,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,744
000252.KP,光伏,宏柏新材,605366.SH,20241228,,744
000178.KP,硅,宏柏新材,605366.SH,20241228,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,748
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241227,获得6000万元回购贷款支持,352
000252.KP,光伏,宏柏新材,605366.SH,20241227,,352
000178.KP,硅,宏柏新材,605366.SH,20241227,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,356
000157.KP,气凝胶,宏柏新材,605366.SH,20241227,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,356
000178.KP,硅,宏柏新材,605366.SH,20241226,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,355
000157.KP,气凝胶,宏柏新材,605366.SH,20241226,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,355
000252.KP,光伏,宏柏新材,605366.SH,20241226,,355
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241226,获得6000万元回购贷款支持,355
000157.KP,气凝胶,宏柏新材,605366.SH,20241225,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,396
000178.KP,硅,宏柏新材,605366.SH,20241225,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,396
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241225,获得6000万元回购贷款支持,394
000252.KP,光伏,宏柏新材,605366.SH,20241225,,394
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241224,获得6000万元回购贷款支持,455
000178.KP,硅,宏柏新材,605366.SH,20241224,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,455
000157.KP,气凝胶,宏柏新材,605366.SH,20241224,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,461
000252.KP,光伏,宏柏新材,605366.SH,20241224,,455
000178.KP,硅,宏柏新材,605366.SH,20241223,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,573
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241223,获得6000万元回购贷款支持,573
000252.KP,光伏,宏柏新材,605366.SH,20241223,,573
000157.KP,气凝胶,宏柏新材,605366.SH,20241223,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,573
000157.KP,气凝胶,宏柏新材,605366.SH,20241222,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1383
000252.KP,光伏,宏柏新材,605366.SH,20241222,,1383
000178.KP,硅,宏柏新材,605366.SH,20241222,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1383
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241222,获得6000万元回购贷款支持,1383
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241221,获得6000万元回购贷款支持,915
000157.KP,气凝胶,宏柏新材,605366.SH,20241221,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,923
000252.KP,光伏,宏柏新材,605366.SH,20241221,,915
000178.KP,硅,宏柏新材,605366.SH,20241221,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,923
000178.KP,硅,宏柏新材,605366.SH,20241220,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,435
000252.KP,光伏,宏柏新材,605366.SH,20241220,,431
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241220,获得6000万元回购贷款支持,431
000157.KP,气凝胶,宏柏新材,605366.SH,20241220,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,431
000178.KP,硅,宏柏新材,605366.SH,20241219,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,470
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241219,获得6000万元回购贷款支持,462
000252.KP,光伏,宏柏新材,605366.SH,20241219,,462
000157.KP,气凝胶,宏柏新材,605366.SH,20241219,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,470
000157.KP,气凝胶,宏柏新材,605366.SH,20241218,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,487
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241218,获得6000万元回购贷款支持,479
000252.KP,光伏,宏柏新材,605366.SH,20241218,,479
000178.KP,硅,宏柏新材,605366.SH,20241218,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,487
000157.KP,气凝胶,宏柏新材,605366.SH,20241217,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,511
000178.KP,硅,宏柏新材,605366.SH,20241217,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,511
000252.KP,光伏,宏柏新材,605366.SH,20241217,,511
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241217,获得6000万元回购贷款支持,511
000157.KP,气凝胶,宏柏新材,605366.SH,20241216,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,569
000178.KP,硅,宏柏新材,605366.SH,20241216,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,564
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241216,获得6000万元回购贷款支持,564
000252.KP,光伏,宏柏新材,605366.SH,20241216,,564
000178.KP,硅,宏柏新材,605366.SH,20241215,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1954
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241215,获得6000万元回购贷款支持,1954
000157.KP,气凝胶,宏柏新材,605366.SH,20241215,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1954
000252.KP,光伏,宏柏新材,605366.SH,20241215,,1954
000278.KP,首批贷款回购,宏柏新材,605366.SH,20241214,获得6000万元回购贷款支持,1229
000178.KP,硅,宏柏新材,605366.SH,20241214,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1237
000157.KP,气凝胶,宏柏新材,605366.SH,20241214,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1237
000252.KP,光伏,宏柏新材,605366.SH,20241214,,1229
