ts_code,name,con_name,con_code,trade_date,desc,hot_num
000242.KP,半导体材料,国风新材,000859.SZ,20250119,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,572
000265.KP,折叠屏概念,国风新材,000859.SZ,20250119,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,572
000265.KP,折叠屏概念,国风新材,000859.SZ,20250118,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,3833
000242.KP,半导体材料,国风新材,000859.SZ,20250118,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3815
000265.KP,折叠屏概念,国风新材,000859.SZ,20250117,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,839
000242.KP,半导体材料,国风新材,000859.SZ,20250117,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,815
000265.KP,折叠屏概念,国风新材,000859.SZ,20250116,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,798
000242.KP,半导体材料,国风新材,000859.SZ,20250116,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,780
000265.KP,折叠屏概念,国风新材,000859.SZ,20250115,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,772
000242.KP,半导体材料,国风新材,000859.SZ,20250115,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,772
000242.KP,半导体材料,国风新材,000859.SZ,20250114,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,855
000265.KP,折叠屏概念,国风新材,000859.SZ,20250114,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,885
000242.KP,半导体材料,国风新材,000859.SZ,20250113,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,969
000265.KP,折叠屏概念,国风新材,000859.SZ,20250113,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,987
000265.KP,折叠屏概念,国风新材,000859.SZ,20250112,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,5744
000242.KP,半导体材料,国风新材,000859.SZ,20250112,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,5723
000242.KP,半导体材料,国风新材,000859.SZ,20250111,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4038
000265.KP,折叠屏概念,国风新材,000859.SZ,20250111,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4038
000242.KP,半导体材料,国风新材,000859.SZ,20250110,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,844
000265.KP,折叠屏概念,国风新材,000859.SZ,20250110,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,826
000265.KP,折叠屏概念,国风新材,000859.SZ,20250109,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,799
000242.KP,半导体材料,国风新材,000859.SZ,20250109,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,779
000265.KP,折叠屏概念,国风新材,000859.SZ,20250108,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,832
000242.KP,半导体材料,国风新材,000859.SZ,20250108,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,832
000265.KP,折叠屏概念,国风新材,000859.SZ,20250107,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,850
000242.KP,半导体材料,国风新材,000859.SZ,20250107,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,850
000242.KP,半导体材料,国风新材,000859.SZ,20250106,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1121
000265.KP,折叠屏概念,国风新材,000859.SZ,20250106,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1104
000242.KP,半导体材料,国风新材,000859.SZ,20250105,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,6349
000265.KP,折叠屏概念,国风新材,000859.SZ,20250105,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,6349
000265.KP,折叠屏概念,国风新材,000859.SZ,20250104,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4604
000242.KP,半导体材料,国风新材,000859.SZ,20250104,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4604
000265.KP,折叠屏概念,国风新材,000859.SZ,20250103,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,924
000242.KP,半导体材料,国风新材,000859.SZ,20250103,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,924
000242.KP,半导体材料,国风新材,000859.SZ,20250102,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1101
000265.KP,折叠屏概念,国风新材,000859.SZ,20250102,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1101
000242.KP,半导体材料,国风新材,000859.SZ,20250101,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4759
000265.KP,折叠屏概念,国风新材,000859.SZ,20250101,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4759
000242.KP,半导体材料,国风新材,000859.SZ,20241231,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,961
000265.KP,折叠屏概念,国风新材,000859.SZ,20241231,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,961
000265.KP,折叠屏概念,国风新材,000859.SZ,20241230,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1403
000242.KP,半导体材料,国风新材,000859.SZ,20241230,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1403
000265.KP,折叠屏概念,国风新材,000859.SZ,20241229,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,7946
000242.KP,半导体材料,国风新材,000859.SZ,20241229,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,7946
000242.KP,半导体材料,国风新材,000859.SZ,20241228,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,5628
000265.KP,折叠屏概念,国风新材,000859.SZ,20241228,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,5628
000265.KP,折叠屏概念,国风新材,000859.SZ,20241227,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1333
000242.KP,半导体材料,国风新材,000859.SZ,20241227,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1333
000265.KP,折叠屏概念,国风新材,000859.SZ,20241226,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1555
000242.KP,半导体材料,国风新材,000859.SZ,20241226,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1555
000265.KP,折叠屏概念,国风新材,000859.SZ,20241225,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1698
000242.KP,半导体材料,国风新材,000859.SZ,20241225,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1666
000242.KP,半导体材料,国风新材,000859.SZ,20241224,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1562
000265.KP,折叠屏概念,国风新材,000859.SZ,20241224,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1574
000242.KP,半导体材料,国风新材,000859.SZ,20241223,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3200
000265.KP,折叠屏概念,国风新材,000859.SZ,20241223,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,3200
000265.KP,折叠屏概念,国风新材,000859.SZ,20241222,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,14042
000242.KP,半导体材料,国风新材,000859.SZ,20241222,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,14042
000265.KP,折叠屏概念,国风新材,000859.SZ,20241221,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,11828
000242.KP,半导体材料,国风新材,000859.SZ,20241221,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,11828
000242.KP,半导体材料,国风新材,000859.SZ,20241220,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,7870
000265.KP,折叠屏概念,国风新材,000859.SZ,20241220,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,7870
000265.KP,折叠屏概念,国风新材,000859.SZ,20241219,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,16008
000242.KP,半导体材料,国风新材,000859.SZ,20241219,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,16102
000265.KP,折叠屏概念,国风新材,000859.SZ,20241218,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,15277
000242.KP,半导体材料,国风新材,000859.SZ,20241218,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,15277
000242.KP,半导体材料,国风新材,000859.SZ,20241217,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,11764
000265.KP,折叠屏概念,国风新材,000859.SZ,20241217,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,11764
000265.KP,折叠屏概念,国风新材,000859.SZ,20241216,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,6232
000242.KP,半导体材料,国风新材,000859.SZ,20241216,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,6302
000242.KP,半导体材料,国风新材,000859.SZ,20241215,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,5296
000265.KP,折叠屏概念,国风新材,000859.SZ,20241215,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,5296
000265.KP,折叠屏概念,国风新材,000859.SZ,20241214,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,3302
000242.KP,半导体材料,国风新材,000859.SZ,20241214,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3280
000242.KP,半导体材料,国风新材,000859.SZ,20241213,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,306
000265.KP,折叠屏概念,国风新材,000859.SZ,20241213,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,306
000242.KP,半导体材料,国风新材,000859.SZ,20241212,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,393
000265.KP,折叠屏概念,国风新材,000859.SZ,20241212,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,393
000242.KP,半导体材料,国风新材,000859.SZ,20241211,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,703
000265.KP,折叠屏概念,国风新材,000859.SZ,20241211,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,715
000265.KP,折叠屏概念,国风新材,000859.SZ,20241210,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,750
000242.KP,半导体材料,国风新材,000859.SZ,20241210,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,750
000265.KP,折叠屏概念,国风新材,000859.SZ,20241209,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,808
000242.KP,半导体材料,国风新材,000859.SZ,20241209,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,822
000242.KP,半导体材料,国风新材,000859.SZ,20241208,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,5671
000265.KP,折叠屏概念,国风新材,000859.SZ,20241208,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,5677
000242.KP,半导体材料,国风新材,000859.SZ,20241207,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3928
000265.KP,折叠屏概念,国风新材,000859.SZ,20241207,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,3902
000265.KP,折叠屏概念,国风新材,000859.SZ,20241206,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,710
000242.KP,半导体材料,国风新材,000859.SZ,20241206,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,682
000265.KP,折叠屏概念,国风新材,000859.SZ,20241205,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,747
000242.KP,半导体材料,国风新材,000859.SZ,20241205,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,774
000265.KP,折叠屏概念,国风新材,000859.SZ,20241204,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,847
000242.KP,半导体材料,国风新材,000859.SZ,20241204,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,803
000242.KP,半导体材料,国风新材,000859.SZ,20241203,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,936
000265.KP,折叠屏概念,国风新材,000859.SZ,20241203,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,936
000265.KP,折叠屏概念,国风新材,000859.SZ,20241202,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1250
000242.KP,半导体材料,国风新材,000859.SZ,20241202,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1226
000242.KP,半导体材料,国风新材,000859.SZ,20241201,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,6410
000265.KP,折叠屏概念,国风新材,000859.SZ,20241201,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,6410
000265.KP,折叠屏概念,国风新材,000859.SZ,20241130,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4702
000242.KP,半导体材料,国风新材,000859.SZ,20241130,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4702
000242.KP,半导体材料,国风新材,000859.SZ,20241129,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1047
000265.KP,折叠屏概念,国风新材,000859.SZ,20241129,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1047
000265.KP,折叠屏概念,国风新材,000859.SZ,20241128,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1050
000242.KP,半导体材料,国风新材,000859.SZ,20241128,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1050
000265.KP,折叠屏概念,,000859.SZ,20241127,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1412
000242.KP,半导体材料,国风新材,000859.SZ,20241127,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1207
000265.KP,折叠屏概念,国风新材,000859.SZ,20241126,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1436
000242.KP,半导体材料,国风新材,000859.SZ,20241126,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1398
000242.KP,半导体材料,国风新材,000859.SZ,20241125,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2146
000265.KP,折叠屏概念,国风新材,000859.SZ,20241125,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2146
000242.KP,半导体材料,国风新材,000859.SZ,20241123,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4235
000265.KP,折叠屏概念,国风新材,000859.SZ,20241123,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4249
000265.KP,折叠屏概念,国风新材,000859.SZ,20241122,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2475
000242.KP,半导体材料,国风新材,000859.SZ,20241122,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2453
000265.KP,折叠屏概念,国风新材,000859.SZ,20241121,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,948
000242.KP,半导体材料,国风新材,000859.SZ,20241121,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,948
000265.KP,折叠屏概念,国风新材,000859.SZ,20241120,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1001
000242.KP,半导体材料,国风新材,000859.SZ,20241120,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1001
000242.KP,半导体材料,国风新材,000859.SZ,20241119,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1044
000265.KP,折叠屏概念,国风新材,000859.SZ,20241119,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1044
000242.KP,半导体材料,国风新材,000859.SZ,20241118,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1284
000265.KP,折叠屏概念,国风新材,000859.SZ,20241118,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1284
000265.KP,折叠屏概念,国风新材,000859.SZ,20241117,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,6981
000242.KP,半导体材料,国风新材,000859.SZ,20241117,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,6989
