ts_code,name,con_name,con_code,trade_date,desc,hot_num
000112.KP,Pika概念,真视通,002771.SZ,20250314,视频会议相关营收A股第四，4.61亿,733
000298.KP,核心城市算力,真视通,002771.SZ,20250314,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,733
000272.KP,V2G概念,真视通,002771.SZ,20250314,公司的V2G 产品三季度将量产销售,733
000112.KP,Pika概念,真视通,002771.SZ,20250313,视频会议相关营收A股第四，4.61亿,849
000298.KP,核心城市算力,真视通,002771.SZ,20250313,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,849
000272.KP,V2G概念,真视通,002771.SZ,20250313,公司的V2G 产品三季度将量产销售,849
000272.KP,V2G概念,真视通,002771.SZ,20250312,公司的V2G 产品三季度将量产销售,981
000298.KP,核心城市算力,真视通,002771.SZ,20250312,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,981
000112.KP,Pika概念,真视通,002771.SZ,20250312,视频会议相关营收A股第四，4.61亿,981
000112.KP,Pika概念,真视通,002771.SZ,20250311,视频会议相关营收A股第四，4.61亿,770
000272.KP,V2G概念,真视通,002771.SZ,20250311,公司的V2G 产品三季度将量产销售,770
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250311,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,770
000112.KP,Pika概念,真视通,002771.SZ,20250310,视频会议相关营收A股第四，4.61亿,1220
000272.KP,V2G概念,真视通,002771.SZ,20250310,公司的V2G 产品三季度将量产销售,1220
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250310,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1220
000272.KP,V2G概念,真视通,002771.SZ,20250309,公司的V2G 产品三季度将量产销售,3000
000112.KP,Pika概念,真视通,002771.SZ,20250309,视频会议相关营收A股第四，4.61亿,3000
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250309,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3000
000272.KP,V2G概念,真视通,002771.SZ,20250308,公司的V2G 产品三季度将量产销售,2282
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250308,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2282
000112.KP,Pika概念,真视通,002771.SZ,20250308,视频会议相关营收A股第四，4.61亿,2282
000112.KP,Pika概念,真视通,002771.SZ,20250307,视频会议相关营收A股第四，4.61亿,1495
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250307,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1495
000272.KP,V2G概念,真视通,002771.SZ,20250307,公司的V2G 产品三季度将量产销售,1495
000272.KP,V2G概念,真视通,002771.SZ,20250306,公司的V2G 产品三季度将量产销售,667
000112.KP,Pika概念,真视通,002771.SZ,20250306,视频会议相关营收A股第四，4.61亿,667
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250306,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,667
000272.KP,V2G概念,真视通,002771.SZ,20250305,公司的V2G 产品三季度将量产销售,718
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250305,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,718
000112.KP,Pika概念,真视通,002771.SZ,20250305,视频会议相关营收A股第四，4.61亿,718
000272.KP,V2G概念,真视通,002771.SZ,20250304,公司的V2G 产品三季度将量产销售,748
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250304,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,748
000112.KP,Pika概念,真视通,002771.SZ,20250304,视频会议相关营收A股第四，4.61亿,748
000112.KP,Pika概念,真视通,002771.SZ,20250303,视频会议相关营收A股第四，4.61亿,1009
000272.KP,V2G概念,真视通,002771.SZ,20250303,公司的V2G 产品三季度将量产销售,1009
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250303,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1009
000272.KP,V2G概念,真视通,002771.SZ,20250302,公司的V2G 产品三季度将量产销售,4285
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250302,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,4285
000112.KP,Pika概念,真视通,002771.SZ,20250302,视频会议相关营收A股第四，4.61亿,4285
000272.KP,V2G概念,真视通,002771.SZ,20250301,公司的V2G 产品三季度将量产销售,1890
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250301,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1890
000112.KP,Pika概念,真视通,002771.SZ,20250301,视频会议相关营收A股第四，4.61亿,1890
000272.KP,V2G概念,真视通,002771.SZ,20250228,公司的V2G 产品三季度将量产销售,1890
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250228,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1890
000112.KP,Pika概念,真视通,002771.SZ,20250228,视频会议相关营收A股第四，4.61亿,1890
000112.KP,Pika概念,真视通,002771.SZ,20250227,视频会议相关营收A股第四，4.61亿,653
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250227,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,645
000272.KP,V2G概念,真视通,002771.SZ,20250227,公司的V2G 产品三季度将量产销售,653
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250226,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,591
000112.KP,Pika概念,真视通,002771.SZ,20250226,视频会议相关营收A股第四，4.61亿,605
000272.KP,V2G概念,真视通,002771.SZ,20250226,公司的V2G 产品三季度将量产销售,605
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250225,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,667
000272.KP,V2G概念,真视通,002771.SZ,20250225,公司的V2G 产品三季度将量产销售,683
000112.KP,Pika概念,真视通,002771.SZ,20250225,视频会议相关营收A股第四，4.61亿,683
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250224,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,919
000272.KP,V2G概念,真视通,002771.SZ,20250224,公司的V2G 产品三季度将量产销售,925
000112.KP,Pika概念,真视通,002771.SZ,20250224,视频会议相关营收A股第四，4.61亿,925
000112.KP,Pika概念,真视通,002771.SZ,20250223,视频会议相关营收A股第四，4.61亿,5153
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250223,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,5142
000272.KP,V2G概念,真视通,002771.SZ,20250223,公司的V2G 产品三季度将量产销售,5153
000272.KP,V2G概念,真视通,002771.SZ,20250222,公司的V2G 产品三季度将量产销售,3286
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250222,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3286
000112.KP,Pika概念,真视通,002771.SZ,20250222,视频会议相关营收A股第四，4.61亿,3308
000112.KP,Pika概念,真视通,002771.SZ,20250221,视频会议相关营收A股第四，4.61亿,851
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250221,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,839
000272.KP,V2G概念,真视通,002771.SZ,20250221,公司的V2G 产品三季度将量产销售,851
000112.KP,Pika概念,真视通,002771.SZ,20250220,视频会议相关营收A股第四，4.61亿,584
000272.KP,V2G概念,真视通,002771.SZ,20250220,公司的V2G 产品三季度将量产销售,584
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250220,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,566
000272.KP,V2G概念,真视通,002771.SZ,20250219,公司的V2G 产品三季度将量产销售,616
000112.KP,Pika概念,真视通,002771.SZ,20250219,视频会议相关营收A股第四，4.61亿,630
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250219,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,616
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250218,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,632
000112.KP,Pika概念,真视通,002771.SZ,20250218,视频会议相关营收A股第四，4.61亿,644
000272.KP,V2G概念,真视通,002771.SZ,20250218,公司的V2G 产品三季度将量产销售,644
000112.KP,Pika概念,真视通,002771.SZ,20250217,视频会议相关营收A股第四，4.61亿,379
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250217,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,379
000272.KP,V2G概念,真视通,002771.SZ,20250217,公司的V2G 产品三季度将量产销售,379
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250216,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,5210
000112.KP,Pika概念,真视通,002771.SZ,20250216,视频会议相关营收A股第四，4.61亿,5217
000272.KP,V2G概念,真视通,002771.SZ,20250216,公司的V2G 产品三季度将量产销售,5217
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250215,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3238
000272.KP,V2G概念,真视通,002771.SZ,20250215,公司的V2G 产品三季度将量产销售,3274
000112.KP,Pika概念,真视通,002771.SZ,20250215,视频会议相关营收A股第四，4.61亿,3274
000272.KP,V2G概念,真视通,002771.SZ,20250214,公司的V2G 产品三季度将量产销售,901
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250214,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,901
000112.KP,Pika概念,真视通,002771.SZ,20250214,视频会议相关营收A股第四，4.61亿,901
000272.KP,V2G概念,真视通,002771.SZ,20250213,公司的V2G 产品三季度将量产销售,1086
000112.KP,Pika概念,真视通,002771.SZ,20250213,视频会议相关营收A股第四，4.61亿,1128
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250213,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1086
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250212,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1237
000112.KP,Pika概念,真视通,002771.SZ,20250212,视频会议相关营收A股第四，4.61亿,1237
000272.KP,V2G概念,真视通,002771.SZ,20250212,公司的V2G 产品三季度将量产销售,1237
000112.KP,Pika概念,真视通,002771.SZ,20250211,视频会议相关营收A股第四，4.61亿,1520
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250211,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1477
000272.KP,V2G概念,真视通,002771.SZ,20250211,公司的V2G 产品三季度将量产销售,1520
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250210,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1427
000112.KP,Pika概念,真视通,002771.SZ,20250210,视频会议相关营收A股第四，4.61亿,1427
000272.KP,V2G概念,真视通,002771.SZ,20250210,公司的V2G 产品三季度将量产销售,1438
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250209,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,5856
000272.KP,V2G概念,真视通,002771.SZ,20250209,公司的V2G 产品三季度将量产销售,5877
000112.KP,Pika概念,真视通,002771.SZ,20250209,视频会议相关营收A股第四，4.61亿,5877
000272.KP,V2G概念,真视通,002771.SZ,20250208,公司的V2G 产品三季度将量产销售,3979
000112.KP,Pika概念,真视通,002771.SZ,20250208,视频会议相关营收A股第四，4.61亿,3979
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250208,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3971
000272.KP,V2G概念,真视通,002771.SZ,20250207,公司的V2G 产品三季度将量产销售,2073
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250207,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2073
000112.KP,Pika概念,真视通,002771.SZ,20250207,视频会议相关营收A股第四，4.61亿,2073
000112.KP,Pika概念,真视通,002771.SZ,20250206,视频会议相关营收A股第四，4.61亿,1015
000272.KP,V2G概念,真视通,002771.SZ,20250206,公司的V2G 产品三季度将量产销售,1031
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250206,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1015
000112.KP,Pika概念,真视通,002771.SZ,20250205,视频会议相关营收A股第四，4.61亿,1568
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250205,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1568
000272.KP,V2G概念,真视通,002771.SZ,20250205,公司的V2G 产品三季度将量产销售,1592
000112.KP,Pika概念,真视通,002771.SZ,20250204,视频会议相关营收A股第四，4.61亿,9015
000272.KP,V2G概念,真视通,002771.SZ,20250204,公司的V2G 产品三季度将量产销售,9025
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250204,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,9015
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250203,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,8114
000272.KP,V2G概念,真视通,002771.SZ,20250203,公司的V2G 产品三季度将量产销售,8117
000112.KP,Pika概念,真视通,002771.SZ,20250203,视频会议相关营收A股第四，4.61亿,8114
000112.KP,Pika概念,真视通,002771.SZ,20250202,视频会议相关营收A股第四，4.61亿,7295
000272.KP,V2G概念,真视通,002771.SZ,20250202,公司的V2G 产品三季度将量产销售,7295
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250202,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,7285
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250201,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,6453
000112.KP,Pika概念,真视通,002771.SZ,20250201,视频会议相关营收A股第四，4.61亿,6456
000272.KP,V2G概念,真视通,002771.SZ,20250201,公司的V2G 产品三季度将量产销售,6453
000112.KP,Pika概念,真视通,002771.SZ,20250131,视频会议相关营收A股第四，4.61亿,5635
000272.KP,V2G概念,真视通,002771.SZ,20250131,公司的V2G 产品三季度将量产销售,5635
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250131,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,5626
000112.KP,Pika概念,真视通,002771.SZ,20250130,视频会议相关营收A股第四，4.61亿,4891
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250130,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,4888
000272.KP,V2G概念,真视通,002771.SZ,20250130,公司的V2G 产品三季度将量产销售,4891
000272.KP,V2G概念,真视通,002771.SZ,20250129,公司的V2G 产品三季度将量产销售,3686
000112.KP,Pika概念,真视通,002771.SZ,20250129,视频会议相关营收A股第四，4.61亿,3686
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250129,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3678
000112.KP,Pika概念,真视通,002771.SZ,20250128,视频会议相关营收A股第四，4.61亿,2514
000272.KP,V2G概念,真视通,002771.SZ,20250128,公司的V2G 产品三季度将量产销售,2514
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250128,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2508
000272.KP,V2G概念,真视通,002771.SZ,20250127,公司的V2G 产品三季度将量产销售,1067
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250127,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1045
000112.KP,Pika概念,真视通,002771.SZ,20250127,视频会议相关营收A股第四，4.61亿,1045
000272.KP,V2G概念,真视通,002771.SZ,20250126,公司的V2G 产品三季度将量产销售,6225
000112.KP,Pika概念,真视通,002771.SZ,20250126,视频会议相关营收A股第四，4.61亿,6225
000298.KP,北上深浙算力概念股,真视通,002771.SZ,20250126,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,6225
000272.KP,V2G概念,真视通,002771.SZ,20250125,公司的V2G 产品三季度将量产销售,4681
000112.KP,Pika概念,真视通,002771.SZ,20250125,视频会议相关营收A股第四，4.61亿,4681
000298.KP,北上深算力概念股,真视通,002771.SZ,20250125,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,4681
000298.KP,北上深算力概念股,真视通,002771.SZ,20250124,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1821
000272.KP,V2G概念,真视通,002771.SZ,20250124,公司的V2G 产品三季度将量产销售,1863
000112.KP,Pika概念,真视通,002771.SZ,20250124,视频会议相关营收A股第四，4.61亿,1821
000112.KP,Pika概念,真视通,002771.SZ,20250123,视频会议相关营收A股第四，4.61亿,4043
000272.KP,V2G概念,真视通,002771.SZ,20250123,公司的V2G 产品三季度将量产销售,4043
000298.KP,北上深算力概念股,真视通,002771.SZ,20250123,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,4043
000298.KP,北上深算力概念股,真视通,002771.SZ,20250122,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,4439
000112.KP,Pika概念,真视通,002771.SZ,20250122,视频会议相关营收A股第四，4.61亿,4439
000272.KP,V2G概念,真视通,002771.SZ,20250122,公司的V2G 产品三季度将量产销售,4439
000112.KP,Pika概念,真视通,002771.SZ,20250121,视频会议相关营收A股第四，4.61亿,434
000272.KP,V2G概念,真视通,002771.SZ,20250121,公司的V2G 产品三季度将量产销售,434
000298.KP,北上深算力概念股,真视通,002771.SZ,20250121,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,434
000298.KP,北上深算力概念股,真视通,002771.SZ,20250120,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,460
000272.KP,V2G概念,真视通,002771.SZ,20250120,公司的V2G 产品三季度将量产销售,460
000112.KP,Pika概念,真视通,002771.SZ,20250120,视频会议相关营收A股第四，4.61亿,460
000272.KP,V2G概念,真视通,002771.SZ,20250119,公司的V2G 产品三季度将量产销售,460
000112.KP,Pika概念,真视通,002771.SZ,20250119,视频会议相关营收A股第四，4.61亿,460
000298.KP,北上深算力概念股,真视通,002771.SZ,20250119,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,460
000112.KP,Pika概念,真视通,002771.SZ,20250118,视频会议相关营收A股第四，4.61亿,2197
000272.KP,V2G概念,真视通,002771.SZ,20250118,公司的V2G 产品三季度将量产销售,2197
000298.KP,北上深算力概念股,真视通,002771.SZ,20250118,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2187
000112.KP,Pika概念,真视通,002771.SZ,20250117,视频会议相关营收A股第四，4.61亿,547
000298.KP,北上深算力概念股,真视通,002771.SZ,20250117,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,541
000272.KP,V2G概念,真视通,002771.SZ,20250117,公司的V2G 产品三季度将量产销售,547
000298.KP,北上深算力概念股,真视通,002771.SZ,20250116,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,506
000272.KP,V2G概念,真视通,002771.SZ,20250116,公司的V2G 产品三季度将量产销售,524
000112.KP,Pika概念,真视通,002771.SZ,20250116,视频会议相关营收A股第四，4.61亿,524
000272.KP,V2G概念,真视通,002771.SZ,20250115,公司的V2G 产品三季度将量产销售,552
000298.KP,北上深算力概念股,真视通,002771.SZ,20250115,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,542
000112.KP,Pika概念,真视通,002771.SZ,20250115,视频会议相关营收A股第四，4.61亿,552
000298.KP,北上深算力概念股,真视通,002771.SZ,20250114,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,563
000112.KP,Pika概念,真视通,002771.SZ,20250114,视频会议相关营收A股第四，4.61亿,573
000272.KP,V2G概念,真视通,002771.SZ,20250114,公司的V2G 产品三季度将量产销售,573
000298.KP,北上深算力概念股,真视通,002771.SZ,20250113,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,678
000112.KP,Pika概念,真视通,002771.SZ,20250113,视频会议相关营收A股第四，4.61亿,706
000272.KP,V2G概念,真视通,002771.SZ,20250113,公司的V2G 产品三季度将量产销售,706
000298.KP,北上深算力概念股,真视通,002771.SZ,20250112,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,4172
000272.KP,V2G概念,真视通,002771.SZ,20250112,公司的V2G 产品三季度将量产销售,4180
000112.KP,Pika概念,真视通,002771.SZ,20250112,视频会议相关营收A股第四，4.61亿,4172
000298.KP,北上深算力概念股,真视通,002771.SZ,20250111,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2352
000272.KP,V2G概念,真视通,002771.SZ,20250111,公司的V2G 产品三季度将量产销售,2352
000112.KP,Pika概念,真视通,002771.SZ,20250111,视频会议相关营收A股第四，4.61亿,2356
000112.KP,Pika概念,真视通,002771.SZ,20250110,视频会议相关营收A股第四，4.61亿,598
000298.KP,北上深算力概念股,真视通,002771.SZ,20250110,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,578
000272.KP,V2G概念,真视通,002771.SZ,20250110,公司的V2G 产品三季度将量产销售,578
000272.KP,V2G概念,真视通,002771.SZ,20250109,公司的V2G 产品三季度将量产销售,635
000112.KP,Pika概念,真视通,002771.SZ,20250109,视频会议相关营收A股第四，4.61亿,647
000298.KP,北上深算力概念股,真视通,002771.SZ,20250109,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,635
000298.KP,北上深算力概念股,真视通,002771.SZ,20250108,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,649
000272.KP,V2G概念,真视通,002771.SZ,20250108,公司的V2G 产品三季度将量产销售,649
000112.KP,Pika概念,真视通,002771.SZ,20250108,视频会议相关营收A股第四，4.61亿,669
000112.KP,Pika概念,真视通,002771.SZ,20250107,视频会议相关营收A股第四，4.61亿,724
000298.KP,北上深算力概念股,真视通,002771.SZ,20250107,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,694
000272.KP,V2G概念,真视通,002771.SZ,20250107,公司的V2G 产品三季度将量产销售,694
000298.KP,北上深算力概念股,真视通,002771.SZ,20250106,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,762
000272.KP,V2G概念,真视通,002771.SZ,20250106,公司的V2G 产品三季度将量产销售,762
000112.KP,Pika概念,真视通,002771.SZ,20250106,视频会议相关营收A股第四，4.61亿,772
000112.KP,Pika概念,真视通,002771.SZ,20250105,视频会议相关营收A股第四，4.61亿,4620
000298.KP,北上深算力概念股,真视通,002771.SZ,20250105,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,4611
000272.KP,V2G概念,真视通,002771.SZ,20250105,公司的V2G 产品三季度将量产销售,4620
000272.KP,V2G概念,真视通,002771.SZ,20250104,公司的V2G 产品三季度将量产销售,2414
000298.KP,北上深算力概念股,真视通,002771.SZ,20250104,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2414
000112.KP,Pika概念,真视通,002771.SZ,20250104,视频会议相关营收A股第四，4.61亿,2422
000272.KP,V2G概念,真视通,002771.SZ,20250103,公司的V2G 产品三季度将量产销售,625
000112.KP,Pika概念,真视通,002771.SZ,20250103,视频会议相关营收A股第四，4.61亿,625
000298.KP,北上深算力概念股,真视通,002771.SZ,20250103,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,625
000112.KP,Pika概念,真视通,002771.SZ,20250102,视频会议相关营收A股第四，4.61亿,846
000272.KP,V2G概念,真视通,002771.SZ,20250102,公司的V2G 产品三季度将量产销售,846
