ts_code,name,con_name,con_code,trade_date,desc,hot_num
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250126,在交流会上称，公司800G光模块硅光方案也在研发当中。,4248
000187.KP,新质生产力,铭普光磁,002902.SZ,20250125,,2668
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250125,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2668
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250125,在交流会上称，公司800G光模块硅光方案也在研发当中。,2686
000187.KP,新质生产力,铭普光磁,002902.SZ,20250124,,877
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250124,在交流会上称，公司800G光模块硅光方案也在研发当中。,893
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250124,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,877
000187.KP,新质生产力,铭普光磁,002902.SZ,20250123,,928
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250123,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,928
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250123,在交流会上称，公司800G光模块硅光方案也在研发当中。,928
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250122,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1173
000187.KP,新质生产力,铭普光磁,002902.SZ,20250122,,1215
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250122,在交流会上称，公司800G光模块硅光方案也在研发当中。,1215
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250121,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,650
000187.KP,新质生产力,铭普光磁,002902.SZ,20250121,,650
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250121,在交流会上称，公司800G光模块硅光方案也在研发当中。,650
000187.KP,新质生产力,铭普光磁,002902.SZ,20250120,,664
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250120,在交流会上称，公司800G光模块硅光方案也在研发当中。,664
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250120,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,664
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250119,在交流会上称，公司800G光模块硅光方案也在研发当中。,664
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250119,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,664
000187.KP,新质生产力,铭普光磁,002902.SZ,20250119,,664
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250118,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3266
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250118,在交流会上称，公司800G光模块硅光方案也在研发当中。,3290
000187.KP,新质生产力,铭普光磁,002902.SZ,20250118,,3266
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250117,在交流会上称，公司800G光模块硅光方案也在研发当中。,919
000187.KP,新质生产力,铭普光磁,002902.SZ,20250117,,889
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250117,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,889
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250116,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1042
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250116,在交流会上称，公司800G光模块硅光方案也在研发当中。,1066
000187.KP,新质生产力,铭普光磁,002902.SZ,20250116,,1042
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250115,在交流会上称，公司800G光模块硅光方案也在研发当中。,819
000187.KP,新质生产力,铭普光磁,002902.SZ,20250115,,815
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250115,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,815
000187.KP,新质生产力,铭普光磁,002902.SZ,20250114,,835
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250114,在交流会上称，公司800G光模块硅光方案也在研发当中。,835
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250114,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,853
000187.KP,新质生产力,铭普光磁,002902.SZ,20250113,,875
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250113,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,875
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250113,在交流会上称，公司800G光模块硅光方案也在研发当中。,875
000187.KP,新质生产力,铭普光磁,002902.SZ,20250112,,5264
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250112,在交流会上称，公司800G光模块硅光方案也在研发当中。,5270
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250112,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,5264
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250111,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3390
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250111,在交流会上称，公司800G光模块硅光方案也在研发当中。,3390
000187.KP,新质生产力,铭普光磁,002902.SZ,20250111,,3368
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250110,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,819
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250110,在交流会上称，公司800G光模块硅光方案也在研发当中。,827
000187.KP,新质生产力,铭普光磁,002902.SZ,20250110,,827
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250109,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1003
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250109,在交流会上称，公司800G光模块硅光方案也在研发当中。,1003
000187.KP,新质生产力,铭普光磁,002902.SZ,20250109,,985
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250108,在交流会上称，公司800G光模块硅光方案也在研发当中。,1256
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250108,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1266
000187.KP,新质生产力,铭普光磁,002902.SZ,20250108,,1256
000187.KP,新质生产力,铭普光磁,002902.SZ,20250107,,1721
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250107,在交流会上称，公司800G光模块硅光方案也在研发当中。,1721
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250107,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1705
000187.KP,新质生产力,铭普光磁,002902.SZ,20250106,,2060
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250106,在交流会上称，公司800G光模块硅光方案也在研发当中。,2070
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250106,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2060
000187.KP,新质生产力,铭普光磁,002902.SZ,20250105,,5503
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250105,在交流会上称，公司800G光模块硅光方案也在研发当中。,5503
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250105,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,5512
000187.KP,新质生产力,铭普光磁,002902.SZ,20250104,,4260
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250104,在交流会上称，公司800G光模块硅光方案也在研发当中。,4272
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250104,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4272
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250103,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2834
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250103,在交流会上称，公司800G光模块硅光方案也在研发当中。,2834
000187.KP,新质生产力,铭普光磁,002902.SZ,20250103,,2820
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250102,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4398
000187.KP,新质生产力,铭普光磁,002902.SZ,20250102,,4346
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250102,在交流会上称，公司800G光模块硅光方案也在研发当中。,4398
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250101,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4949
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250101,在交流会上称，公司800G光模块硅光方案也在研发当中。,4949
000187.KP,新质生产力,铭普光磁,002902.SZ,20250101,,4925
000187.KP,新质生产力,铭普光磁,002902.SZ,20241231,,1464
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241231,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1464
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241231,在交流会上称，公司800G光模块硅光方案也在研发当中。,1464
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241230,在交流会上称，公司800G光模块硅光方案也在研发当中。,2281
000187.KP,新质生产力,铭普光磁,002902.SZ,20241230,,2268
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241230,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2268
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241229,在交流会上称，公司800G光模块硅光方案也在研发当中。,8389
000187.KP,新质生产力,铭普光磁,002902.SZ,20241229,,8376
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241229,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,8376
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241228,在交流会上称，公司800G光模块硅光方案也在研发当中。,6704
000187.KP,新质生产力,铭普光磁,002902.SZ,20241228,,6704
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241228,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,6704
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241227,在交流会上称，公司800G光模块硅光方案也在研发当中。,4447
000187.KP,新质生产力,铭普光磁,002902.SZ,20241227,,4447
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241227,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4447
000187.KP,新质生产力,铭普光磁,002902.SZ,20241226,,5943
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241226,在交流会上称，公司800G光模块硅光方案也在研发当中。,5943
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241226,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,5943
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241225,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1033
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241225,在交流会上称，公司800G光模块硅光方案也在研发当中。,1033
000187.KP,新质生产力,铭普光磁,002902.SZ,20241225,,1033
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241224,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1239
000187.KP,新质生产力,铭普光磁,002902.SZ,20241224,,1239
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241224,在交流会上称，公司800G光模块硅光方案也在研发当中。,1239
000187.KP,新质生产力,铭普光磁,002902.SZ,20241223,,1249
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241223,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1249
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241223,在交流会上称，公司800G光模块硅光方案也在研发当中。,1249
000187.KP,新质生产力,铭普光磁,002902.SZ,20241222,,6258
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241222,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,6258
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241222,在交流会上称，公司800G光模块硅光方案也在研发当中。,6258
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241221,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4488
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241221,在交流会上称，公司800G光模块硅光方案也在研发当中。,4442
000187.KP,新质生产力,铭普光磁,002902.SZ,20241221,,4442
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241220,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1455
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241220,在交流会上称，公司800G光模块硅光方案也在研发当中。,1426
000187.KP,新质生产力,铭普光磁,002902.SZ,20241220,,1455
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241219,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1215
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241219,在交流会上称，公司800G光模块硅光方案也在研发当中。,1231
000187.KP,新质生产力,铭普光磁,002902.SZ,20241219,,1215
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241218,在交流会上称，公司800G光模块硅光方案也在研发当中。,1297
000187.KP,新质生产力,铭普光磁,002902.SZ,20241218,,1297
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241218,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1276
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241217,在交流会上称，公司800G光模块硅光方案也在研发当中。,1422
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241217,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1422
000187.KP,新质生产力,铭普光磁,002902.SZ,20241217,,1422
000187.KP,新质生产力,铭普光磁,002902.SZ,20241216,,1227
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241216,在交流会上称，公司800G光模块硅光方案也在研发当中。,1227
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241216,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1227
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241215,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4309
000187.KP,新质生产力,铭普光磁,002902.SZ,20241215,,4309
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241215,在交流会上称，公司800G光模块硅光方案也在研发当中。,4325
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241214,在交流会上称，公司800G光模块硅光方案也在研发当中。,2421
000187.KP,新质生产力,铭普光磁,002902.SZ,20241214,,2397
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241214,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2421
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241213,在交流会上称，公司800G光模块硅光方案也在研发当中。,351
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241213,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,351
000187.KP,新质生产力,铭普光磁,002902.SZ,20241213,,351
000187.KP,新质生产力,铭普光磁,002902.SZ,20241212,,554
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241212,在交流会上称，公司800G光模块硅光方案也在研发当中。,554
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241212,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,554
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241211,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,621
000187.KP,新质生产力,铭普光磁,002902.SZ,20241211,,621
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241211,在交流会上称，公司800G光模块硅光方案也在研发当中。,631
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241210,在交流会上称，公司800G光模块硅光方案也在研发当中。,613
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241210,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,609
000187.KP,新质生产力,铭普光磁,002902.SZ,20241210,,609
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241209,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,699
000187.KP,新质生产力,铭普光磁,002902.SZ,20241209,,701
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241209,在交流会上称，公司800G光模块硅光方案也在研发当中。,701
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241208,在交流会上称，公司800G光模块硅光方案也在研发当中。,4820
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241208,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4814
000187.KP,新质生产力,铭普光磁,002902.SZ,20241208,,4814
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241207,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2859
000187.KP,新质生产力,铭普光磁,002902.SZ,20241207,,2879
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241207,在交流会上称，公司800G光模块硅光方案也在研发当中。,2859
000187.KP,新质生产力,铭普光磁,002902.SZ,20241206,,665
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241206,在交流会上称，公司800G光模块硅光方案也在研发当中。,673
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241206,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,673
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241205,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,652
000187.KP,新质生产力,铭普光磁,002902.SZ,20241205,,646
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241205,在交流会上称，公司800G光模块硅光方案也在研发当中。,652
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241204,在交流会上称，公司800G光模块硅光方案也在研发当中。,630
000187.KP,新质生产力,铭普光磁,002902.SZ,20241204,,630
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241204,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,630
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241203,在交流会上称，公司800G光模块硅光方案也在研发当中。,669
000187.KP,新质生产力,铭普光磁,002902.SZ,20241203,,669
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241203,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,681
000187.KP,新质生产力,铭普光磁,002902.SZ,20241202,,858
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241202,在交流会上称，公司800G光模块硅光方案也在研发当中。,884
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241202,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,884
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241201,在交流会上称，公司800G光模块硅光方案也在研发当中。,4955
000187.KP,新质生产力,铭普光磁,002902.SZ,20241201,,4948
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241201,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4948
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241130,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2925
000187.KP,新质生产力,铭普光磁,002902.SZ,20241130,,2903
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241130,在交流会上称，公司800G光模块硅光方案也在研发当中。,2925
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241129,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,757
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241129,在交流会上称，公司800G光模块硅光方案也在研发当中。,757
000187.KP,新质生产力,铭普光磁,002902.SZ,20241129,,743
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241128,在交流会上称，公司800G光模块硅光方案也在研发当中。,778
000187.KP,新质生产力,铭普光磁,002902.SZ,20241128,,764
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241128,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,764
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241127,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,814
000187.KP,新质生产力,铭普光磁,002902.SZ,20241127,,814
000193.KP,硅光技术概念,,002902.SZ,20241127,在交流会上称，公司800G光模块硅光方案也在研发当中。,932
000187.KP,新质生产力,铭普光磁,002902.SZ,20241126,,833
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241126,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,853
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241126,在交流会上称，公司800G光模块硅光方案也在研发当中。,833
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241125,在交流会上称，公司800G光模块硅光方案也在研发当中。,804
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241125,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,814
000187.KP,新质生产力,铭普光磁,002902.SZ,20241125,,804
000187.KP,新质生产力,铭普光磁,002902.SZ,20241124,,5016
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241123,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2836
000187.KP,新质生产力,铭普光磁,002902.SZ,20241123,,2836
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241123,在交流会上称，公司800G光模块硅光方案也在研发当中。,2836
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241122,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,770
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241122,在交流会上称，公司800G光模块硅光方案也在研发当中。,754
000187.KP,新质生产力,铭普光磁,002902.SZ,20241122,,754
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241121,在交流会上称，公司800G光模块硅光方案也在研发当中。,730
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241121,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,744
000187.KP,新质生产力,铭普光磁,002902.SZ,20241121,,730
000187.KP,新质生产力,铭普光磁,002902.SZ,20241120,,843
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241120,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,849
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241120,在交流会上称，公司800G光模块硅光方案也在研发当中。,843
000187.KP,新质生产力,铭普光磁,002902.SZ,20241119,,1054
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241119,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1038
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241119,在交流会上称，公司800G光模块硅光方案也在研发当中。,1038
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241118,在交流会上称，公司800G光模块硅光方案也在研发当中。,969
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241118,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,971
000187.KP,新质生产力,铭普光磁,002902.SZ,20241118,,969
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241117,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,5405
000187.KP,新质生产力,铭普光磁,002902.SZ,20241117,,5424
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241117,在交流会上称，公司800G光模块硅光方案也在研发当中。,5405
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241116,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3683
000187.KP,新质生产力,铭普光磁,002902.SZ,20241116,,3671
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241116,在交流会上称，公司800G光模块硅光方案也在研发当中。,3683
000187.KP,新质生产力,铭普光磁,002902.SZ,20241115,,918
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20241115,在交流会上称，公司800G光模块硅光方案也在研发当中。,950
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20241115,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,950
