ts_code,name,con_name,con_code,trade_date,desc,hot_num
000188.KP,文生视频概念,二六三,002467.SZ,20250602,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,4185
000189.KP,AIGC应用,二六三,002467.SZ,20250602,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,4185
000298.KP,核心城市算力,二六三,002467.SZ,20250602,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,4185
000306.KP,数字政务,二六三,002467.SZ,20250602,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,4185
000298.KP,核心城市算力,二六三,002467.SZ,20250601,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,2947
000188.KP,文生视频概念,二六三,002467.SZ,20250601,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2947
000306.KP,数字政务,二六三,002467.SZ,20250601,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2947
000189.KP,AIGC应用,二六三,002467.SZ,20250601,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,2947
000306.KP,数字政务,二六三,002467.SZ,20250531,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1727
000298.KP,核心城市算力,二六三,002467.SZ,20250531,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1727
000188.KP,文生视频概念,二六三,002467.SZ,20250531,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1727
000189.KP,AIGC应用,二六三,002467.SZ,20250531,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1727
000298.KP,核心城市算力,二六三,002467.SZ,20250530,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,561
000189.KP,AIGC应用,二六三,002467.SZ,20250530,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,561
000306.KP,数字政务,二六三,002467.SZ,20250530,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,561
000188.KP,文生视频概念,二六三,002467.SZ,20250530,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,561
000189.KP,AIGC应用,二六三,002467.SZ,20250529,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,599
000306.KP,数字政务,二六三,002467.SZ,20250529,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,599
000298.KP,核心城市算力,二六三,002467.SZ,20250529,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,599
000188.KP,文生视频概念,二六三,002467.SZ,20250529,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,599
000306.KP,数字政务,二六三,002467.SZ,20250528,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,507
000298.KP,核心城市算力,二六三,002467.SZ,20250528,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,507
000188.KP,文生视频概念,二六三,002467.SZ,20250528,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,507
000189.KP,AIGC应用,二六三,002467.SZ,20250528,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,507
000189.KP,AIGC应用,二六三,002467.SZ,20250527,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,553
000306.KP,数字政务,二六三,002467.SZ,20250527,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,553
000298.KP,核心城市算力,二六三,002467.SZ,20250527,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,553
000188.KP,文生视频概念,二六三,002467.SZ,20250527,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,553
000189.KP,AIGC应用,二六三,002467.SZ,20250526,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,858
000306.KP,数字政务,二六三,002467.SZ,20250526,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,858
000298.KP,核心城市算力,二六三,002467.SZ,20250526,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,858
000188.KP,文生视频概念,二六三,002467.SZ,20250526,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,858
000306.KP,数字政务,二六三,002467.SZ,20250525,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3426
000188.KP,文生视频概念,二六三,002467.SZ,20250525,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3426
000189.KP,AIGC应用,二六三,002467.SZ,20250525,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3426
000298.KP,核心城市算力,二六三,002467.SZ,20250525,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3426
000189.KP,AIGC应用,二六三,002467.SZ,20250524,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1721
000298.KP,核心城市算力,二六三,002467.SZ,20250524,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1721
000306.KP,数字政务,二六三,002467.SZ,20250524,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1721
000188.KP,文生视频概念,二六三,002467.SZ,20250524,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1721
000306.KP,数字政务,二六三,002467.SZ,20250523,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,538
000189.KP,AIGC应用,二六三,002467.SZ,20250523,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,538
000188.KP,文生视频概念,二六三,002467.SZ,20250523,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,538
000298.KP,核心城市算力,二六三,002467.SZ,20250523,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,538
000298.KP,核心城市算力,二六三,002467.SZ,20250522,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,669
000189.KP,AIGC应用,二六三,002467.SZ,20250522,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,669
000306.KP,数字政务,二六三,002467.SZ,20250522,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,669
000188.KP,文生视频概念,二六三,002467.SZ,20250522,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,669
000189.KP,AIGC应用,二六三,002467.SZ,20250521,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,804
000306.KP,数字政务,二六三,002467.SZ,20250521,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,804
000188.KP,文生视频概念,二六三,002467.SZ,20250521,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,804
000298.KP,核心城市算力,二六三,002467.SZ,20250521,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,804
000306.KP,数字政务,二六三,002467.SZ,20250520,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,631
000188.KP,文生视频概念,二六三,002467.SZ,20250520,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,631
000298.KP,核心城市算力,二六三,002467.SZ,20250520,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,631
000189.KP,AIGC应用,二六三,002467.SZ,20250520,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,631
000298.KP,核心城市算力,二六三,002467.SZ,20250519,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,594
000306.KP,数字政务,二六三,002467.SZ,20250519,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,594
000189.KP,AIGC应用,二六三,002467.SZ,20250519,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,594
000188.KP,文生视频概念,二六三,002467.SZ,20250519,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,594
000188.KP,文生视频概念,二六三,002467.SZ,20250518,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3861
000306.KP,数字政务,二六三,002467.SZ,20250518,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3861
000189.KP,AIGC应用,二六三,002467.SZ,20250518,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3861
000298.KP,核心城市算力,二六三,002467.SZ,20250518,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3861
000189.KP,AIGC应用,二六三,002467.SZ,20250516,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,528
000298.KP,核心城市算力,二六三,002467.SZ,20250516,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,528
000188.KP,文生视频概念,二六三,002467.SZ,20250516,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,528
000306.KP,数字政务,二六三,002467.SZ,20250516,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,528
000306.KP,数字政务,二六三,002467.SZ,20250515,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,529
000298.KP,核心城市算力,二六三,002467.SZ,20250515,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,529
000188.KP,文生视频概念,二六三,002467.SZ,20250515,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,529
000189.KP,AIGC应用,二六三,002467.SZ,20250515,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,529
000298.KP,核心城市算力,二六三,002467.SZ,20250514,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,476
000189.KP,AIGC应用,二六三,002467.SZ,20250514,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,476
000306.KP,数字政务,二六三,002467.SZ,20250514,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,476
000188.KP,文生视频概念,二六三,002467.SZ,20250514,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,476
000188.KP,文生视频概念,二六三,002467.SZ,20250513,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,336
000298.KP,核心城市算力,二六三,002467.SZ,20250513,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,336
000306.KP,数字政务,二六三,002467.SZ,20250513,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,336
000189.KP,AIGC应用,二六三,002467.SZ,20250513,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,336
000188.KP,文生视频概念,二六三,002467.SZ,20250512,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,546
000306.KP,数字政务,二六三,002467.SZ,20250512,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,546
000189.KP,AIGC应用,二六三,002467.SZ,20250512,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,546
000298.KP,核心城市算力,二六三,002467.SZ,20250512,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,546
000298.KP,核心城市算力,二六三,002467.SZ,20250511,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,2777
000188.KP,文生视频概念,二六三,002467.SZ,20250511,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2777
000189.KP,AIGC应用,二六三,002467.SZ,20250511,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,2777
000306.KP,数字政务,二六三,002467.SZ,20250511,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2777
000298.KP,核心城市算力,二六三,002467.SZ,20250510,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1641
000188.KP,文生视频概念,二六三,002467.SZ,20250510,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1641
000306.KP,数字政务,二六三,002467.SZ,20250510,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1641
000189.KP,AIGC应用,二六三,002467.SZ,20250510,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1641
000189.KP,AIGC应用,二六三,002467.SZ,20250509,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,540
000188.KP,文生视频概念,二六三,002467.SZ,20250509,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,540
000306.KP,数字政务,二六三,002467.SZ,20250509,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,540
000298.KP,核心城市算力,二六三,002467.SZ,20250509,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,540
000189.KP,AIGC应用,二六三,002467.SZ,20250508,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,623
000306.KP,数字政务,二六三,002467.SZ,20250508,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,623
000298.KP,核心城市算力,二六三,002467.SZ,20250508,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,623
000188.KP,文生视频概念,二六三,002467.SZ,20250508,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,623
000189.KP,AIGC应用,二六三,002467.SZ,20250507,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,596
000188.KP,文生视频概念,二六三,002467.SZ,20250507,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,596
000306.KP,数字政务,二六三,002467.SZ,20250507,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,596
000298.KP,核心城市算力,二六三,002467.SZ,20250507,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,596
000306.KP,数字政务,二六三,002467.SZ,20250506,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,886
000298.KP,核心城市算力,二六三,002467.SZ,20250506,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,886
000189.KP,AIGC应用,二六三,002467.SZ,20250506,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,886
000188.KP,文生视频概念,二六三,002467.SZ,20250506,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,886
000189.KP,AIGC应用,二六三,002467.SZ,20250430,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1915
000188.KP,文生视频概念,二六三,002467.SZ,20250430,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1915
000306.KP,数字政务,二六三,002467.SZ,20250430,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1915
000298.KP,核心城市算力,二六三,002467.SZ,20250430,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1915
000189.KP,AIGC应用,二六三,002467.SZ,20250429,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,347
000188.KP,文生视频概念,二六三,002467.SZ,20250429,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,347
000298.KP,核心城市算力,二六三,002467.SZ,20250429,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,347
000306.KP,数字政务,二六三,002467.SZ,20250429,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,347
000189.KP,AIGC应用,二六三,002467.SZ,20250428,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,623
000298.KP,核心城市算力,二六三,002467.SZ,20250428,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,623
000306.KP,数字政务,二六三,002467.SZ,20250428,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,623
000188.KP,文生视频概念,二六三,002467.SZ,20250428,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,623
000188.KP,文生视频概念,二六三,002467.SZ,20250427,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3520
000306.KP,数字政务,二六三,002467.SZ,20250427,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3520
000298.KP,核心城市算力,二六三,002467.SZ,20250427,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3520
000189.KP,AIGC应用,二六三,002467.SZ,20250427,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3520
000306.KP,数字政务,二六三,002467.SZ,20250426,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1955
000188.KP,文生视频概念,二六三,002467.SZ,20250426,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1955
000298.KP,核心城市算力,二六三,002467.SZ,20250426,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1955
000189.KP,AIGC应用,二六三,002467.SZ,20250426,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1955
000306.KP,数字政务,二六三,002467.SZ,20250425,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,535
000188.KP,文生视频概念,二六三,002467.SZ,20250425,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,535
000189.KP,AIGC应用,二六三,002467.SZ,20250425,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,535
000298.KP,核心城市算力,二六三,002467.SZ,20250425,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,535
000189.KP,AIGC应用,二六三,002467.SZ,20250424,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,587
000188.KP,文生视频概念,二六三,002467.SZ,20250424,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,587
000306.KP,数字政务,二六三,002467.SZ,20250424,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,587
000298.KP,核心城市算力,二六三,002467.SZ,20250424,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,587
000306.KP,数字政务,二六三,002467.SZ,20250423,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,620
000189.KP,AIGC应用,二六三,002467.SZ,20250423,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,620
000298.KP,核心城市算力,二六三,002467.SZ,20250423,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,620
000188.KP,文生视频概念,二六三,002467.SZ,20250423,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,620
000298.KP,核心城市算力,二六三,002467.SZ,20250422,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,637
000306.KP,数字政务,二六三,002467.SZ,20250422,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,637
000189.KP,AIGC应用,二六三,002467.SZ,20250422,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,637
000188.KP,文生视频概念,二六三,002467.SZ,20250422,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,637
000188.KP,文生视频概念,二六三,002467.SZ,20250421,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,858
000306.KP,数字政务,二六三,002467.SZ,20250421,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,858
000298.KP,核心城市算力,二六三,002467.SZ,20250421,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,858
000189.KP,AIGC应用,二六三,002467.SZ,20250421,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,858
000189.KP,AIGC应用,二六三,002467.SZ,20250420,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,4598
000306.KP,数字政务,二六三,002467.SZ,20250420,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,4598
000188.KP,文生视频概念,二六三,002467.SZ,20250420,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,4598
000298.KP,核心城市算力,二六三,002467.SZ,20250420,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,4598
000298.KP,核心城市算力,二六三,002467.SZ,20250419,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,2789
000189.KP,AIGC应用,二六三,002467.SZ,20250419,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,2789
000306.KP,数字政务,二六三,002467.SZ,20250419,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2789
000188.KP,文生视频概念,二六三,002467.SZ,20250419,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2789
000306.KP,数字政务,二六三,002467.SZ,20250418,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,780
000298.KP,核心城市算力,二六三,002467.SZ,20250418,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,780
000189.KP,AIGC应用,二六三,002467.SZ,20250418,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,780
000188.KP,文生视频概念,二六三,002467.SZ,20250418,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,780
000188.KP,文生视频概念,二六三,002467.SZ,20250417,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,555
000189.KP,AIGC应用,二六三,002467.SZ,20250417,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,555
000298.KP,核心城市算力,二六三,002467.SZ,20250417,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,555
000306.KP,数字政务,二六三,002467.SZ,20250417,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,555
000189.KP,AIGC应用,二六三,002467.SZ,20250416,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,570
000306.KP,数字政务,二六三,002467.SZ,20250416,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,570
000298.KP,核心城市算力,二六三,002467.SZ,20250416,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,570
000188.KP,文生视频概念,二六三,002467.SZ,20250416,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,570
000306.KP,数字政务,二六三,002467.SZ,20250415,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,604
000188.KP,文生视频概念,二六三,002467.SZ,20250415,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,604
000189.KP,AIGC应用,二六三,002467.SZ,20250415,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,604
000298.KP,核心城市算力,二六三,002467.SZ,20250415,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,604
000188.KP,文生视频概念,二六三,002467.SZ,20250414,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,700
000298.KP,核心城市算力,二六三,002467.SZ,20250414,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,700
000189.KP,AIGC应用,二六三,002467.SZ,20250414,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,700
000306.KP,数字政务,二六三,002467.SZ,20250414,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,700
000188.KP,文生视频概念,二六三,002467.SZ,20250413,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3874
000189.KP,AIGC应用,二六三,002467.SZ,20250413,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3874
000298.KP,核心城市算力,二六三,002467.SZ,20250413,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3874
000306.KP,数字政务,二六三,002467.SZ,20250413,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3874
000298.KP,核心城市算力,二六三,002467.SZ,20250412,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,2056
000188.KP,文生视频概念,二六三,002467.SZ,20250412,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2056
000306.KP,数字政务,二六三,002467.SZ,20250412,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2056
