ts_code,name,con_name,con_code,trade_date,desc,hot_num
000255.KP,风电,中闽能源,600163.SH,20241217,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,376
000229.KP,电力,中闽能源,600163.SH,20241217,,376
000229.KP,电力,中闽能源,600163.SH,20241216,,423
000255.KP,风电,中闽能源,600163.SH,20241216,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,423
000229.KP,电力,中闽能源,600163.SH,20241215,,559
000255.KP,风电,中闽能源,600163.SH,20241215,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,559
000229.KP,电力,中闽能源,600163.SH,20241214,,455
000255.KP,风电,中闽能源,600163.SH,20241214,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,455
000255.KP,风电,中闽能源,600163.SH,20241213,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,302
000229.KP,电力,中闽能源,600163.SH,20241213,,302
000255.KP,风电,中闽能源,600163.SH,20241212,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,317
000229.KP,电力,中闽能源,600163.SH,20241212,,317
000229.KP,电力,中闽能源,600163.SH,20241211,,357
000255.KP,风电,中闽能源,600163.SH,20241211,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,357
000255.KP,风电,中闽能源,600163.SH,20241210,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,336
000229.KP,电力,中闽能源,600163.SH,20241210,,336
000229.KP,电力,中闽能源,600163.SH,20241209,,349
000255.KP,风电,中闽能源,600163.SH,20241209,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,349
000229.KP,电力,中闽能源,600163.SH,20241208,,558
000255.KP,风电,中闽能源,600163.SH,20241208,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,558
000229.KP,电力,中闽能源,600163.SH,20241207,,460
000255.KP,风电,中闽能源,600163.SH,20241207,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,460
000229.KP,电力,中闽能源,600163.SH,20241206,,343
000255.KP,风电,中闽能源,600163.SH,20241206,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,343
000229.KP,电力,中闽能源,600163.SH,20241205,,361
000255.KP,风电,中闽能源,600163.SH,20241205,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,361
000229.KP,电力,中闽能源,600163.SH,20241204,,337
000255.KP,风电,中闽能源,600163.SH,20241204,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,337
000255.KP,风电,中闽能源,600163.SH,20241203,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,360
000229.KP,电力,中闽能源,600163.SH,20241203,,360
000255.KP,风电,中闽能源,600163.SH,20241202,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,376
000229.KP,电力,中闽能源,600163.SH,20241202,,376
000229.KP,电力,中闽能源,600163.SH,20241201,,544
000255.KP,风电,中闽能源,600163.SH,20241201,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,544
000255.KP,风电,中闽能源,600163.SH,20241130,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,456
000229.KP,电力,中闽能源,600163.SH,20241130,,456
000255.KP,风电,中闽能源,600163.SH,20241129,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,360
000229.KP,电力,中闽能源,600163.SH,20241129,,360
000229.KP,电力,中闽能源,600163.SH,20241128,,423
000255.KP,风电,中闽能源,600163.SH,20241128,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,417
000255.KP,风电,中闽能源,600163.SH,20241127,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,354
000229.KP,电力,,600163.SH,20241127,,360
000255.KP,风电,中闽能源,600163.SH,20241126,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,369
000229.KP,电力,中闽能源,600163.SH,20241126,,369
000229.KP,电力,中闽能源,600163.SH,20241125,,422
000255.KP,风电,中闽能源,600163.SH,20241125,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,422
000229.KP,电力,中闽能源,600163.SH,20241123,,447
000255.KP,风电,中闽能源,600163.SH,20241123,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,451
000229.KP,电力,中闽能源,600163.SH,20241122,,339
000255.KP,风电,中闽能源,600163.SH,20241122,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,341
000255.KP,风电,中闽能源,600163.SH,20241121,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,384
000229.KP,电力,中闽能源,600163.SH,20241121,,382
000229.KP,电力,中闽能源,600163.SH,20241120,,435
000255.KP,风电,中闽能源,600163.SH,20241120,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,435
000229.KP,电力,中闽能源,600163.SH,20241119,,552
000255.KP,风电,中闽能源,600163.SH,20241119,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,550
000229.KP,电力,中闽能源,600163.SH,20241118,,681
000255.KP,风电,中闽能源,600163.SH,20241118,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,681
000229.KP,电力,中闽能源,600163.SH,20241117,,995
000255.KP,风电,中闽能源,600163.SH,20241117,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,995
000229.KP,电力,中闽能源,600163.SH,20241116,,733
000255.KP,风电,中闽能源,600163.SH,20241116,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,733
000229.KP,电力,中闽能源,600163.SH,20241115,,492
000255.KP,风电,中闽能源,600163.SH,20241115,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,492
000229.KP,电力,XD中闽能,600163.SH,20241114,,344
000255.KP,风电,XD中闽能,600163.SH,20241114,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,344
000255.KP,风电,中闽能源,600163.SH,20241113,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,335
000229.KP,电力,中闽能源,600163.SH,20241113,,335
000229.KP,电力,中闽能源,600163.SH,20241112,,355
000255.KP,风电,中闽能源,600163.SH,20241112,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,355
000229.KP,电力,中闽能源,600163.SH,20241111,,363
000255.KP,风电,中闽能源,600163.SH,20241111,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,363
000255.KP,风电,中闽能源,600163.SH,20241110,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,647
000229.KP,电力,中闽能源,600163.SH,20241110,,643
000229.KP,电力,中闽能源,600163.SH,20241109,,476
000255.KP,风电,中闽能源,600163.SH,20241109,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,476
000229.KP,电力,中闽能源,600163.SH,20241108,,348
000255.KP,风电,中闽能源,600163.SH,20241108,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,348
000255.KP,风电,中闽能源,600163.SH,20241107,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,370
000229.KP,电力,中闽能源,600163.SH,20241107,,364
000255.KP,风电,中闽能源,600163.SH,20241106,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,350
000229.KP,电力,中闽能源,600163.SH,20241106,,350
000229.KP,电力,中闽能源,600163.SH,20241105,,378
000255.KP,风电,中闽能源,600163.SH,20241105,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,378
000229.KP,电力,中闽能源,600163.SH,20241104,,422
000255.KP,风电,中闽能源,600163.SH,20241104,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,422
000255.KP,风电,中闽能源,600163.SH,20241103,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,981
000229.KP,电力,中闽能源,600163.SH,20241103,,981
000255.KP,风电,中闽能源,600163.SH,20241102,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,729
000229.KP,电力,中闽能源,600163.SH,20241102,,729
000229.KP,电力,中闽能源,600163.SH,20241101,,454
000255.KP,风电,中闽能源,600163.SH,20241101,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,446
000229.KP,电力,中闽能源,600163.SH,20241031,,418
000255.KP,风电,中闽能源,600163.SH,20241031,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,418
000255.KP,风电,中闽能源,600163.SH,20241030,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,461
000229.KP,电力,中闽能源,600163.SH,20241030,,461
000255.KP,风电,中闽能源,600163.SH,20241029,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,505
000229.KP,电力,中闽能源,600163.SH,20241029,,505
000255.KP,风电,中闽能源,600163.SH,20241028,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,685
000229.KP,电力,中闽能源,600163.SH,20241028,,695
000255.KP,风电,中闽能源,600163.SH,20241026,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,1573
000229.KP,电力,中闽能源,600163.SH,20241026,,1573
000255.KP,风电,中闽能源,600163.SH,20241025,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,736
000229.KP,电力,中闽能源,600163.SH,20241025,,736
000255.KP,风电,中闽能源,600163.SH,20241024,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,1449
000229.KP,电力,中闽能源,600163.SH,20241024,,1449
000229.KP,电力,中闽能源,600163.SH,20241023,,1577
000255.KP,风电,中闽能源,600163.SH,20241023,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,1577
000229.KP,电力,中闽能源,600163.SH,20241022,,344
000255.KP,风电,中闽能源,600163.SH,20241022,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,344
000255.KP,风电,中闽能源,600163.SH,20241021,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,330
000229.KP,电力,中闽能源,600163.SH,20241021,,330
000229.KP,电力,中闽能源,600163.SH,20241020,,456
000255.KP,风电,中闽能源,600163.SH,20241020,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,456
000229.KP,电力,中闽能源,600163.SH,20241019,,398
000255.KP,风电,中闽能源,600163.SH,20241019,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,398
000255.KP,风电,中闽能源,600163.SH,20241018,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,333
000229.KP,电力,中闽能源,600163.SH,20241018,,333
000229.KP,电力,中闽能源,600163.SH,20241017,,319
000255.KP,风电,中闽能源,600163.SH,20241017,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,319
000255.KP,风电,中闽能源,600163.SH,20241016,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,324
000229.KP,电力,中闽能源,600163.SH,20241016,,324
000229.KP,电力,中闽能源,600163.SH,20241015,,326
000255.KP,风电,中闽能源,600163.SH,20241015,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,326
000255.KP,风电,中闽能源,600163.SH,20241014,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,393
000229.KP,电力,中闽能源,600163.SH,20241014,,393
